period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M48.00S,11:48,Q1 11:48,46.2,7,2pt,M. Smart cutting Layup (2 PTS) (J. Morant 1 AST),['pointsinthepaint'],Smart,0,2,Made,True,True,203935,1629630.0,,3pt missed,,,,1627826|1628991|1629599|1629611|1629630|1630217|201935|202331|202687|203935,1610612763.0,22300438
1,PT11M32.00S,11:32,Q1 11:32,46.46666666666667,9,3pt,MISS T. Mann 3PT,[],Mann,0,2,Missed,True,False,1629611,,2pt made,rebound,,,,1627826|1628991|1629599|1629611|1629630|1630217|201935|202331|202687|203935,1610612746.0,22300438
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,10,rebound,J. Morant REBOUND (Off:0 Def:1),[],Morant,0,2,,False,False,1629630,,3pt missed,3pt made,,,,1627826|1628991|1629599|1629611|1629630|1630217|201935|202331|202687|203935,1610612763.0,22300438
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,11,3pt,J. Jackson Jr. 26' 3PT  (3 PTS) (J. Morant 2 AST),[],Jackson Jr.,0,5,Made,True,True,1628991,1629630.0,rebound,2pt made,,,,1627826|1628991|1629599|1629611|1629630|1630217|201935|202331|202687|203935,1610612763.0,22300438
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,13,2pt,P. George 17' pullup Jump Shot (2 PTS),[],George,2,5,Made,True,False,202331,,3pt made,3pt made,,,,1627826|1628991|1629599|1629611|1629630|1630217|201935|202331|202687|203935,1610612746.0,22300438
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,14,3pt,J. Jackson Jr. 27' 3PT  (6 PTS) (D. Bane 1 AST),[],Jackson Jr.,2,8,Made,True,True,1628991,1630217.0,2pt made,3pt missed,,,,1627826|1628991|1629599|1629611|1629630|1630217|201935|202331|202687|203935,1610612763.0,22300438
1,PT10M23.00S,10:23,Q1 10:23,45.61666666666667,16,3pt,MISS P. George 26' pullup 3PT,[],George,2,8,Missed,True,False,202331,,3pt made,rebound,,,,1627826|1628991|1629599|1629611|1629630|1630217|201935|202331|202687|203935,1610612746.0,22300438
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,17,rebound,J. Morant REBOUND (Off:0 Def:2),[],Morant,2,8,,False,False,1629630,,3pt missed,2pt missed,,,,1627826|1628991|1629599|1629611|1629630|1630217|201935|202331|202687|203935,1610612763.0,22300438
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,18,2pt,MISS B. Biyombo Hook,['pointsinthepaint'],Biyombo,2,8,Missed,True,False,202687,,rebound,rebound,,,,1627826|1628991|1629599|1629611|1629630|1630217|201935|202331|202687|203935,1610612763.0,22300438
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,19,rebound,I. Zubac REBOUND (Off:0 Def:1),[],Zubac,2,8,,False,False,1627826,,2pt missed,3pt made,,,,1627826|1628991|1629599|1629611|1629630|1630217|201935|202331|202687|203935,1610612746.0,22300438
