period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,7,2pt,M. Turner cutting DUNK (2 PTS) (T. Haliburton 1 AST),['pointsinthepaint'],Turner,2,0,Made,True,True,1626167,1630169.0,,2pt missed,,,,1626167|1628378|1628386|1628971|1629622|1629636|1630167|1630169|1630596|1631097,1610612754.0,22300001
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,9,2pt,MISS E. Mobley 7' turnaround Shot,['pointsinthepaint'],Mobley,2,0,Missed,True,False,1630596,,2pt made,rebound,,,,1626167|1628378|1628386|1628971|1629622|1629636|1630167|1630169|1630596|1631097,1610612739.0,22300001
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,10,rebound,M. Turner REBOUND (Off:0 Def:1),[],Turner,2,0,,False,False,1626167,,2pt missed,2pt missed,,,,1626167|1628378|1628386|1628971|1629622|1629636|1630167|1630169|1630596|1631097,1610612754.0,22300001
1,PT11M15.00S,11:15,Q1 11:15,46.75,11,2pt,MISS B. Brown running Layup,"['pointsinthepaint', 'fastbreak']",Brown,2,0,Missed,True,False,1628971,,rebound,rebound,,,,1626167|1628378|1628386|1628971|1629622|1629636|1630167|1630169|1630596|1631097,1610612754.0,22300001
1,PT11M12.00S,11:12,Q1 11:12,46.8,12,rebound,B. Brown REBOUND (Off:1 Def:0),[],Brown,2,0,,False,False,1628971,,2pt missed,3pt made,,,,1626167|1628378|1628386|1628971|1629622|1629636|1630167|1630169|1630596|1631097,1610612754.0,22300001
1,PT11M09.00S,11:09,Q1 11:09,46.85,13,3pt,B. Mathurin 28' 3PT  (3 PTS) (B. Brown 1 AST),['2ndchance'],Mathurin,5,0,Made,True,True,1631097,1628971.0,rebound,2pt made,,,,1626167|1628378|1628386|1628971|1629622|1629636|1630167|1630169|1630596|1631097,1610612754.0,22300001
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,15,2pt,D. Mitchell driving DUNK (2 PTS) (D. Garland 1 AST),['pointsinthepaint'],Mitchell,5,2,Made,True,True,1628378,1629636.0,3pt made,foul,,,,1626167|1628378|1628386|1628971|1629622|1629636|1630167|1630169|1630596|1631097,1610612739.0,22300001
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,16,foul,M. Strus personal FOUL (1 PF),[],Strus,5,2,,False,False,1629622,,2pt made,turnover,1631097.0,,,1626167|1628378|1628386|1628971|1629622|1629636|1630167|1630169|1630596|1631097,1610612739.0,22300001
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,19,turnover,M. Turner lost ball TURNOVER (1 TO),[],Turner,5,2,,False,False,1626167,,foul,steal,,1628386.0,,1626167|1628378|1628386|1628971|1629622|1629636|1630167|1630169|1630596|1631097,1610612754.0,22300001
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,20,steal,J. Allen STEAL (1 STL),[],Allen,5,2,,False,False,1628386,,turnover,3pt made,,,,1626167|1628378|1628386|1628971|1629622|1629636|1630167|1630169|1630596|1631097,1610612739.0,22300001
