period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,7,3pt,C. Martin 3PT  (3 PTS) (K. Lowry 1 AST),[],Martin,3,0,Made,True,True,1628997,200768.0,,2pt missed,,,,1626164|1626166|1628389|1628470|1628969|1628997|1629028|1629622|200768|202710,1610612748.0,22200202
1,PT11M21.00S,11:21,Q1 11:21,46.65,9,2pt,MISS M. Bridges 8' turnaround fadeaway Shot,['pointsinthepaint'],Bridges,3,0,Missed,True,False,1628969,,3pt made,rebound,,,,1626164|1626166|1628389|1628470|1628969|1628997|1629028|1629622|200768|202710,1610612756.0,22200202
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,10,rebound,B. Adebayo REBOUND (Off:0 Def:1),[],Adebayo,3,0,,False,False,1628389,,2pt missed,turnover,,,,1626164|1626166|1628389|1628470|1628969|1628997|1629028|1629622|200768|202710,1610612748.0,22200202
1,PT11M12.00S,11:12,Q1 11:12,46.8,11,turnover,B. Adebayo lost ball TURNOVER (1 TO),[],Adebayo,3,0,,False,False,1628389,,rebound,steal,,1628969.0,,1626164|1626166|1628389|1628470|1628969|1628997|1629028|1629622|200768|202710,1610612748.0,22200202
1,PT11M12.00S,11:12,Q1 11:12,46.8,12,steal,M. Bridges STEAL (1 STL),[],Bridges,3,0,,False,False,1628969,,turnover,2pt missed,,,,1626164|1626166|1628389|1628470|1628969|1628997|1629028|1629622|200768|202710,1610612756.0,22200202
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,13,2pt,MISS M. Bridges running Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",Bridges,3,0,Missed,True,False,1628969,,steal,rebound,,,,1626164|1626166|1628389|1628470|1628969|1628997|1629028|1629622|200768|202710,1610612756.0,22200202
1,PT11M03.00S,11:03,Q1 11:03,46.95,14,rebound,J. Butler REBOUND (Off:0 Def:1),[],Butler,3,0,,False,False,202710,,2pt missed,2pt made,,,,1626164|1626166|1628389|1628470|1628969|1628997|1629028|1629622|200768|202710,1610612748.0,22200202
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,15,2pt,J. Butler driving Layup (2 PTS),['pointsinthepaint'],Butler,5,0,Made,True,False,202710,,rebound,2pt made,,,,1626164|1626166|1628389|1628470|1628969|1628997|1629028|1629622|200768|202710,1610612748.0,22200202
1,PT10M42.00S,10:42,Q1 10:42,45.3,17,2pt,D. Ayton floating Jump Shot (2 PTS) (D. Booker 1 AST),['pointsinthepaint'],Ayton,5,2,Made,True,True,1629028,1626164.0,2pt made,2pt missed,,,,1626164|1626166|1628389|1628470|1628969|1628997|1629028|1629622|200768|202710,1610612756.0,22200202
1,PT10M27.00S,10:27,Q1 10:27,45.55,19,2pt,MISS M. Strus 7' floating Shot,['pointsinthepaint'],Strus,5,2,Missed,True,False,1629622,,2pt made,rebound,,,,1626164|1626166|1628389|1628470|1628969|1628997|1629028|1629622|200768|202710,1610612748.0,22200202
1,PT10M21.00S,10:21,Q1 10:21,45.65,20,rebound,M. Strus REBOUND (Off:1 Def:0),[],Strus,5,2,,False,False,1629622,,2pt missed,3pt made,,,,1626164|1626166|1628389|1628470|1628969|1628997|1629028|1629622|200768|202710,1610612748.0,22200202
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,21,3pt,J. Butler 25' 3PT  (5 PTS) (C. Martin 1 AST),['2ndchance'],Butler,8,2,Made,True,True,202710,1628997.0,rebound,turnover,,,,1626164|1626166|1628389|1628470|1628969|1628997|1629028|1629622|200768|202710,1610612748.0,22200202
1,PT10M09.00S,10:09,Q1 10:09,45.85,23,turnover,D. Booker bad pass TURNOVER (1 TO),[],Booker,8,2,,False,False,1626164,,3pt made,steal,,200768.0,,1626164|1626166|1628389|1628470|1628969|1628997|1629028|1629622|200768|202710,1610612756.0,22200202
1,PT10M09.00S,10:09,Q1 10:09,45.85,24,steal,K. Lowry STEAL (1 STL),[],Lowry,8,2,,False,False,200768,,turnover,2pt made,,,,1626164|1626166|1628389|1628470|1628969|1628997|1629028|1629622|200768|202710,1610612748.0,22200202
1,PT10M00.00S,10:00,Q1 10:00,46.0,25,2pt,B. Adebayo 6' turnaround Hook (2 PTS) (J. Butler 1 AST),"['pointsinthepaint', 'fromturnover']",Adebayo,10,2,Made,True,True,1628389,202710.0,steal,3pt made,,,,1626164|1626166|1628389|1628470|1628969|1628997|1629028|1629622|200768|202710,1610612748.0,22200202
1,PT09M50.00S,09:50,Q1 09:50,44.166666666666664,27,3pt,T. Craig 3PT  (3 PTS) (D. Booker 2 AST),[],Craig,10,5,Made,True,True,1628470,1626164.0,2pt made,foul,,,,1626164|1626166|1628389|1628470|1628969|1628997|1629028|1629622|200768|202710,1610612756.0,22200202
1,PT09M39.00S,09:39,Q1 09:39,44.35,29,foul,M. Bridges shooting personal FOUL (1 PF) (Butler 2 FT),['2freethrow'],Bridges,10,5,,False,False,1628969,,3pt made,freethrow,202710.0,,,1626164|1626166|1628389|1628470|1628969|1628997|1629028|1629622|200768|202710,1610612756.0,22200202
1,PT09M39.00S,09:39,Q1 09:39,44.35,31,freethrow,J. Butler Free Throw 1 of 2 (6 PTS),[],Butler,11,5,Made,False,False,202710,,foul,freethrow,,,,1626164|1626166|1628389|1628470|1628969|1628997|1629028|1629622|200768|202710,1610612748.0,22200202
1,PT09M39.00S,09:39,Q1 09:39,44.35,32,freethrow,J. Butler Free Throw 2 of 2 (7 PTS),[],Butler,12,5,Made,False,False,202710,,freethrow,foul,,,,1626164|1626166|1628389|1628470|1628969|1628997|1629028|1629622|200768|202710,1610612748.0,22200202
1,PT09M23.00S,09:23,Q1 09:23,44.61666666666667,33,foul,M. Strus personal FOUL (1 PF),[],Strus,12,5,,False,False,1629622,,freethrow,2pt made,1626166.0,,,1626164|1626166|1628389|1628470|1628969|1628997|1629028|1629622|200768|202710,1610612748.0,22200202
1,PT09M13.00S,09:13,Q1 09:13,44.78333333333333,35,2pt,M. Bridges 15' pullup Jump Shot (2 PTS),[],Bridges,12,7,Made,True,False,1628969,,foul,2pt missed,,,,1626164|1626166|1628389|1628470|1628969|1628997|1629028|1629622|200768|202710,1610612756.0,22200202
1,PT08M53.00S,08:53,Q1 08:53,43.11666666666667,36,2pt,MISS K. Lowry driving Layup - blocked,['pointsinthepaint'],Lowry,12,7,Missed,True,False,200768,,2pt made,block,,,1628470.0,1626164|1626166|1628389|1628470|1628969|1628997|1629028|1629622|200768|202710,1610612748.0,22200202
1,PT08M53.00S,08:53,Q1 08:53,43.11666666666667,37,block,T. Craig BLOCK (1 BLK),[],Craig,12,7,,False,False,1628470,,2pt missed,rebound,,,,1626164|1626166|1628389|1628470|1628969|1628997|1629028|1629622|200768|202710,1610612756.0,22200202
1,PT08M50.00S,08:50,Q1 08:50,43.166666666666664,38,rebound,B. Adebayo REBOUND (Off:1 Def:1),[],Adebayo,12,7,,False,False,1628389,,block,2pt made,,,,1626164|1626166|1628389|1628470|1628969|1628997|1629028|1629622|200768|202710,1610612748.0,22200202
1,PT08M49.00S,08:49,Q1 08:49,43.18333333333333,39,2pt,B. Adebayo putback Layup (4 PTS),"['pointsinthepaint', '2ndchance']",Adebayo,14,7,Made,True,False,1628389,,rebound,3pt made,,,,1626164|1626166|1628389|1628470|1628969|1628997|1629028|1629622|200768|202710,1610612748.0,22200202
1,PT08M38.00S,08:38,Q1 08:38,43.36666666666667,40,3pt,D. Booker 26' 3PT pullup (3 PTS),[],Booker,14,10,Made,True,False,1626164,,2pt made,2pt missed,,,,1626164|1626166|1628389|1628470|1628969|1628997|1629028|1629622|200768|202710,1610612756.0,22200202
1,PT08M20.00S,08:20,Q1 08:20,43.666666666666664,41,2pt,MISS B. Adebayo 12' Jump Shot,['pointsinthepaint'],Adebayo,14,10,Missed,True,False,1628389,,3pt made,rebound,,,,1626164|1626166|1628389|1628470|1628969|1628997|1629028|1629622|200768|202710,1610612748.0,22200202
1,PT08M17.00S,08:17,Q1 08:17,43.71666666666667,42,rebound,D. Ayton REBOUND (Off:0 Def:1),[],Ayton,14,10,,False,False,1629028,,2pt missed,2pt missed,,,,1626164|1626166|1628389|1628470|1628969|1628997|1629028|1629622|200768|202710,1610612756.0,22200202
1,PT08M02.00S,08:02,Q1 08:02,43.96666666666667,43,2pt,MISS M. Bridges 10' floating Shot,['pointsinthepaint'],Bridges,14,10,Missed,True,False,1628969,,rebound,rebound,,,,1626164|1626166|1628389|1628470|1628969|1628997|1629028|1629622|200768|202710,1610612756.0,22200202
1,PT07M58.00S,07:58,Q1 07:58,42.03333333333333,44,rebound,T. Craig REBOUND (Off:1 Def:0),[],Craig,14,10,,False,False,1628470,,2pt missed,2pt missed,,,,1626164|1626166|1628389|1628470|1628969|1628997|1629028|1629622|200768|202710,1610612756.0,22200202
1,PT07M56.00S,07:56,Q1 07:56,42.06666666666667,45,2pt,MISS T. Craig 11' pullup Shot,"['pointsinthepaint', '2ndchance']",Craig,14,10,Missed,True,False,1628470,,rebound,rebound,,,,1626164|1626166|1628389|1628470|1628969|1628997|1629028|1629622|200768|202710,1610612756.0,22200202
1,PT07M56.00S,07:56,Q1 07:56,42.06666666666667,46,rebound,B. Adebayo REBOUND (Off:1 Def:2),[],Adebayo,14,10,,False,False,1628389,,2pt missed,turnover,,,,1626164|1626166|1628389|1628470|1628969|1628997|1629028|1629622|200768|202710,1610612748.0,22200202
1,PT07M50.00S,07:50,Q1 07:50,42.166666666666664,47,turnover,K. Lowry bad pass TURNOVER (1 TO),[],Lowry,14,10,,False,False,200768,,rebound,steal,,1626164.0,,1626164|1626166|1628389|1628470|1628969|1628997|1629028|1629622|200768|202710,1610612748.0,22200202
1,PT07M50.00S,07:50,Q1 07:50,42.166666666666664,48,steal,D. Booker STEAL (1 STL),[],Booker,14,10,,False,False,1626164,,turnover,2pt missed,,,,1626164|1626166|1628389|1628470|1628969|1628997|1629028|1629622|200768|202710,1610612756.0,22200202
