period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,7,3pt,A. Burks 25' 3PT  (3 PTS) (K. Walker 1 AST),[],Burks,3,0,Made,True,True,202692,202689.0,,3pt missed,,,,1628398|1628988|1629011|1629655|1630557|202689|202692|203095|203915|203944,1610612752.0,22100480
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,9,3pt,MISS A. Holiday 24' step back 3PT,[],Holiday,3,0,Missed,True,False,1628988,,3pt made,rebound,,,,1628398|1628988|1629011|1629655|1630557|202689|202692|203095|203915|203944,1610612764.0,22100480
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,10,rebound,A. Burks REBOUND (Off:0 Def:1),[],Burks,3,0,,False,False,202692,,3pt missed,foul,,,,1628398|1628988|1629011|1629655|1630557|202689|202692|203095|203915|203944,1610612752.0,22100480
1,PT11M09.00S,11:09,Q1 11:09,46.85,11,foul,C. Kispert shooting personal FOUL (1 PF) (Fournier 2 FT),['2freethrow'],Kispert,3,0,,False,False,1630557,,rebound,freethrow,203095.0,,,1628398|1628988|1629011|1629655|1630557|202689|202692|203095|203915|203944,1610612764.0,22100480
1,PT11M09.00S,11:09,Q1 11:09,46.85,13,freethrow,E. Fournier Free Throw 1 of 2 (1 PTS),[],Fournier,4,0,Made,False,False,203095,,foul,freethrow,,,,1628398|1628988|1629011|1629655|1630557|202689|202692|203095|203915|203944,1610612752.0,22100480
1,PT11M09.00S,11:09,Q1 11:09,46.85,14,freethrow,E. Fournier Free Throw 2 of 2 (2 PTS),[],Fournier,5,0,Made,False,False,203095,,freethrow,3pt missed,,,,1628398|1628988|1629011|1629655|1630557|202689|202692|203095|203915|203944,1610612752.0,22100480
1,PT10M48.00S,10:48,Q1 10:48,45.2,15,3pt,MISS K. Kuzma 24' step back 3PT,[],Kuzma,5,0,Missed,True,False,1628398,,freethrow,rebound,,,,1628398|1628988|1629011|1629655|1630557|202689|202692|203095|203915|203944,1610612764.0,22100480
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,16,rebound,A. Burks REBOUND (Off:0 Def:2),[],Burks,5,0,,False,False,202692,,3pt missed,3pt made,,,,1628398|1628988|1629011|1629655|1630557|202689|202692|203095|203915|203944,1610612752.0,22100480
1,PT10M36.00S,10:36,Q1 10:36,45.4,17,3pt,E. Fournier 26' 3PT pullup (5 PTS),[],Fournier,8,0,Made,True,False,203095,,rebound,3pt made,,,,1628398|1628988|1629011|1629655|1630557|202689|202692|203095|203915|203944,1610612752.0,22100480
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,18,3pt,C. Kispert 3PT  (3 PTS) (A. Holiday 1 AST),[],Kispert,8,3,Made,True,True,1630557,1628988.0,3pt made,3pt missed,,,,1628398|1628988|1629011|1629655|1630557|202689|202692|203095|203915|203944,1610612764.0,22100480
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,20,3pt,MISS E. Fournier 26' step back 3PT,[],Fournier,8,3,Missed,True,False,203095,,3pt made,rebound,,,,1628398|1628988|1629011|1629655|1630557|202689|202692|203095|203915|203944,1610612752.0,22100480
1,PT10M04.00S,10:04,Q1 10:04,45.93333333333333,21,rebound,D. Gafford REBOUND (Off:0 Def:1),[],Gafford,8,3,,False,False,1629655,,3pt missed,turnover,,,,1628398|1628988|1629011|1629655|1630557|202689|202692|203095|203915|203944,1610612764.0,22100480
1,PT09M57.00S,09:57,Q1 09:57,44.05,22,turnover,K. Kuzma lost ball TURNOVER (1 TO),[],Kuzma,8,3,,False,False,1628398,,rebound,steal,,202692.0,,1628398|1628988|1629011|1629655|1630557|202689|202692|203095|203915|203944,1610612764.0,22100480
