period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,2pt,A. Sengun 12' turnaround Hook (2 PTS) (F. VanVleet 1 AST),['pointsinthepaint'],Sengun,0,2,Made,True,True,1630578,1627832.0,,2pt missed,,,,1627832|1628415|1629029|1629060|1629637|1630224|1630559|1630578|1641708|2544,1610612745.0,22401096
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,9,2pt,MISS L. Dončić driving Layup,['pointsinthepaint'],Dončić,0,2,Missed,True,False,1629029,,2pt made,rebound,,,,1627832|1628415|1629029|1629060|1629637|1630224|1630559|1630578|1641708|2544,1610612747.0,22401096
1,PT11M27.00S,11:27,Q1 11:27,46.55,10,rebound,J. Green REBOUND (Off:0 Def:1),[],Green,0,2,,False,False,1630224,,2pt missed,2pt made,,,,1627832|1628415|1629029|1629060|1629637|1630224|1630559|1630578|1641708|2544,1610612745.0,22401096
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,11,2pt,A. Sengun 7' pullup Jump Shot (4 PTS) (J. Green 1 AST),['pointsinthepaint'],Sengun,0,4,Made,True,True,1630578,1630224.0,rebound,turnover,,,,1627832|1628415|1629029|1629060|1629637|1630224|1630559|1630578|1641708|2544,1610612745.0,22401096
1,PT10M57.00S,10:57,Q1 10:57,45.05,13,turnover,A. Reaves lost ball TURNOVER (1 TO),[],Reaves,0,4,,False,False,1630559,,2pt made,steal,,1641708.0,,1627832|1628415|1629029|1629060|1629637|1630224|1630559|1630578|1641708|2544,1610612747.0,22401096
1,PT10M57.00S,10:57,Q1 10:57,45.05,14,steal,A. Thompson STEAL (1 STL),[],Thompson,0,4,,False,False,1641708,,turnover,2pt missed,,,,1627832|1628415|1629029|1629060|1629637|1630224|1630559|1630578|1641708|2544,1610612745.0,22401096
1,PT10M48.00S,10:48,Q1 10:48,45.2,15,2pt,MISS J. Green driving Layup,"['pointsinthepaint', 'fromturnover']",Green,0,4,Missed,True,False,1630224,,steal,rebound,,,,1627832|1628415|1629029|1629060|1629637|1630224|1630559|1630578|1641708|2544,1610612745.0,22401096
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,16,rebound,L. Dončić REBOUND (Off:0 Def:1),[],Dončić,0,4,,False,False,1629029,,2pt missed,2pt made,,,,1627832|1628415|1629029|1629060|1629637|1630224|1630559|1630578|1641708|2544,1610612747.0,22401096
1,PT10M42.00S,10:42,Q1 10:42,45.3,17,2pt,L. Dončić driving floating Jump Shot (2 PTS),['pointsinthepaint'],Dončić,2,4,Made,True,False,1629029,,rebound,foul,,,,1627832|1628415|1629029|1629060|1629637|1630224|1630559|1630578|1641708|2544,1610612747.0,22401096
1,PT10M42.00S,10:42,Q1 10:42,45.3,18,foul,F. VanVleet shooting personal FOUL (1 PF) (Dončić 1 FT),['1freethrow'],VanVleet,2,4,,False,False,1627832,,2pt made,freethrow,1629029.0,,,1627832|1628415|1629029|1629060|1629637|1630224|1630559|1630578|1641708|2544,1610612745.0,22401096
1,PT10M42.00S,10:42,Q1 10:42,45.3,20,freethrow,L. Dončić Free Throw 1 of 1 (3 PTS),[],Dončić,3,4,Made,False,False,1629029,,foul,3pt made,,,,1627832|1628415|1629029|1629060|1629637|1630224|1630559|1630578|1641708|2544,1610612747.0,22401096
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,22,3pt,D. Brooks 24' 3PT  (3 PTS) (J. Green 2 AST),[],Brooks,3,7,Made,True,True,1628415,1630224.0,freethrow,2pt missed,,,,1627832|1628415|1629029|1629060|1629637|1630224|1630559|1630578|1641708|2544,1610612745.0,22401096
1,PT10M14.00S,10:14,Q1 10:14,45.766666666666666,24,2pt,MISS R. Hachimura 8' floating Shot - blocked,['pointsinthepaint'],Hachimura,3,7,Missed,True,False,1629060,,3pt made,block,,,1630224.0,1627832|1628415|1629029|1629060|1629637|1630224|1630559|1630578|1641708|2544,1610612747.0,22401096
1,PT10M14.00S,10:14,Q1 10:14,45.766666666666666,25,block,J. Green BLOCK (1 BLK),[],Green,3,7,,False,False,1630224,,2pt missed,rebound,,,,1627832|1628415|1629029|1629060|1629637|1630224|1630559|1630578|1641708|2544,1610612745.0,22401096
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,26,rebound,J. Hayes REBOUND (Off:1 Def:0),[],Hayes,3,7,,False,False,1629637,,block,3pt missed,,,,1627832|1628415|1629029|1629060|1629637|1630224|1630559|1630578|1641708|2544,1610612747.0,22401096
1,PT10M09.00S,10:09,Q1 10:09,45.85,27,3pt,MISS L. Dončić 26' step back 3PT,['2ndchance'],Dončić,3,7,Missed,True,False,1629029,,rebound,rebound,,,,1627832|1628415|1629029|1629060|1629637|1630224|1630559|1630578|1641708|2544,1610612747.0,22401096
1,PT10M09.00S,10:09,Q1 10:09,45.85,28,rebound,F. VanVleet REBOUND (Off:0 Def:1),[],VanVleet,3,7,,False,False,1627832,,3pt missed,3pt missed,,,,1627832|1628415|1629029|1629060|1629637|1630224|1630559|1630578|1641708|2544,1610612745.0,22401096
