period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,7,2pt,J. Williams Layup (2 PTS) (S. Gilgeous-Alexander 1 AST),['pointsinthepaint'],Williams,2,0,Made,True,True,1631114,1628983.0,,3pt missed,,,,1628389|1628983|1628997|1629622|1629639|1629647|1629652|1630581|1631114|200768,1610612760.0,22200419
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,9,3pt,MISS M. Strus 3PT,[],Strus,2,0,Missed,True,False,1629622,,2pt made,rebound,,,,1628389|1628983|1628997|1629622|1629639|1629647|1629652|1630581|1631114|200768,1610612748.0,22200419
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,10,rebound,L. Dort REBOUND (Off:0 Def:1),[],Dort,2,0,,False,False,1629652,,3pt missed,turnover,,,,1628389|1628983|1628997|1629622|1629639|1629647|1629652|1630581|1631114|200768,1610612760.0,22200419
1,PT11M12.00S,11:12,Q1 11:12,46.8,11,turnover,J. Giddey bad pass out-of-bounds TURNOVER (1 TO),[],Giddey,2,0,,False,False,1630581,,rebound,2pt made,,,,1628389|1628983|1628997|1629622|1629639|1629647|1629652|1630581|1631114|200768,1610612760.0,22200419
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,12,2pt,B. Adebayo 7' floating Jump Shot (2 PTS) (C. Martin 1 AST),"['pointsinthepaint', 'fromturnover']",Adebayo,2,2,Made,True,True,1628389,1628997.0,turnover,2pt missed,,,,1628389|1628983|1628997|1629622|1629639|1629647|1629652|1630581|1631114|200768,1610612748.0,22200419
1,PT10M42.00S,10:42,Q1 10:42,45.3,14,2pt,MISS J. Giddey cutting Layup,['pointsinthepaint'],Giddey,2,2,Missed,True,False,1630581,,2pt made,rebound,,,,1628389|1628983|1628997|1629622|1629639|1629647|1629652|1630581|1631114|200768,1610612760.0,22200419
1,PT10M39.00S,10:39,Q1 10:39,45.35,15,rebound,M. Strus REBOUND (Off:0 Def:1),[],Strus,2,2,,False,False,1629622,,2pt missed,3pt missed,,,,1628389|1628983|1628997|1629622|1629639|1629647|1629652|1630581|1631114|200768,1610612748.0,22200419
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,16,3pt,MISS K. Lowry 25' 3PT,[],Lowry,2,2,Missed,True,False,200768,,rebound,rebound,,,,1628389|1628983|1628997|1629622|1629639|1629647|1629652|1630581|1631114|200768,1610612748.0,22200419
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,17,rebound,J. Williams REBOUND (Off:0 Def:1),[],Williams,2,2,,False,False,1631114,,3pt missed,2pt made,,,,1628389|1628983|1628997|1629622|1629639|1629647|1629652|1630581|1631114|200768,1610612760.0,22200419
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,18,2pt,S. Gilgeous-Alexander 14' pullup Jump Shot (2 PTS),['pointsinthepaint'],Gilgeous-Alexander,4,2,Made,True,False,1628983,,rebound,2pt made,,,,1628389|1628983|1628997|1629622|1629639|1629647|1629652|1630581|1631114|200768,1610612760.0,22200419
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,19,2pt,B. Adebayo 12' turnaround Jump Shot (4 PTS),['pointsinthepaint'],Adebayo,4,4,Made,True,False,1628389,,2pt made,turnover,,,,1628389|1628983|1628997|1629622|1629639|1629647|1629652|1630581|1631114|200768,1610612748.0,22200419
1,PT09M44.00S,09:44,Q1 09:44,44.266666666666666,20,turnover,S. Gilgeous-Alexander bad pass TURNOVER (1 TO),[],Gilgeous-Alexander,4,4,,False,False,1628983,,2pt made,steal,,1629622.0,,1628389|1628983|1628997|1629622|1629639|1629647|1629652|1630581|1631114|200768,1610612760.0,22200419
1,PT09M44.00S,09:44,Q1 09:44,44.266666666666666,21,steal,M. Strus STEAL (1 STL),[],Strus,4,4,,False,False,1629622,,turnover,foul,,,,1628389|1628983|1628997|1629622|1629639|1629647|1629652|1630581|1631114|200768,1610612748.0,22200419
1,PT09M40.00S,09:40,Q1 09:40,44.333333333333336,22,foul,D. Bazley shooting personal FOUL (1 PF) (Adebayo 2 FT),['2freethrow'],Bazley,4,4,,False,False,1629647,,steal,freethrow,1628389.0,,,1628389|1628983|1628997|1629622|1629639|1629647|1629652|1630581|1631114|200768,1610612760.0,22200419
1,PT09M40.00S,09:40,Q1 09:40,44.333333333333336,24,freethrow,B. Adebayo Free Throw 1 of 2 (5 PTS),['fromturnover'],Adebayo,4,5,Made,False,False,1628389,,foul,freethrow,,,,1628389|1628983|1628997|1629622|1629639|1629647|1629652|1630581|1631114|200768,1610612748.0,22200419
1,PT09M40.00S,09:40,Q1 09:40,44.333333333333336,25,freethrow,B. Adebayo Free Throw 2 of 2 (6 PTS),['fromturnover'],Adebayo,4,6,Made,False,False,1628389,,freethrow,2pt made,,,,1628389|1628983|1628997|1629622|1629639|1629647|1629652|1630581|1631114|200768,1610612748.0,22200419
1,PT09M27.00S,09:27,Q1 09:27,44.55,26,2pt,S. Gilgeous-Alexander 7' driving floating Jump Shot (4 PTS),['pointsinthepaint'],Gilgeous-Alexander,6,6,Made,True,False,1628983,,freethrow,2pt made,,,,1628389|1628983|1628997|1629622|1629639|1629647|1629652|1630581|1631114|200768,1610612760.0,22200419
1,PT09M20.00S,09:20,Q1 09:20,44.666666666666664,27,2pt,M. Strus cutting Layup (2 PTS) (K. Lowry 1 AST),['pointsinthepaint'],Strus,6,8,Made,True,True,1629622,200768.0,2pt made,turnover,,,,1628389|1628983|1628997|1629622|1629639|1629647|1629652|1630581|1631114|200768,1610612748.0,22200419
1,PT09M12.00S,09:12,Q1 09:12,44.8,29,turnover,S. Gilgeous-Alexander bad pass out-of-bounds TURNOVER (2 TO),[],Gilgeous-Alexander,6,8,,False,False,1628983,,2pt made,2pt missed,,,,1628389|1628983|1628997|1629622|1629639|1629647|1629652|1630581|1631114|200768,1610612760.0,22200419
1,PT08M57.00S,08:57,Q1 08:57,43.05,30,2pt,MISS B. Adebayo Layup,"['pointsinthepaint', 'fromturnover']",Adebayo,6,8,Missed,True,False,1628389,,turnover,rebound,,,,1628389|1628983|1628997|1629622|1629639|1629647|1629652|1630581|1631114|200768,1610612748.0,22200419
1,PT08M54.00S,08:54,Q1 08:54,43.1,31,rebound,S. Gilgeous-Alexander REBOUND (Off:0 Def:1),[],Gilgeous-Alexander,6,8,,False,False,1628983,,2pt missed,foul,,,,1628389|1628983|1628997|1629622|1629639|1629647|1629652|1630581|1631114|200768,1610612760.0,22200419
1,PT08M39.00S,08:39,Q1 08:39,43.35,32,foul,K. Lowry shooting personal FOUL (1 PF) (Bazley 2 FT),['2freethrow'],Lowry,6,8,,False,False,200768,,rebound,freethrow,1629647.0,,,1628389|1628983|1628997|1629622|1629639|1629647|1629652|1630581|1631114|200768,1610612748.0,22200419
1,PT08M39.00S,08:39,Q1 08:39,43.35,34,freethrow,D. Bazley Free Throw 1 of 2 (1 PTS),[],Bazley,7,8,Made,False,False,1629647,,foul,freethrow,,,,1628389|1628983|1628997|1629622|1629639|1629647|1629652|1630581|1631114|200768,1610612760.0,22200419
