period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,7,2pt,MISS K. Porzingis 15' turnaround Shot,[],Porzingis,0,0,Missed,True,False,204001,,,rebound,,,,1626156|1626157|1627827|1629020|1629029|1630162|1630183|203501|203939|204001,1610612742.0,22001071
1,PT11M36.00S,11:36,Q1 11:36,46.4,8,rebound,J. Vanderbilt REBOUND (Off:0 Def:1),[],Vanderbilt,0,0,,False,False,1629020,,2pt missed,3pt made,,,,1626156|1626157|1627827|1629020|1629029|1630162|1630183|203501|203939|204001,1610612750.0,22001071
1,PT11M21.00S,11:21,Q1 11:21,46.65,9,3pt,J. McDaniels 26' 3PT  (3 PTS) (K. Towns 1 AST),[],McDaniels,3,0,Made,True,True,1630183,1626157.0,rebound,turnover,,,,1626156|1626157|1627827|1629020|1629029|1630162|1630183|203501|203939|204001,1610612750.0,22001071
1,PT11M12.00S,11:12,Q1 11:12,46.8,11,turnover,D. Finney-Smith bad pass TURNOVER (1 TO),[],Finney-Smith,3,0,,False,False,1627827,,3pt made,steal,,1629020.0,,1626156|1626157|1627827|1629020|1629029|1630162|1630183|203501|203939|204001,1610612742.0,22001071
1,PT11M12.00S,11:12,Q1 11:12,46.8,12,steal,J. Vanderbilt STEAL (1 STL),[],Vanderbilt,3,0,,False,False,1629020,,turnover,foul,,,,1626156|1626157|1627827|1629020|1629029|1630162|1630183|203501|203939|204001,1610612750.0,22001071
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,13,foul,K. Porzingis take personal FOUL (1 PF),[],Porzingis,3,0,,False,False,204001,,steal,2pt missed,1629020.0,,,1626156|1626157|1627827|1629020|1629029|1630162|1630183|203501|203939|204001,1610612742.0,22001071
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,15,2pt,MISS D. Russell 21' step back Shot,['fromturnover'],Russell,3,0,Missed,True,False,1626156,,foul,rebound,,,,1626156|1626157|1627827|1629020|1629029|1630162|1630183|203501|203939|204001,1610612750.0,22001071
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,16,rebound,L. Doncic REBOUND (Off:0 Def:1),[],Doncic,3,0,,False,False,1629029,,2pt missed,2pt made,,,,1626156|1626157|1627827|1629020|1629029|1630162|1630183|203501|203939|204001,1610612742.0,22001071
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,17,2pt,T. Hardaway Jr. running Layup (2 PTS) (L. Doncic 1 AST),"['fastbreak', 'pointsinthepaint']",Hardaway Jr.,3,2,Made,True,True,203501,1629029.0,rebound,turnover,,,,1626156|1626157|1627827|1629020|1629029|1630162|1630183|203501|203939|204001,1610612742.0,22001071
1,PT10M39.00S,10:39,Q1 10:39,45.35,19,turnover,J. McDaniels bad pass TURNOVER (1 TO),[],McDaniels,3,2,,False,False,1630183,,2pt made,steal,,1629029.0,,1626156|1626157|1627827|1629020|1629029|1630162|1630183|203501|203939|204001,1610612750.0,22001071
1,PT10M39.00S,10:39,Q1 10:39,45.35,20,steal,L. Doncic STEAL (1 STL),[],Doncic,3,2,,False,False,1629029,,turnover,2pt made,,,,1626156|1626157|1627827|1629020|1629029|1630162|1630183|203501|203939|204001,1610612742.0,22001071
1,PT10M33.00S,10:33,Q1 10:33,45.45,21,2pt,D. Finney-Smith driving Layup (2 PTS) (K. Porzingis 1 AST),"['pointsinthepaint', 'fromturnover']",Finney-Smith,3,4,Made,True,True,1627827,204001.0,steal,3pt missed,,,,1626156|1626157|1627827|1629020|1629029|1630162|1630183|203501|203939|204001,1610612742.0,22001071
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,23,3pt,MISS K. Towns 26' 3PT,[],Towns,3,4,Missed,True,False,1626157,,2pt made,rebound,,,,1626156|1626157|1627827|1629020|1629029|1630162|1630183|203501|203939|204001,1610612750.0,22001071
1,PT10M14.00S,10:14,Q1 10:14,45.766666666666666,24,rebound,J. McDaniels REBOUND (Off:1 Def:0),[],McDaniels,3,4,,False,False,1630183,,3pt missed,3pt missed,,,,1626156|1626157|1627827|1629020|1629029|1630162|1630183|203501|203939|204001,1610612750.0,22001071
1,PT10M11.00S,10:11,Q1 10:11,45.81666666666667,25,3pt,MISS A. Edwards 26' 3PT,['2ndchance'],Edwards,3,4,Missed,True,False,1630162,,rebound,rebound,,,,1626156|1626157|1627827|1629020|1629029|1630162|1630183|203501|203939|204001,1610612750.0,22001071
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,26,rebound,L. Doncic REBOUND (Off:0 Def:2),[],Doncic,3,4,,False,False,1629029,,3pt missed,2pt missed,,,,1626156|1626157|1627827|1629020|1629029|1630162|1630183|203501|203939|204001,1610612742.0,22001071
