period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,7,foul,D. Graham personal FOUL (1 PF),[],Graham,0,0,,False,False,1628984,,,2pt made,201142.0,,,1627742|1628404|1628984|1630529|1630549|1630556|201142|201935|201988|202685,1610612740.0,22100644
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,9,2pt,K. Durant 15' Jump Shot (2 PTS),[],Durant,2,0,Made,True,False,201142,,foul,2pt made,,,,1627742|1628404|1628984|1630529|1630549|1630556|201142|201935|201988|202685,1610612751.0,22100644
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,10,2pt,D. Graham 14' pullup Jump Shot (2 PTS) (J. Valanciunas 1 AST),['pointsinthepaint'],Graham,2,2,Made,True,True,1628984,202685.0,2pt made,2pt missed,,,,1627742|1628404|1628984|1630529|1630549|1630556|201142|201935|201988|202685,1610612740.0,22100644
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,12,2pt,MISS D. Sharpe cutting Layup,['pointsinthepaint'],Sharpe,2,2,Missed,True,False,1630549,,2pt made,rebound,,,,1627742|1628404|1628984|1630529|1630549|1630556|201142|201935|201988|202685,1610612751.0,22100644
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,13,rebound,J. Valanciunas REBOUND (Off:0 Def:1),[],Valanciunas,2,2,,False,False,202685,,2pt missed,turnover,,,,1627742|1628404|1628984|1630529|1630549|1630556|201142|201935|201988|202685,1610612740.0,22100644
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,14,turnover,D. Graham lost ball TURNOVER (1 TO),[],Graham,2,2,,False,False,1628984,,rebound,steal,,201935.0,,1627742|1628404|1628984|1630529|1630549|1630556|201142|201935|201988|202685,1610612740.0,22100644
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,15,steal,J. Harden STEAL (1 STL),[],Harden,2,2,,False,False,201935,,turnover,3pt missed,,,,1627742|1628404|1628984|1630529|1630549|1630556|201142|201935|201988|202685,1610612751.0,22100644
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,16,3pt,MISS K. Durant 25' 3PT,['fromturnover'],Durant,2,2,Missed,True,False,201142,,steal,rebound,,,,1627742|1628404|1628984|1630529|1630549|1630556|201142|201935|201988|202685,1610612751.0,22100644
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,17,rebound,B. Ingram REBOUND (Off:0 Def:1),[],Ingram,2,2,,False,False,1627742,,3pt missed,2pt missed,,,,1627742|1628404|1628984|1630529|1630549|1630556|201142|201935|201988|202685,1610612740.0,22100644
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,18,2pt,MISS H. Jones driving Layup - blocked,['pointsinthepaint'],Jones,2,2,Missed,True,False,1630529,,rebound,block,,,1630549.0,1627742|1628404|1628984|1630529|1630549|1630556|201142|201935|201988|202685,1610612740.0,22100644
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,19,block,D. Sharpe BLOCK (1 BLK),[],Sharpe,2,2,,False,False,1630549,,2pt missed,rebound,,,,1627742|1628404|1628984|1630529|1630549|1630556|201142|201935|201988|202685,1610612751.0,22100644
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,20,rebound,K. Durant REBOUND (Off:0 Def:1),[],Durant,2,2,,False,False,201142,,block,3pt made,,,,1627742|1628404|1628984|1630529|1630549|1630556|201142|201935|201988|202685,1610612751.0,22100644
1,PT10M24.00S,10:24,Q1 10:24,45.6,21,3pt,P. Mills 3PT running (3 PTS) (J. Harden 1 AST),['fastbreak'],Mills,5,2,Made,True,True,201988,201935.0,rebound,2pt missed,,,,1627742|1628404|1628984|1630529|1630549|1630556|201142|201935|201988|202685,1610612751.0,22100644
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,23,2pt,MISS J. Valanciunas 10' turnaround fadeaway Shot,['pointsinthepaint'],Valanciunas,5,2,Missed,True,False,202685,,3pt made,rebound,,,,1627742|1628404|1628984|1630529|1630549|1630556|201142|201935|201988|202685,1610612740.0,22100644
