period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,7,2pt,MISS A. Wiggins 17' pullup Shot,[],Wiggins,0,0,Missed,True,False,203952,,,rebound,,,,1626158|1626172|1627741|1628539|1630169|201939|203084|203090|203110|203952,1610612744.0,22000915
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,8,rebound,H. Barnes REBOUND (Off:0 Def:1),[],Barnes,0,0,,False,False,203084,,2pt missed,3pt missed,,,,1626158|1626172|1627741|1628539|1630169|201939|203084|203090|203110|203952,1610612758.0,22000915
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,9,3pt,MISS T. Haliburton 3PT,[],Haliburton,0,0,Missed,True,False,1630169,,rebound,rebound,,,,1626158|1626172|1627741|1628539|1630169|201939|203084|203090|203110|203952,1610612758.0,22000915
1,PT11M21.00S,11:21,Q1 11:21,46.65,10,rebound,A. Wiggins REBOUND (Off:0 Def:1),[],Wiggins,0,0,,False,False,203952,,3pt missed,3pt missed,,,,1626158|1626172|1627741|1628539|1630169|201939|203084|203090|203110|203952,1610612744.0,22000915
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,11,3pt,MISS M. Mulder 27' 3PT,[],Mulder,0,0,Missed,True,False,1628539,,rebound,rebound,,,,1626158|1626172|1627741|1628539|1630169|201939|203084|203090|203110|203952,1610612744.0,22000915
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,12,rebound,H. Barnes REBOUND (Off:0 Def:2),[],Barnes,0,0,,False,False,203084,,3pt missed,2pt missed,,,,1626158|1626172|1627741|1628539|1630169|201939|203084|203090|203110|203952,1610612758.0,22000915
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,13,2pt,MISS M. Harkless 6' floating Shot,['pointsinthepaint'],Harkless,0,0,Missed,True,False,203090,,rebound,rebound,,,,1626158|1626172|1627741|1628539|1630169|201939|203084|203090|203110|203952,1610612758.0,22000915
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,14,rebound,R. Holmes REBOUND (Off:1 Def:0),[],Holmes,0,0,,False,False,1626158,,2pt missed,2pt made,,,,1626158|1626172|1627741|1628539|1630169|201939|203084|203090|203110|203952,1610612758.0,22000915
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,15,2pt,R. Holmes putback Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Holmes,0,2,Made,True,False,1626158,,rebound,turnover,,,,1626158|1626172|1627741|1628539|1630169|201939|203084|203090|203110|203952,1610612758.0,22000915
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,16,turnover,S. Curry lost ball TURNOVER (1 TO),[],Curry,0,2,,False,False,201939,,2pt made,steal,,203090.0,,1626158|1626172|1627741|1628539|1630169|201939|203084|203090|203110|203952,1610612744.0,22000915
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,17,steal,M. Harkless STEAL (1 STL),[],Harkless,0,2,,False,False,203090,,turnover,2pt made,,,,1626158|1626172|1627741|1628539|1630169|201939|203084|203090|203110|203952,1610612758.0,22000915
1,PT10M30.00S,10:30,Q1 10:30,45.5,18,2pt,B. Hield 8' running pullup Jump Shot (2 PTS),"['fastbreak', 'pointsinthepaint', 'fromturnover']",Hield,0,4,Made,True,False,1627741,,steal,turnover,,,,1626158|1626172|1627741|1628539|1630169|201939|203084|203090|203110|203952,1610612758.0,22000915
1,PT10M18.00S,10:18,Q1 10:18,45.7,19,turnover,D. Green bad pass out-of-bounds TURNOVER (1 TO),[],Green,0,4,,False,False,203110,,2pt made,2pt made,,,,1626158|1626172|1627741|1628539|1630169|201939|203084|203090|203110|203952,1610612744.0,22000915
1,PT10M06.00S,10:06,Q1 10:06,45.9,20,2pt,R. Holmes 9' Jump Shot (4 PTS) (T. Haliburton 1 AST),"['pointsinthepaint', 'fromturnover']",Holmes,0,6,Made,True,True,1626158,1630169.0,turnover,2pt made,,,,1626158|1626172|1627741|1628539|1630169|201939|203084|203090|203110|203952,1610612758.0,22000915
1,PT09M54.00S,09:54,Q1 09:54,44.1,22,2pt,M. Mulder cutting Layup (2 PTS) (D. Green 1 AST),['pointsinthepaint'],Mulder,2,6,Made,True,True,1628539,203110.0,2pt made,2pt made,,,,1626158|1626172|1627741|1628539|1630169|201939|203084|203090|203110|203952,1610612744.0,22000915
1,PT09M43.00S,09:43,Q1 09:43,44.28333333333333,24,2pt,T. Haliburton 6' driving finger roll Layup (2 PTS),['pointsinthepaint'],Haliburton,2,8,Made,True,False,1630169,,2pt made,3pt missed,,,,1626158|1626172|1627741|1628539|1630169|201939|203084|203090|203110|203952,1610612758.0,22000915
1,PT09M19.00S,09:19,Q1 09:19,44.68333333333333,25,3pt,MISS M. Mulder 27' 3PT,[],Mulder,2,8,Missed,True,False,1628539,,2pt made,rebound,,,,1626158|1626172|1627741|1628539|1630169|201939|203084|203090|203110|203952,1610612744.0,22000915
1,PT09M17.00S,09:17,Q1 09:17,44.71666666666667,26,rebound,A. Wiggins REBOUND (Off:1 Def:1),[],Wiggins,2,8,,False,False,203952,,3pt missed,2pt made,,,,1626158|1626172|1627741|1628539|1630169|201939|203084|203090|203110|203952,1610612744.0,22000915
1,PT09M15.00S,09:15,Q1 09:15,44.75,27,2pt,A. Wiggins tip Layup (2 PTS),"['2ndchance', 'pointsinthepaint']",Wiggins,4,8,Made,True,False,203952,,rebound,3pt missed,,,,1626158|1626172|1627741|1628539|1630169|201939|203084|203090|203110|203952,1610612744.0,22000915
