period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,2pt,K. Martin 16' pullup Jump Shot (2 PTS),[],Martin,0,2,Made,True,False,1629103,,,2pt missed,,,,1626167|1627734|1627747|1627763|1629103|1630165|1630180|1630191|1630595|203924,1610612754.0,22100214
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,8,2pt,MISS J. Grant 15' turnaround fadeaway Shot,[],Grant,0,2,Missed,True,False,203924,,2pt made,rebound,,,,1626167|1627734|1627747|1627763|1629103|1630165|1630180|1630191|1630595|203924,1610612765.0,22100214
1,PT11M15.00S,11:15,Q1 11:15,46.75,9,rebound,D. Sabonis REBOUND (Off:0 Def:1),[],Sabonis,0,2,,False,False,1627734,,2pt missed,foul,,,,1626167|1627734|1627747|1627763|1629103|1630165|1630180|1630191|1630595|203924,1610612754.0,22100214
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,10,foul,S. Bey shooting personal FOUL (1 PF) (Sabonis 2 FT),['2freethrow'],Bey,0,2,,False,False,1630180,,rebound,freethrow,1627734.0,,,1626167|1627734|1627747|1627763|1629103|1630165|1630180|1630191|1630595|203924,1610612765.0,22100214
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,12,freethrow,D. Sabonis Free Throw 1 of 2 (1 PTS),[],Sabonis,0,3,Made,False,False,1627734,,foul,freethrow,,,,1626167|1627734|1627747|1627763|1629103|1630165|1630180|1630191|1630595|203924,1610612754.0,22100214
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,13,freethrow,D. Sabonis Free Throw 2 of 2 (2 PTS),[],Sabonis,0,4,Made,False,False,1627734,,freethrow,turnover,,,,1626167|1627734|1627747|1627763|1629103|1630165|1630180|1630191|1630595|203924,1610612754.0,22100214
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,14,turnover,C. Cunningham bad pass TURNOVER (1 TO),[],Cunningham,0,4,,False,False,1630595,,freethrow,steal,,1626167.0,,1626167|1627734|1627747|1627763|1629103|1630165|1630180|1630191|1630595|203924,1610612765.0,22100214
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,15,steal,M. Turner STEAL (1 STL),[],Turner,0,4,,False,False,1626167,,turnover,turnover,,,,1626167|1627734|1627747|1627763|1629103|1630165|1630180|1630191|1630595|203924,1610612754.0,22100214
1,PT10M45.00S,10:45,Q1 10:45,45.25,16,turnover,K. Martin bad pass TURNOVER (1 TO),[],Martin,0,4,,False,False,1629103,,steal,steal,,1630165.0,,1626167|1627734|1627747|1627763|1629103|1630165|1630180|1630191|1630595|203924,1610612754.0,22100214
1,PT10M45.00S,10:45,Q1 10:45,45.25,17,steal,K. Hayes STEAL (1 STL),[],Hayes,0,4,,False,False,1630165,,turnover,3pt made,,,,1626167|1627734|1627747|1627763|1629103|1630165|1630180|1630191|1630595|203924,1610612765.0,22100214
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,18,3pt,C. Cunningham 24' 3PT running (3 PTS) (K. Hayes 1 AST),"['fastbreak', 'fromturnover']",Cunningham,3,4,Made,True,True,1630595,1630165.0,steal,3pt missed,,,,1626167|1627734|1627747|1627763|1629103|1630165|1630180|1630191|1630595|203924,1610612765.0,22100214
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,20,3pt,MISS K. Martin 24' 3PT,[],Martin,3,4,Missed,True,False,1629103,,3pt made,rebound,,,,1626167|1627734|1627747|1627763|1629103|1630165|1630180|1630191|1630595|203924,1610612754.0,22100214
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,21,rebound,J. Grant REBOUND (Off:0 Def:1),[],Grant,3,4,,False,False,203924,,3pt missed,3pt missed,,,,1626167|1627734|1627747|1627763|1629103|1630165|1630180|1630191|1630595|203924,1610612765.0,22100214
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,22,3pt,MISS C. Cunningham 25' step back 3PT,[],Cunningham,3,4,Missed,True,False,1630595,,rebound,rebound,,,,1626167|1627734|1627747|1627763|1629103|1630165|1630180|1630191|1630595|203924,1610612765.0,22100214
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,23,rebound,K. Martin REBOUND (Off:0 Def:1),[],Martin,3,4,,False,False,1629103,,3pt missed,2pt missed,,,,1626167|1627734|1627747|1627763|1629103|1630165|1630180|1630191|1630595|203924,1610612754.0,22100214
1,PT09M50.00S,09:50,Q1 09:50,44.166666666666664,24,2pt,MISS M. Brogdon 16' pullup Shot,[],Brogdon,3,4,Missed,True,False,1627763,,rebound,rebound,,,,1626167|1627734|1627747|1627763|1629103|1630165|1630180|1630191|1630595|203924,1610612754.0,22100214
1,PT09M46.00S,09:46,Q1 09:46,44.233333333333334,25,rebound,K. Hayes REBOUND (Off:0 Def:1),[],Hayes,3,4,,False,False,1630165,,2pt missed,2pt missed,,,,1626167|1627734|1627747|1627763|1629103|1630165|1630180|1630191|1630595|203924,1610612765.0,22100214
1,PT09M28.00S,09:28,Q1 09:28,44.53333333333333,26,2pt,MISS C. Cunningham 7' fadeaway Shot,['pointsinthepaint'],Cunningham,3,4,Missed,True,False,1630595,,rebound,rebound,,,,1626167|1627734|1627747|1627763|1629103|1630165|1630180|1630191|1630595|203924,1610612765.0,22100214
1,PT09M25.00S,09:25,Q1 09:25,44.583333333333336,27,rebound,M. Brogdon REBOUND (Off:0 Def:1),[],Brogdon,3,4,,False,False,1627763,,2pt missed,foul,,,,1626167|1627734|1627747|1627763|1629103|1630165|1630180|1630191|1630595|203924,1610612754.0,22100214
1,PT09M22.00S,09:22,Q1 09:22,44.63333333333333,28,foul,J. Grant shooting personal FOUL (1 PF) (Sabonis 2 FT),['2freethrow'],Grant,3,4,,False,False,203924,,rebound,freethrow,1627734.0,,,1626167|1627734|1627747|1627763|1629103|1630165|1630180|1630191|1630595|203924,1610612765.0,22100214
1,PT09M22.00S,09:22,Q1 09:22,44.63333333333333,30,freethrow,D. Sabonis Free Throw 1 of 2 (3 PTS),[],Sabonis,3,5,Made,False,False,1627734,,foul,freethrow,,,,1626167|1627734|1627747|1627763|1629103|1630165|1630180|1630191|1630595|203924,1610612754.0,22100214
1,PT09M22.00S,09:22,Q1 09:22,44.63333333333333,31,freethrow,D. Sabonis Free Throw 2 of 2 (4 PTS),[],Sabonis,3,6,Made,False,False,1627734,,freethrow,2pt missed,,,,1626167|1627734|1627747|1627763|1629103|1630165|1630180|1630191|1630595|203924,1610612754.0,22100214
1,PT08M59.00S,08:59,Q1 08:59,43.016666666666666,32,2pt,MISS J. Grant 6' driving Hook - blocked,['pointsinthepaint'],Grant,3,6,Missed,True,False,203924,,freethrow,block,,,1629103.0,1626167|1627734|1627747|1627763|1629103|1630165|1630180|1630191|1630595|203924,1610612765.0,22100214
1,PT08M59.00S,08:59,Q1 08:59,43.016666666666666,33,block,K. Martin BLOCK (1 BLK),[],Martin,3,6,,False,False,1629103,,2pt missed,rebound,,,,1626167|1627734|1627747|1627763|1629103|1630165|1630180|1630191|1630595|203924,1610612754.0,22100214
1,PT08M58.00S,08:58,Q1 08:58,43.03333333333333,34,rebound,J. Grant REBOUND (Off:1 Def:1),[],Grant,3,6,,False,False,203924,,block,foul,,,,1626167|1627734|1627747|1627763|1629103|1630165|1630180|1630191|1630595|203924,1610612765.0,22100214
1,PT08M58.00S,08:58,Q1 08:58,43.03333333333333,35,foul,M. Turner shooting personal FOUL (1 PF) (Grant 2 FT),['2freethrow'],Turner,3,6,,False,False,1626167,,rebound,freethrow,203924.0,,,1626167|1627734|1627747|1627763|1629103|1630165|1630180|1630191|1630595|203924,1610612754.0,22100214
1,PT08M58.00S,08:58,Q1 08:58,43.03333333333333,37,freethrow,MISS J. Grant Free Throw 1 of 2,['2ndchance'],Grant,3,6,Missed,False,False,203924,,foul,rebound,,,,1626167|1627734|1627747|1627763|1629103|1630165|1630180|1630191|1630595|203924,1610612765.0,22100214
1,PT08M58.00S,08:58,Q1 08:58,43.03333333333333,38,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,3,6,,False,False,0,,freethrow,freethrow,,,,1626167|1627734|1627747|1627763|1629103|1630165|1630180|1630191|1630595|203924,1610612765.0,22100214
1,PT08M58.00S,08:58,Q1 08:58,43.03333333333333,39,freethrow,J. Grant Free Throw 2 of 2 (1 PTS),['2ndchance'],Grant,4,6,Made,False,False,203924,,rebound,3pt missed,,,,1626167|1627734|1627747|1627763|1629103|1630165|1630180|1630191|1630595|203924,1610612765.0,22100214
1,PT08M47.00S,08:47,Q1 08:47,43.21666666666667,40,3pt,MISS C. LeVert 25' 3PT,[],LeVert,4,6,Missed,True,False,1627747,,freethrow,rebound,,,,1626167|1627734|1627747|1627763|1629103|1630165|1630180|1630191|1630595|203924,1610612754.0,22100214
1,PT08M34.00S,08:34,Q1 08:34,43.43333333333333,41,rebound,S. Bey REBOUND (Off:0 Def:1),[],Bey,4,6,,False,False,1630180,,3pt missed,turnover,,,,1626167|1627734|1627747|1627763|1629103|1630165|1630180|1630191|1630595|203924,1610612765.0,22100214
1,PT08M23.00S,08:23,Q1 08:23,43.61666666666667,42,turnover,J. Grant lost ball TURNOVER (1 TO),[],Grant,4,6,,False,False,203924,,rebound,steal,,1629103.0,,1626167|1627734|1627747|1627763|1629103|1630165|1630180|1630191|1630595|203924,1610612765.0,22100214
1,PT08M23.00S,08:23,Q1 08:23,43.61666666666667,43,steal,K. Martin STEAL (1 STL),[],Martin,4,6,,False,False,1629103,,turnover,2pt made,,,,1626167|1627734|1627747|1627763|1629103|1630165|1630180|1630191|1630595|203924,1610612754.0,22100214
1,PT08M02.00S,08:02,Q1 08:02,43.96666666666667,44,2pt,M. Brogdon driving finger roll Layup (2 PTS) (K. Martin 1 AST),"['pointsinthepaint', 'fromturnover']",Brogdon,4,8,Made,True,True,1627763,1629103.0,steal,timeout,,,,1626167|1627734|1627747|1627763|1629103|1630165|1630180|1630191|1630595|203924,1610612754.0,22100214
1,PT07M53.00S,07:53,Q1 07:53,42.11666666666667,46,timeout,DET Timeout,"['team', 'mandatory']",,4,8,,False,False,0,,2pt made,2pt missed,,,,1626167|1627734|1627747|1627763|1629103|1630165|1630180|1630191|1630595|203924,1610612765.0,22100214
1,PT07M46.00S,07:46,Q1 07:46,42.233333333333334,48,2pt,MISS J. Grant 20' pullup Shot,[],Grant,4,8,Missed,True,False,203924,,timeout,rebound,,,,1626167|1627734|1627747|1627763|1629103|1630165|1630180|1630191|1630595|203924,1610612765.0,22100214
1,PT07M41.00S,07:41,Q1 07:41,42.31666666666667,49,rebound,I. Stewart REBOUND (Off:1 Def:0),[],Stewart,4,8,,False,False,1630191,,2pt missed,2pt made,,,,1626167|1627734|1627747|1627763|1629103|1630165|1630180|1630191|1630595|203924,1610612765.0,22100214
1,PT07M39.00S,07:39,Q1 07:39,42.35,50,2pt,J. Grant driving Layup (3 PTS) (I. Stewart 1 AST),"['pointsinthepaint', '2ndchance']",Grant,6,8,Made,True,True,203924,1630191.0,rebound,turnover,,,,1626167|1627734|1627747|1627763|1629103|1630165|1630180|1630191|1630595|203924,1610612765.0,22100214
1,PT07M20.00S,07:20,Q1 07:20,42.666666666666664,52,turnover,M. Brogdon lost ball TURNOVER (1 TO),[],Brogdon,6,8,,False,False,1627763,,2pt made,steal,,1630180.0,,1626167|1627734|1627747|1627763|1629103|1630165|1630180|1630191|1630595|203924,1610612754.0,22100214
1,PT07M20.00S,07:20,Q1 07:20,42.666666666666664,53,steal,S. Bey STEAL (1 STL),[],Bey,6,8,,False,False,1630180,,turnover,2pt missed,,,,1626167|1627734|1627747|1627763|1629103|1630165|1630180|1630191|1630595|203924,1610612765.0,22100214
1,PT07M07.00S,07:07,Q1 07:07,42.88333333333333,54,2pt,MISS I. Stewart Hook,"['pointsinthepaint', 'fromturnover']",Stewart,6,8,Missed,True,False,1630191,,steal,rebound,,,,1626167|1627734|1627747|1627763|1629103|1630165|1630180|1630191|1630595|203924,1610612765.0,22100214
1,PT07M03.00S,07:03,Q1 07:03,42.95,55,rebound,I. Stewart REBOUND (Off:2 Def:0),[],Stewart,6,8,,False,False,1630191,,2pt missed,3pt missed,,,,1626167|1627734|1627747|1627763|1629103|1630165|1630180|1630191|1630595|203924,1610612765.0,22100214
1,PT07M01.00S,07:01,Q1 07:01,42.983333333333334,56,3pt,MISS C. Cunningham 25' 3PT,"['fromturnover', '2ndchance']",Cunningham,6,8,Missed,True,False,1630595,,rebound,rebound,,,,1626167|1627734|1627747|1627763|1629103|1630165|1630180|1630191|1630595|203924,1610612765.0,22100214
1,PT06M56.00S,06:56,Q1 06:56,41.06666666666667,57,rebound,D. Sabonis REBOUND (Off:0 Def:2),[],Sabonis,6,8,,False,False,1627734,,3pt missed,turnover,,,,1626167|1627734|1627747|1627763|1629103|1630165|1630180|1630191|1630595|203924,1610612754.0,22100214
1,PT06M42.00S,06:42,Q1 06:42,41.3,58,turnover,D. Sabonis bad pass TURNOVER (1 TO),[],Sabonis,6,8,,False,False,1627734,,rebound,steal,,1630165.0,,1626167|1627734|1627747|1627763|1629103|1630165|1630180|1630191|1630595|203924,1610612754.0,22100214
1,PT06M42.00S,06:42,Q1 06:42,41.3,59,steal,K. Hayes STEAL (2 STL),[],Hayes,6,8,,False,False,1630165,,turnover,substitution,,,,1626167|1627734|1627747|1627763|1629103|1630165|1630180|1630191|1630595|203924,1610612765.0,22100214
1,PT06M30.00S,06:30,Q1 06:30,41.5,61,substitution,SUB out: M. Brogdon,[],Brogdon,6,8,,False,False,1627763,,steal,substitution,,,,1626167|1627734|1627747|1629103|1630165|1630180|1630191|1630595|203924,1610612754.0,22100214
1,PT06M30.00S,06:30,Q1 06:30,41.5,62,substitution,SUB out: C. LeVert,[],LeVert,6,8,,False,False,1627747,,substitution,substitution,,,,1626167|1627734|1629103|1630165|1630180|1630191|1630595|203924,1610612754.0,22100214
1,PT06M30.00S,06:30,Q1 06:30,41.5,63,substitution,SUB out: D. Sabonis,[],Sabonis,6,8,,False,False,1627734,,substitution,substitution,,,,1626167|1629103|1630165|1630180|1630191|1630595|203924,1610612754.0,22100214
1,PT06M30.00S,06:30,Q1 06:30,41.5,64,substitution,SUB in: T. McConnell,[],McConnell,6,8,,False,False,204456,,substitution,substitution,,,,1626167|1629103|1630165|1630180|1630191|1630595|203924|204456,1610612754.0,22100214
1,PT06M30.00S,06:30,Q1 06:30,41.5,65,substitution,SUB in: T. Craig,[],Craig,6,8,,False,False,1628470,,substitution,substitution,,,,1626167|1628470|1629103|1630165|1630180|1630191|1630595|203924|204456,1610612754.0,22100214
1,PT06M30.00S,06:30,Q1 06:30,41.5,66,substitution,SUB in: J. Holiday,[],Holiday,6,8,,False,False,203200,,substitution,2pt made,,,,1626167|1628470|1629103|1630165|1630180|1630191|1630595|203200|203924|204456,1610612754.0,22100214
1,PT06M18.00S,06:18,Q1 06:18,41.7,67,2pt,C. Cunningham driving Layup (5 PTS),"['pointsinthepaint', 'fromturnover']",Cunningham,8,8,Made,True,False,1630595,,substitution,2pt missed,,,,1626167|1628470|1629103|1630165|1630180|1630191|1630595|203200|203924|204456,1610612765.0,22100214
1,PT05M53.00S,05:53,Q1 05:53,40.11666666666667,68,2pt,MISS K. Martin 7' driving floating bank Shot,['pointsinthepaint'],Martin,8,8,Missed,True,False,1629103,,2pt made,rebound,,,,1626167|1628470|1629103|1630165|1630180|1630191|1630595|203200|203924|204456,1610612754.0,22100214
1,PT05M50.00S,05:50,Q1 05:50,40.166666666666664,69,rebound,C. Cunningham REBOUND (Off:0 Def:1),[],Cunningham,8,8,,False,False,1630595,,2pt missed,foul,,,,1626167|1628470|1629103|1630165|1630180|1630191|1630595|203200|203924|204456,1610612765.0,22100214
1,PT05M48.00S,05:48,Q1 05:48,40.2,70,foul,T. Craig shooting personal FOUL (1 PF) (Grant 2 FT),['2freethrow'],Craig,8,8,,False,False,1628470,,rebound,freethrow,203924.0,,,1626167|1628470|1629103|1630165|1630180|1630191|1630595|203200|203924|204456,1610612754.0,22100214
1,PT05M48.00S,05:48,Q1 05:48,40.2,72,freethrow,MISS J. Grant Free Throw 1 of 2,[],Grant,8,8,Missed,False,False,203924,,foul,rebound,,,,1626167|1628470|1629103|1630165|1630180|1630191|1630595|203200|203924|204456,1610612765.0,22100214
1,PT05M48.00S,05:48,Q1 05:48,40.2,73,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,8,8,,False,False,0,,freethrow,substitution,,,,1626167|1628470|1629103|1630165|1630180|1630191|1630595|203200|203924|204456,1610612765.0,22100214
1,PT05M48.00S,05:48,Q1 05:48,40.2,74,substitution,SUB out: S. Bey,[],Bey,8,8,,False,False,1630180,,rebound,substitution,,,,1626167|1628470|1629103|1630165|1630191|1630595|203200|203924|204456,1610612765.0,22100214
1,PT05M48.00S,05:48,Q1 05:48,40.2,75,substitution,SUB in: F. Jackson,[],Jackson,8,8,,False,False,1628402,,substitution,freethrow,,,,1626167|1628402|1628470|1629103|1630165|1630191|1630595|203200|203924|204456,1610612765.0,22100214
1,PT05M48.00S,05:48,Q1 05:48,40.2,76,freethrow,J. Grant Free Throw 2 of 2 (4 PTS),[],Grant,9,8,Made,False,False,203924,,substitution,3pt made,,,,1626167|1628402|1628470|1629103|1630165|1630191|1630595|203200|203924|204456,1610612765.0,22100214
