period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M48.00S,11:48,Q1 11:48,46.2,7,2pt,MISS D. Gafford alley-oop DUNK,['pointsinthepaint'],Gafford,0,0,Missed,True,False,1629655,,,rebound,,,,1628398|1629023|1629655|1629673|1641731|1642259|1642273|202681|202691|203915,1610612742.0,22400657
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,8,rebound,J. Poole REBOUND (Off:0 Def:1),[],Poole,0,0,,False,False,1629673,,2pt missed,3pt missed,,,,1628398|1629023|1629655|1629673|1641731|1642259|1642273|202681|202691|203915,1610612764.0,22400657
1,PT11M30.00S,11:30,Q1 11:30,46.5,9,3pt,MISS A. Sarr 3PT,[],Sarr,0,0,Missed,True,False,1642259,,rebound,rebound,,,,1628398|1629023|1629655|1629673|1641731|1642259|1642273|202681|202691|203915,1610612764.0,22400657
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,10,rebound,K. Irving REBOUND (Off:0 Def:1),[],Irving,0,0,,False,False,202681,,3pt missed,3pt made,,,,1628398|1629023|1629655|1629673|1641731|1642259|1642273|202681|202691|203915,1610612742.0,22400657
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,11,3pt,K. Thompson 3PT  (3 PTS) (D. Gafford 1 AST),[],Thompson,3,0,Made,True,True,202691,1629655.0,rebound,2pt missed,,,,1628398|1629023|1629655|1629673|1641731|1642259|1642273|202681|202691|203915,1610612742.0,22400657
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,13,2pt,MISS K. Kuzma 6' driving Hook,['pointsinthepaint'],Kuzma,3,0,Missed,True,False,1628398,,3pt made,rebound,,,,1628398|1629023|1629655|1629673|1641731|1642259|1642273|202681|202691|203915,1610612764.0,22400657
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,14,rebound,D. Gafford REBOUND (Off:0 Def:1),[],Gafford,3,0,,False,False,1629655,,2pt missed,2pt missed,,,,1628398|1629023|1629655|1629673|1641731|1642259|1642273|202681|202691|203915,1610612742.0,22400657
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,15,2pt,MISS K. Thompson 7' driving bank Shot,['pointsinthepaint'],Thompson,3,0,Missed,True,False,202691,,rebound,rebound,,,,1628398|1629023|1629655|1629673|1641731|1642259|1642273|202681|202691|203915,1610612742.0,22400657
1,PT10M42.00S,10:42,Q1 10:42,45.3,16,rebound,D. Gafford REBOUND (Off:1 Def:1),[],Gafford,3,0,,False,False,1629655,,2pt missed,3pt made,,,,1628398|1629023|1629655|1629673|1641731|1642259|1642273|202681|202691|203915,1610612742.0,22400657
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,17,3pt,S. Dinwiddie 3PT step back (3 PTS),['2ndchance'],Dinwiddie,6,0,Made,True,False,203915,,rebound,2pt made,,,,1628398|1629023|1629655|1629673|1641731|1642259|1642273|202681|202691|203915,1610612742.0,22400657
1,PT10M12.00S,10:12,Q1 10:12,45.8,18,2pt,A. Sarr alley-oop Layup (2 PTS) (B. Coulibaly 1 AST),['pointsinthepaint'],Sarr,6,2,Made,True,True,1642259,1641731.0,3pt made,3pt made,,,,1628398|1629023|1629655|1629673|1641731|1642259|1642273|202681|202691|203915,1610612764.0,22400657
