period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,7,foul,R. Dunn personal FOUL (1 PF),[],Dunn,0,0,,False,False,1642346,,,2pt missed,1628973.0,,,1626157|1626164|1626220|1628384|1628404|1628969|1628973|1630208|1642346|203078,1610612756.0,22401140
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,9,2pt,MISS J. Brunson 18' step back Shot,[],Brunson,0,0,Missed,True,False,1628973,,foul,rebound,,,,1626157|1626164|1626220|1628384|1628404|1628969|1628973|1630208|1642346|203078,1610612752.0,22401140
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,10,rebound,R. O'Neale REBOUND (Off:0 Def:1),[],O'Neale,0,0,,False,False,1626220,,2pt missed,3pt missed,,,,1626157|1626164|1626220|1628384|1628404|1628969|1628973|1630208|1642346|203078,1610612756.0,22401140
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,11,3pt,MISS R. Dunn 3PT,[],Dunn,0,0,Missed,True,False,1642346,,rebound,rebound,,,,1626157|1626164|1626220|1628384|1628404|1628969|1628973|1630208|1642346|203078,1610612756.0,22401140
1,PT10M57.00S,10:57,Q1 10:57,45.05,12,rebound,M. Bridges REBOUND (Off:0 Def:1),[],Bridges,0,0,,False,False,1628969,,3pt missed,2pt made,,,,1626157|1626164|1626220|1628384|1628404|1628969|1628973|1630208|1642346|203078,1610612752.0,22401140
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,13,2pt,K. Towns driving floating bank Jump Shot (2 PTS),['pointsinthepaint'],Towns,2,0,Made,True,False,1626157,,rebound,2pt made,,,,1626157|1626164|1626220|1628384|1628404|1628969|1628973|1630208|1642346|203078,1610612752.0,22401140
1,PT10M19.00S,10:19,Q1 10:19,45.68333333333333,14,2pt,R. Dunn cutting Layup (2 PTS) (B. Beal 1 AST),['pointsinthepaint'],Dunn,2,2,Made,True,True,1642346,203078.0,2pt made,2pt made,,,,1626157|1626164|1626220|1628384|1628404|1628969|1628973|1630208|1642346|203078,1610612756.0,22401140
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,16,2pt,M. Bridges 10' fadeaway Jump Shot (2 PTS) (J. Brunson 1 AST),[],Bridges,4,2,Made,True,True,1628969,1628973.0,2pt made,3pt missed,,,,1626157|1626164|1626220|1628384|1628404|1628969|1628973|1630208|1642346|203078,1610612752.0,22401140
1,PT09M42.00S,09:42,Q1 09:42,44.3,18,3pt,MISS R. O'Neale 25' 3PT,[],O'Neale,4,2,Missed,True,False,1626220,,2pt made,rebound,,,,1626157|1626164|1626220|1628384|1628404|1628969|1628973|1630208|1642346|203078,1610612756.0,22401140
1,PT09M39.00S,09:39,Q1 09:39,44.35,19,rebound,R. Dunn REBOUND (Off:1 Def:0),[],Dunn,4,2,,False,False,1642346,,3pt missed,2pt made,,,,1626157|1626164|1626220|1628384|1628404|1628969|1628973|1630208|1642346|203078,1610612756.0,22401140
