period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M36.00S,11:36,Q1 11:36,46.4,7,2pt,MISS C. Capela 9' Hook - blocked,['pointsinthepaint'],Capela,0,0,Missed,True,False,203991,,,block,,,1642270.0,1629027|1630552|1630700|1630703|1631101|1641739|1642258|1642270|203924|203991,1610612737.0,22400239
1,PT11M36.00S,11:36,Q1 11:36,46.4,8,block,D. Clingan BLOCK (1 BLK),[],Clingan,0,0,,False,False,1642270,,2pt missed,rebound,,,,1629027|1630552|1630700|1630703|1631101|1641739|1642258|1642270|203924|203991,1610612757.0,22400239
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,9,rebound,T. Camara REBOUND (Off:0 Def:1),[],Camara,0,0,,False,False,1641739,,block,2pt missed,,,,1629027|1630552|1630700|1630703|1631101|1641739|1642258|1642270|203924|203991,1610612757.0,22400239
1,PT11M30.00S,11:30,Q1 11:30,46.5,10,2pt,MISS T. Camara running Layup,"['pointsinthepaint', 'fastbreak']",Camara,0,0,Missed,True,False,1641739,,rebound,rebound,,,,1629027|1630552|1630700|1630703|1631101|1641739|1642258|1642270|203924|203991,1610612757.0,22400239
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,11,rebound,Z. Risacher REBOUND (Off:0 Def:1),[],Risacher,0,0,,False,False,1642258,,2pt missed,3pt made,,,,1629027|1630552|1630700|1630703|1631101|1641739|1642258|1642270|203924|203991,1610612737.0,22400239
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,12,3pt,T. Young 25' 3PT running (3 PTS) (Z. Risacher 1 AST),['fastbreak'],Young,0,3,Made,True,True,1629027,1642258.0,rebound,2pt missed,,,,1629027|1630552|1630700|1630703|1631101|1641739|1642258|1642270|203924|203991,1610612737.0,22400239
1,PT11M00.00S,11:00,Q1 11:00,47.0,14,2pt,MISS S. Sharpe 20' pullup Shot,[],Sharpe,0,3,Missed,True,False,1631101,,3pt made,rebound,,,,1629027|1630552|1630700|1630703|1631101|1641739|1642258|1642270|203924|203991,1610612757.0,22400239
1,PT10M57.00S,10:57,Q1 10:57,45.05,15,rebound,C. Capela REBOUND (Off:0 Def:1),[],Capela,0,3,,False,False,203991,,2pt missed,turnover,,,,1629027|1630552|1630700|1630703|1631101|1641739|1642258|1642270|203924|203991,1610612737.0,22400239
1,PT10M54.00S,10:54,Q1 10:54,45.1,16,turnover,T. Young bad pass out-of-bounds TURNOVER (1 TO),[],Young,0,3,,False,False,1629027,,rebound,2pt missed,,,,1629027|1630552|1630700|1630703|1631101|1641739|1642258|1642270|203924|203991,1610612737.0,22400239
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,17,2pt,MISS S. Henderson 16' turnaround fadeaway Shot,['fromturnover'],Henderson,0,3,Missed,True,False,1630703,,turnover,rebound,,,,1629027|1630552|1630700|1630703|1631101|1641739|1642258|1642270|203924|203991,1610612757.0,22400239
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,18,rebound,J. Johnson REBOUND (Off:0 Def:1),[],Johnson,0,3,,False,False,1630552,,2pt missed,2pt made,,,,1629027|1630552|1630700|1630703|1631101|1641739|1642258|1642270|203924|203991,1610612737.0,22400239
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,19,2pt,Z. Risacher running DUNK (2 PTS) (J. Johnson 1 AST),"['pointsinthepaint', 'fastbreak']",Risacher,0,5,Made,True,True,1642258,1630552.0,rebound,timeout,,,,1629027|1630552|1630700|1630703|1631101|1641739|1642258|1642270|203924|203991,1610612737.0,22400239
