period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,2pt,MISS M. Turner cutting Layup,['pointsinthepaint'],Turner,0,0,Missed,True,False,1626167,,,rebound,,,,1626167|1627783|1629614|1630169|1630174|1630228|1641764|201939|203110|203952,1610612754.0,22300733
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,8,rebound,B. Podziemski REBOUND (Off:0 Def:1),[],Podziemski,0,0,,False,False,1641764,,2pt missed,3pt missed,,,,1626167|1627783|1629614|1630169|1630174|1630228|1641764|201939|203110|203952,1610612744.0,22300733
1,PT11M21.00S,11:21,Q1 11:21,46.65,9,3pt,MISS D. Green 26' 3PT,[],Green,0,0,Missed,True,False,203110,,rebound,rebound,,,,1626167|1627783|1629614|1630169|1630174|1630228|1641764|201939|203110|203952,1610612744.0,22300733
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,10,rebound,B. Podziemski REBOUND (Off:1 Def:1),[],Podziemski,0,0,,False,False,1641764,,3pt missed,3pt made,,,,1626167|1627783|1629614|1630169|1630174|1630228|1641764|201939|203110|203952,1610612744.0,22300733
1,PT11M15.00S,11:15,Q1 11:15,46.75,11,3pt,S. Curry 25' 3PT  (3 PTS) (A. Wiggins 1 AST),['2ndchance'],Curry,0,3,Made,True,True,201939,203952.0,rebound,2pt missed,,,,1626167|1627783|1629614|1630169|1630174|1630228|1641764|201939|203110|203952,1610612744.0,22300733
1,PT10M57.00S,10:57,Q1 10:57,45.05,13,2pt,MISS M. Turner cutting Layup,['pointsinthepaint'],Turner,0,3,Missed,True,False,1626167,,3pt made,rebound,,,,1626167|1627783|1629614|1630169|1630174|1630228|1641764|201939|203110|203952,1610612754.0,22300733
1,PT10M54.00S,10:54,Q1 10:54,45.1,14,rebound,B. Podziemski REBOUND (Off:1 Def:2),[],Podziemski,0,3,,False,False,1641764,,2pt missed,2pt made,,,,1626167|1627783|1629614|1630169|1630174|1630228|1641764|201939|203110|203952,1610612744.0,22300733
1,PT10M42.00S,10:42,Q1 10:42,45.3,15,2pt,J. Kuminga driving DUNK (2 PTS),['pointsinthepaint'],Kuminga,0,5,Made,True,False,1630228,,rebound,timeout,,,,1626167|1627783|1629614|1630169|1630174|1630228|1641764|201939|203110|203952,1610612744.0,22300733
1,PT10M42.00S,10:42,Q1 10:42,45.3,16,timeout,IND Timeout,"['team', 'mandatory']",,0,5,,False,False,0,,2pt made,3pt made,,,,1626167|1627783|1629614|1630169|1630174|1630228|1641764|201939|203110|203952,1610612754.0,22300733
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,17,3pt,A. Nesmith 3PT  (3 PTS) (T. Haliburton 1 AST),[],Nesmith,3,5,Made,True,True,1630174,1630169.0,timeout,2pt made,,,,1626167|1627783|1629614|1630169|1630174|1630228|1641764|201939|203110|203952,1610612754.0,22300733
