period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,3pt,MISS W. Kessler 25' 3PT,[],Kessler,0,0,Missed,True,False,1631117,,,rebound,,,,1628415|1629012|1630224|1630578|1631106|1631117|1641708|1641729|1642268|1642271,1610612762.0,22401107
1,PT11M42.00S,11:42,Q1 11:42,46.3,8,rebound,A. Sengun REBOUND (Off:0 Def:1),[],Sengun,0,0,,False,False,1630578,,3pt missed,2pt missed,,,,1628415|1629012|1630224|1630578|1631106|1631117|1641708|1641729|1642268|1642271,1610612745.0,22401107
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,9,2pt,MISS A. Sengun running DUNK,"['pointsinthepaint', 'fastbreak']",Sengun,0,0,Missed,True,False,1630578,,rebound,rebound,,,,1628415|1629012|1630224|1630578|1631106|1631117|1641708|1641729|1642268|1642271,1610612745.0,22401107
1,PT11M33.00S,11:33,Q1 11:33,46.45,10,rebound,K. Filipowski REBOUND (Off:0 Def:1),[],Filipowski,0,0,,False,False,1642271,,2pt missed,turnover,,,,1628415|1629012|1630224|1630578|1631106|1631117|1641708|1641729|1642268|1642271,1610612762.0,22401107
1,PT11M12.00S,11:12,Q1 11:12,46.8,11,turnover,UTA shot clock Team TURNOVER,['team'],,0,0,,False,False,0,,rebound,3pt missed,,,,1628415|1629012|1630224|1630578|1631106|1631117|1641708|1641729|1642268|1642271,1610612762.0,22401107
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,12,3pt,MISS D. Brooks 24' 3PT,['fromturnover'],Brooks,0,0,Missed,True,False,1628415,,turnover,rebound,,,,1628415|1629012|1630224|1630578|1631106|1631117|1641708|1641729|1642268|1642271,1610612745.0,22401107
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,13,rebound,K. Filipowski REBOUND (Off:0 Def:2),[],Filipowski,0,0,,False,False,1642271,,3pt missed,2pt missed,,,,1628415|1629012|1630224|1630578|1631106|1631117|1641708|1641729|1642268|1642271,1610612762.0,22401107
1,PT10M48.00S,10:48,Q1 10:48,45.2,14,2pt,MISS K. Filipowski running reverse Layup,"['pointsinthepaint', 'fastbreak']",Filipowski,0,0,Missed,True,False,1642271,,rebound,rebound,,,,1628415|1629012|1630224|1630578|1631106|1631117|1641708|1641729|1642268|1642271,1610612762.0,22401107
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,15,rebound,W. Kessler REBOUND (Off:1 Def:0),[],Kessler,0,0,,False,False,1631117,,2pt missed,2pt missed,,,,1628415|1629012|1630224|1630578|1631106|1631117|1641708|1641729|1642268|1642271,1610612762.0,22401107
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,16,2pt,MISS W. Kessler putback Layup,"['pointsinthepaint', '2ndchance']",Kessler,0,0,Missed,True,False,1631117,,rebound,rebound,,,,1628415|1629012|1630224|1630578|1631106|1631117|1641708|1641729|1642268|1642271,1610612762.0,22401107
1,PT10M45.00S,10:45,Q1 10:45,45.25,17,rebound,T. Eason REBOUND (Off:0 Def:1),[],Eason,0,0,,False,False,1631106,,2pt missed,3pt made,,,,1628415|1629012|1630224|1630578|1631106|1631117|1641708|1641729|1642268|1642271,1610612745.0,22401107
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,18,3pt,D. Brooks 24' 3PT  (3 PTS) (T. Eason 1 AST),[],Brooks,3,0,Made,True,True,1628415,1631106.0,rebound,2pt missed,,,,1628415|1629012|1630224|1630578|1631106|1631117|1641708|1641729|1642268|1642271,1610612745.0,22401107
1,PT10M21.00S,10:21,Q1 10:21,45.65,20,2pt,MISS W. Kessler cutting DUNK - blocked,['pointsinthepaint'],Kessler,3,0,Missed,True,False,1631117,,3pt made,block,,,1641708.0,1628415|1629012|1630224|1630578|1631106|1631117|1641708|1641729|1642268|1642271,1610612762.0,22401107
1,PT10M21.00S,10:21,Q1 10:21,45.65,21,block,A. Thompson BLOCK (1 BLK),[],Thompson,3,0,,False,False,1641708,,2pt missed,rebound,,,,1628415|1629012|1630224|1630578|1631106|1631117|1641708|1641729|1642268|1642271,1610612745.0,22401107
