period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,7,2pt,MISS T. Maxey 12' driving floating Shot,['pointsinthepaint'],Maxey,0,0,Missed,True,False,1630178,,,rebound,,,,1626162|1629656|1630178|1630541|1641764|1642366|201939|202331|203083|203110,1610612755.0,22400864
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,8,rebound,A. Drummond REBOUND (Off:1 Def:0),[],Drummond,0,0,,False,False,203083,,2pt missed,2pt made,,,,1626162|1629656|1630178|1630541|1641764|1642366|201939|202331|203083|203110,1610612755.0,22400864
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,9,2pt,A. Drummond tip Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Drummond,2,0,Made,True,False,203083,,rebound,2pt missed,,,,1626162|1629656|1630178|1630541|1641764|1642366|201939|202331|203083|203110,1610612755.0,22400864
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,10,2pt,MISS D. Green cutting Layup,['pointsinthepaint'],Green,2,0,Missed,True,False,203110,,2pt made,rebound,,,,1626162|1629656|1630178|1630541|1641764|1642366|201939|202331|203083|203110,1610612744.0,22400864
1,PT11M21.00S,11:21,Q1 11:21,46.65,11,rebound,Q. Grimes REBOUND (Off:0 Def:1),[],Grimes,2,0,,False,False,1629656,,2pt missed,2pt made,,,,1626162|1629656|1630178|1630541|1641764|1642366|201939|202331|203083|203110,1610612755.0,22400864
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,12,2pt,Q. Grimes running finger roll Layup (2 PTS),"['pointsinthepaint', 'fastbreak']",Grimes,4,0,Made,True,False,1629656,,rebound,turnover,,,,1626162|1629656|1630178|1630541|1641764|1642366|201939|202331|203083|203110,1610612755.0,22400864
1,PT11M06.00S,11:06,Q1 11:06,46.9,13,turnover,S. Curry bad pass TURNOVER (1 TO),[],Curry,4,0,,False,False,201939,,2pt made,steal,,202331.0,,1626162|1629656|1630178|1630541|1641764|1642366|201939|202331|203083|203110,1610612744.0,22400864
1,PT11M06.00S,11:06,Q1 11:06,46.9,14,steal,P. George STEAL (1 STL),[],George,4,0,,False,False,202331,,turnover,2pt missed,,,,1626162|1629656|1630178|1630541|1641764|1642366|201939|202331|203083|203110,1610612755.0,22400864
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,15,2pt,MISS P. George 13' fadeaway Shot,['fromturnover'],George,4,0,Missed,True,False,202331,,steal,rebound,,,,1626162|1629656|1630178|1630541|1641764|1642366|201939|202331|203083|203110,1610612755.0,22400864
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,16,rebound,K. Oubre Jr. REBOUND (Off:1 Def:0),[],Oubre Jr.,4,0,,False,False,1626162,,2pt missed,2pt missed,,,,1626162|1629656|1630178|1630541|1641764|1642366|201939|202331|203083|203110,1610612755.0,22400864
