period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,turnover,K. Love lost ball TURNOVER (1 TO),[],Love,0,0,,False,False,201567,,,steal,,1630578.0,,1626179|1627832|1628389|1628415|1629312|1629639|1630224|1630578|1631095|201567,1610612748.0,22400439
1,PT11M45.00S,11:45,Q1 11:45,46.25,8,steal,A. Sengun STEAL (1 STL),[],Sengun,0,0,,False,False,1630578,,turnover,turnover,,,,1626179|1627832|1628389|1628415|1629312|1629639|1630224|1630578|1631095|201567,1610612745.0,22400439
1,PT11M42.00S,11:42,Q1 11:42,46.3,9,turnover,J. Smith Jr. bad pass TURNOVER (1 TO),[],Smith Jr.,0,0,,False,False,1631095,,steal,steal,,1629312.0,,1626179|1627832|1628389|1628415|1629312|1629639|1630224|1630578|1631095|201567,1610612745.0,22400439
1,PT11M42.00S,11:42,Q1 11:42,46.3,10,steal,H. Highsmith STEAL (1 STL),[],Highsmith,0,0,,False,False,1629312,,turnover,2pt missed,,,,1626179|1627832|1628389|1628415|1629312|1629639|1630224|1630578|1631095|201567,1610612748.0,22400439
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,11,2pt,MISS K. Love 21' Jump Shot,['fromturnover'],Love,0,0,Missed,True,False,201567,,steal,rebound,,,,1626179|1627832|1628389|1628415|1629312|1629639|1630224|1630578|1631095|201567,1610612748.0,22400439
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,12,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0,,2pt missed,3pt made,,,,1626179|1627832|1628389|1628415|1629312|1629639|1630224|1630578|1631095|201567,1610612745.0,22400439
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,14,3pt,J. Smith Jr. 26' 3PT  (3 PTS) (F. VanVleet 1 AST),[],Smith Jr.,3,0,Made,True,True,1631095,1627832.0,rebound,foul,,,,1626179|1627832|1628389|1628415|1629312|1629639|1630224|1630578|1631095|201567,1610612745.0,22400439
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,16,foul,K. Love shooting personal FOUL (1 PF) (Smith Jr. 1 FT),['1freethrow'],Love,3,0,,False,False,201567,,3pt made,freethrow,1631095.0,,,1626179|1627832|1628389|1628415|1629312|1629639|1630224|1630578|1631095|201567,1610612748.0,22400439
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,18,freethrow,J. Smith Jr. Free Throw 1 of 1 (4 PTS),[],Smith Jr.,4,0,Made,False,False,1631095,,foul,foul,,,,1626179|1627832|1628389|1628415|1629312|1629639|1630224|1630578|1631095|201567,1610612745.0,22400439
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,19,foul,F. VanVleet shooting personal FOUL (1 PF) (Love 2 FT),['2freethrow'],VanVleet,4,0,,False,False,1627832,,freethrow,freethrow,201567.0,,,1626179|1627832|1628389|1628415|1629312|1629639|1630224|1630578|1631095|201567,1610612745.0,22400439
