period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,7,2pt,J. Collins Layup (2 PTS) (K. Huerter 1 AST),['pointsinthepaint'],Collins,2,0,Made,True,True,1628381,1628989.0,,3pt missed,,,,1628381|1628389|1628989|1629130|1629134|1630168|202710|203524|203992|2772,1610612737.0,22000898
1,PT11M21.00S,11:21,Q1 11:21,46.65,9,3pt,MISS D. Robinson 24' 3PT,[],Robinson,2,0,Missed,True,False,1629130,,2pt made,rebound,,,,1628381|1628389|1628989|1629130|1629134|1630168|202710|203524|203992|2772,1610612748.0,22000898
1,PT11M18.00S,11:18,Q1 11:18,46.7,10,rebound,S. Hill REBOUND (Off:0 Def:1),[],Hill,2,0,,False,False,203524,,3pt missed,3pt made,,,,1628381|1628389|1628989|1629130|1629134|1630168|202710|203524|203992|2772,1610612737.0,22000898
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,11,3pt,B. Bogdanovic 26' 3PT  (3 PTS) (K. Huerter 2 AST),[],Bogdanovic,5,0,Made,True,True,203992,1628989.0,rebound,2pt made,,,,1628381|1628389|1628989|1629130|1629134|1630168|202710|203524|203992|2772,1610612737.0,22000898
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,13,2pt,B. Adebayo 18' Jump Shot (2 PTS) (D. Robinson 1 AST),[],Adebayo,5,2,Made,True,True,1628389,1629130.0,3pt made,turnover,,,,1628381|1628389|1628989|1629130|1629134|1630168|202710|203524|203992|2772,1610612748.0,22000898
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,15,turnover,S. Hill bad pass TURNOVER (1 TO),[],Hill,5,2,,False,False,203524,,2pt made,steal,,2772.0,,1628381|1628389|1628989|1629130|1629134|1630168|202710|203524|203992|2772,1610612737.0,22000898
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,16,steal,T. Ariza STEAL (1 STL),[],Ariza,5,2,,False,False,2772,,turnover,2pt made,,,,1628381|1628389|1628989|1629130|1629134|1630168|202710|203524|203992|2772,1610612748.0,22000898
1,PT10M21.00S,10:21,Q1 10:21,45.65,17,2pt,T. Ariza running DUNK (2 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Ariza,5,4,Made,True,False,2772,,steal,2pt missed,,,,1628381|1628389|1628989|1629130|1629134|1630168|202710|203524|203992|2772,1610612748.0,22000898
1,PT10M01.00S,10:01,Q1 10:01,45.983333333333334,18,2pt,MISS J. Collins 15' Jump Shot,[],Collins,5,4,Missed,True,False,1628381,,2pt made,rebound,,,,1628381|1628389|1628989|1629130|1629134|1630168|202710|203524|203992|2772,1610612737.0,22000898
1,PT09M57.00S,09:57,Q1 09:57,44.05,19,rebound,T. Ariza REBOUND (Off:0 Def:1),[],Ariza,5,4,,False,False,2772,,2pt missed,turnover,,,,1628381|1628389|1628989|1629130|1629134|1630168|202710|203524|203992|2772,1610612748.0,22000898
1,PT09M43.00S,09:43,Q1 09:43,44.28333333333333,20,turnover,B. Adebayo bad pass TURNOVER (1 TO),[],Adebayo,5,4,,False,False,1628389,,rebound,steal,,1628989.0,,1628381|1628389|1628989|1629130|1629134|1630168|202710|203524|203992|2772,1610612748.0,22000898
1,PT09M43.00S,09:43,Q1 09:43,44.28333333333333,21,steal,K. Huerter STEAL (1 STL),[],Huerter,5,4,,False,False,1628989,,turnover,2pt made,,,,1628381|1628389|1628989|1629130|1629134|1630168|202710|203524|203992|2772,1610612737.0,22000898
1,PT09M40.00S,09:40,Q1 09:40,44.333333333333336,22,2pt,K. Huerter running Layup (2 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Huerter,7,4,Made,True,False,1628989,,steal,3pt missed,,,,1628381|1628389|1628989|1629130|1629134|1630168|202710|203524|203992|2772,1610612737.0,22000898
1,PT09M27.00S,09:27,Q1 09:27,44.55,23,3pt,MISS K. Nunn 24' 3PT,[],Nunn,7,4,Missed,True,False,1629134,,2pt made,rebound,,,,1628381|1628389|1628989|1629130|1629134|1630168|202710|203524|203992|2772,1610612748.0,22000898
1,PT09M24.00S,09:24,Q1 09:24,44.6,24,rebound,S. Hill REBOUND (Off:0 Def:2),[],Hill,7,4,,False,False,203524,,3pt missed,2pt missed,,,,1628381|1628389|1628989|1629130|1629134|1630168|202710|203524|203992|2772,1610612737.0,22000898
1,PT09M08.00S,09:08,Q1 09:08,44.86666666666667,25,2pt,MISS J. Collins 10' turnaround Shot - blocked,[],Collins,7,4,Missed,True,False,1628381,,rebound,block,,,1628389.0,1628381|1628389|1628989|1629130|1629134|1630168|202710|203524|203992|2772,1610612737.0,22000898
1,PT09M08.00S,09:08,Q1 09:08,44.86666666666667,26,block,B. Adebayo BLOCK (1 BLK),[],Adebayo,7,4,,False,False,1628389,,2pt missed,rebound,,,,1628381|1628389|1628989|1629130|1629134|1630168|202710|203524|203992|2772,1610612748.0,22000898
1,PT09M06.00S,09:06,Q1 09:06,44.9,27,rebound,TEAM offensive REBOUND,['team'],,7,4,,False,False,0,,block,3pt missed,,,,1628381|1628389|1628989|1629130|1629134|1630168|202710|203524|203992|2772,1610612737.0,22000898
1,PT09M03.00S,09:03,Q1 09:03,44.95,29,3pt,MISS B. Bogdanovic 24' 3PT,['2ndchance'],Bogdanovic,7,4,Missed,True,False,203992,,rebound,rebound,,,,1628381|1628389|1628989|1629130|1629134|1630168|202710|203524|203992|2772,1610612737.0,22000898
1,PT08M59.00S,08:59,Q1 08:59,43.016666666666666,30,rebound,D. Robinson REBOUND (Off:0 Def:1),[],Robinson,7,4,,False,False,1629130,,3pt missed,3pt made,,,,1628381|1628389|1628989|1629130|1629134|1630168|202710|203524|203992|2772,1610612748.0,22000898
