period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,7,2pt,MISS D. Fox driving Layup,['pointsinthepaint'],Fox,0,0,Missed,True,False,1628368,,,rebound,,,,1627741|1627884|1628368|1628963|1630169|203081|203084|203468|203496|203994,1610612758.0,22000140
1,PT11M45.00S,11:45,Q1 11:45,46.25,8,rebound,J. Nurkic REBOUND (Off:0 Def:1),[],Nurkic,0,0,,False,False,203994,,2pt missed,2pt made,,,,1627741|1627884|1628368|1628963|1630169|203081|203084|203468|203496|203994,1610612757.0,22000140
1,PT11M39.00S,11:39,Q1 11:39,46.35,9,2pt,C. McCollum 7' driving floating bank Jump Shot (2 PTS) (J. Nurkic 1 AST),['pointsinthepaint'],McCollum,0,2,Made,True,True,203468,203994.0,rebound,2pt missed,,,,1627741|1627884|1628368|1628963|1630169|203081|203084|203468|203496|203994,1610612757.0,22000140
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,11,2pt,MISS M. Bagley III 13' Jump Shot,['pointsinthepaint'],Bagley III,0,2,Missed,True,False,1628963,,2pt made,rebound,,,,1627741|1627884|1628368|1628963|1630169|203081|203084|203468|203496|203994,1610612758.0,22000140
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,12,rebound,D. Lillard REBOUND (Off:0 Def:1),[],Lillard,0,2,,False,False,203081,,2pt missed,2pt missed,,,,1627741|1627884|1628368|1628963|1630169|203081|203084|203468|203496|203994,1610612757.0,22000140
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,13,2pt,MISS D. Lillard 11' fadeaway Shot,[],Lillard,0,2,Missed,True,False,203081,,rebound,rebound,,,,1627741|1627884|1628368|1628963|1630169|203081|203084|203468|203496|203994,1610612757.0,22000140
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,14,rebound,M. Bagley III REBOUND (Off:0 Def:1),[],Bagley III,0,2,,False,False,1628963,,2pt missed,2pt missed,,,,1627741|1627884|1628368|1628963|1630169|203081|203084|203468|203496|203994,1610612758.0,22000140
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,15,2pt,MISS B. Hield 15' step back Shot,[],Hield,0,2,Missed,True,False,1627741,,rebound,rebound,,,,1627741|1627884|1628368|1628963|1630169|203081|203084|203468|203496|203994,1610612758.0,22000140
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,16,rebound,R. Covington REBOUND (Off:0 Def:1),[],Covington,0,2,,False,False,203496,,2pt missed,foul,,,,1627741|1627884|1628368|1628963|1630169|203081|203084|203468|203496|203994,1610612757.0,22000140
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,17,foul,B. Hield shooting personal FOUL (1 PF) (McCollum 2 FT),['2freethrow'],Hield,0,2,,False,False,1627741,,rebound,freethrow,203468.0,,,1627741|1627884|1628368|1628963|1630169|203081|203084|203468|203496|203994,1610612758.0,22000140
