period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M39.00S,11:39,Q1 11:39,46.35,7,2pt,MISS M. McBride 21' step back Shot,[],McBride,0,0,Missed,True,False,1630540,,,rebound,,,,1627742|1628404|1628978|1629627|1630173|1630529|1630530|1630540|1630579|202685,1610612752.0,22300837
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,8,rebound,B. Ingram REBOUND (Off:0 Def:1),[],Ingram,0,0,,False,False,1627742,,2pt missed,turnover,,,,1627742|1628404|1628978|1629627|1630173|1630529|1630530|1630540|1630579|202685,1610612740.0,22300837
1,PT11M36.00S,11:36,Q1 11:36,46.4,9,turnover,B. Ingram bad pass TURNOVER (1 TO),[],Ingram,0,0,,False,False,1627742,,rebound,steal,,1630540.0,,1627742|1628404|1628978|1629627|1630173|1630529|1630530|1630540|1630579|202685,1610612740.0,22300837
1,PT11M36.00S,11:36,Q1 11:36,46.4,10,steal,M. McBride STEAL (1 STL),[],McBride,0,0,,False,False,1630540,,turnover,3pt made,,,,1627742|1628404|1628978|1629627|1630173|1630529|1630530|1630540|1630579|202685,1610612752.0,22300837
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,11,3pt,D. DiVincenzo 25' 3PT  (3 PTS) (J. Hart 1 AST),['fromturnover'],DiVincenzo,3,0,Made,True,True,1628978,1628404.0,steal,2pt missed,,,,1627742|1628404|1628978|1629627|1630173|1630529|1630530|1630540|1630579|202685,1610612752.0,22300837
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,13,2pt,MISS B. Ingram driving Layup,['pointsinthepaint'],Ingram,3,0,Missed,True,False,1627742,,3pt made,rebound,,,,1627742|1628404|1628978|1629627|1630173|1630529|1630530|1630540|1630579|202685,1610612740.0,22300837
1,PT11M03.00S,11:03,Q1 11:03,46.95,14,rebound,J. Hart REBOUND (Off:0 Def:1),[],Hart,3,0,,False,False,1628404,,2pt missed,2pt made,,,,1627742|1628404|1628978|1629627|1630173|1630529|1630530|1630540|1630579|202685,1610612752.0,22300837
1,PT10M54.00S,10:54,Q1 10:54,45.1,15,2pt,J. Sims alley-oop DUNK (2 PTS) (J. Hart 2 AST),['pointsinthepaint'],Sims,5,0,Made,True,True,1630579,1628404.0,rebound,3pt made,,,,1627742|1628404|1628978|1629627|1630173|1630529|1630530|1630540|1630579|202685,1610612752.0,22300837
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,17,3pt,B. Ingram 24' 3PT  (3 PTS) (T. Murphy III 1 AST),[],Ingram,5,3,Made,True,True,1627742,1630530.0,2pt made,3pt missed,,,,1627742|1628404|1628978|1629627|1630173|1630529|1630530|1630540|1630579|202685,1610612740.0,22300837
1,PT10M11.00S,10:11,Q1 10:11,45.81666666666667,19,3pt,MISS P. Achiuwa 25' 3PT,[],Achiuwa,5,3,Missed,True,False,1630173,,3pt made,rebound,,,,1627742|1628404|1628978|1629627|1630173|1630529|1630530|1630540|1630579|202685,1610612752.0,22300837
