period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,7,2pt,N. Jokic floating Jump Shot (2 PTS) (D. Reed 1 AST),['pointsinthepaint'],Jokic,0,2,Made,True,True,203999,1628432.0,,2pt made,,,,1628432|1628971|1628983|1629652|1630197|1630526|1630581|203484|203932|203999,1610612743.0,22200268
1,PT11M27.00S,11:27,Q1 11:27,46.55,9,2pt,A. Pokusevski 10' turnaround Jump Shot (2 PTS) (J. Robinson-Earl 1 AST),['pointsinthepaint'],Pokusevski,2,2,Made,True,True,1630197,1630526.0,2pt made,foul,,,,1628432|1628971|1628983|1629652|1630197|1630526|1630581|203484|203932|203999,1610612760.0,22200268
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,11,foul,J. Robinson-Earl shooting personal FOUL (1 PF) (Jokic 2 FT),['2freethrow'],Robinson-Earl,2,2,,False,False,1630526,,2pt made,freethrow,203999.0,,,1628432|1628971|1628983|1629652|1630197|1630526|1630581|203484|203932|203999,1610612760.0,22200268
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,13,freethrow,MISS N. Jokic Free Throw 1 of 2,[],Jokic,2,2,Missed,False,False,203999,,foul,rebound,,,,1628432|1628971|1628983|1629652|1630197|1630526|1630581|203484|203932|203999,1610612743.0,22200268
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,14,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,2,2,,False,False,0,,freethrow,freethrow,,,,1628432|1628971|1628983|1629652|1630197|1630526|1630581|203484|203932|203999,1610612743.0,22200268
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,15,freethrow,N. Jokic Free Throw 2 of 2 (3 PTS),[],Jokic,2,3,Made,False,False,203999,,rebound,3pt missed,,,,1628432|1628971|1628983|1629652|1630197|1630526|1630581|203484|203932|203999,1610612743.0,22200268
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,16,3pt,MISS J. Robinson-Earl 25' 3PT,[],Robinson-Earl,2,3,Missed,True,False,1630526,,freethrow,rebound,,,,1628432|1628971|1628983|1629652|1630197|1630526|1630581|203484|203932|203999,1610612760.0,22200268
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,17,rebound,B. Brown REBOUND (Off:0 Def:1),[],Brown,2,3,,False,False,1628971,,3pt missed,3pt made,,,,1628432|1628971|1628983|1629652|1630197|1630526|1630581|203484|203932|203999,1610612743.0,22200268
1,PT10M45.00S,10:45,Q1 10:45,45.25,18,3pt,K. Caldwell-Pope 3PT  (3 PTS) (B. Brown 1 AST),[],Caldwell-Pope,2,6,Made,True,True,203484,1628971.0,rebound,turnover,,,,1628432|1628971|1628983|1629652|1630197|1630526|1630581|203484|203932|203999,1610612743.0,22200268
1,PT10M36.00S,10:36,Q1 10:36,45.4,20,turnover,J. Giddey lost ball out-of-bounds TURNOVER (1 TO),[],Giddey,2,6,,False,False,1630581,,3pt made,3pt made,,,,1628432|1628971|1628983|1629652|1630197|1630526|1630581|203484|203932|203999,1610612760.0,22200268
1,PT10M21.00S,10:21,Q1 10:21,45.65,21,3pt,B. Brown 3PT  (3 PTS) (N. Jokic 1 AST),['fromturnover'],Brown,2,9,Made,True,True,1628971,203999.0,turnover,3pt missed,,,,1628432|1628971|1628983|1629652|1630197|1630526|1630581|203484|203932|203999,1610612743.0,22200268
