period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,8,3pt,D. Russell 24' 3PT  (3 PTS),[],Russell,0,3,Made,True,False,1626156,,,3pt missed,,,,1626156|1626157|1629011|1629020|1629628|1630162|201976|202689|203095|203944,1610612750.0,22100666
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,9,3pt,MISS J. Randle 24' 3PT,[],Randle,0,3,Missed,True,False,203944,,3pt made,rebound,,,,1626156|1626157|1629011|1629020|1629628|1630162|201976|202689|203095|203944,1610612752.0,22100666
1,PT11M18.00S,11:18,Q1 11:18,46.7,10,rebound,A. Edwards REBOUND (Off:0 Def:1),[],Edwards,0,3,,False,False,1630162,,3pt missed,2pt missed,,,,1626156|1626157|1629011|1629020|1629628|1630162|201976|202689|203095|203944,1610612750.0,22100666
1,PT11M09.00S,11:09,Q1 11:09,46.85,11,2pt,MISS D. Russell 15' fadeaway Shot,[],Russell,0,3,Missed,True,False,1626156,,rebound,rebound,,,,1626156|1626157|1629011|1629020|1629628|1630162|201976|202689|203095|203944,1610612750.0,22100666
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,12,rebound,M. Robinson REBOUND (Off:0 Def:1),[],Robinson,0,3,,False,False,1629011,,2pt missed,3pt made,,,,1626156|1626157|1629011|1629020|1629628|1630162|201976|202689|203095|203944,1610612752.0,22100666
1,PT11M00.00S,11:00,Q1 11:00,47.0,13,3pt,E. Fournier 3PT  (3 PTS) (J. Randle 1 AST),[],Fournier,3,3,Made,True,True,203095,203944.0,rebound,turnover,,,,1626156|1626157|1629011|1629020|1629628|1630162|201976|202689|203095|203944,1610612752.0,22100666
1,PT10M48.00S,10:48,Q1 10:48,45.2,15,turnover,A. Edwards bad pass TURNOVER (1 TO),[],Edwards,3,3,,False,False,1630162,,3pt made,steal,,203095.0,,1626156|1626157|1629011|1629020|1629628|1630162|201976|202689|203095|203944,1610612750.0,22100666
1,PT10M48.00S,10:48,Q1 10:48,45.2,16,steal,E. Fournier STEAL (1 STL),[],Fournier,3,3,,False,False,203095,,turnover,2pt made,,,,1626156|1626157|1629011|1629020|1629628|1630162|201976|202689|203095|203944,1610612752.0,22100666
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,17,2pt,E. Fournier Layup (5 PTS) (R. Barrett 1 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Fournier,5,3,Made,True,True,203095,1629628.0,steal,foul,,,,1626156|1626157|1629011|1629020|1629628|1630162|201976|202689|203095|203944,1610612752.0,22100666
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,19,foul,E. Fournier shooting personal FOUL (1 PF) (Towns 2 FT),['2freethrow'],Fournier,5,3,,False,False,203095,,2pt made,freethrow,1626157.0,,,1626156|1626157|1629011|1629020|1629628|1630162|201976|202689|203095|203944,1610612752.0,22100666
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,21,freethrow,K. Towns Free Throw 1 of 2 (1 PTS),[],Towns,5,4,Made,False,False,1626157,,foul,freethrow,,,,1626156|1626157|1629011|1629020|1629628|1630162|201976|202689|203095|203944,1610612750.0,22100666
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,22,freethrow,MISS K. Towns Free Throw 2 of 2,[],Towns,5,4,Missed,False,False,1626157,,freethrow,rebound,,,,1626156|1626157|1629011|1629020|1629628|1630162|201976|202689|203095|203944,1610612750.0,22100666
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,23,rebound,M. Robinson REBOUND (Off:0 Def:2),[],Robinson,5,4,,False,False,1629011,,freethrow,turnover,,,,1626156|1626157|1629011|1629020|1629628|1630162|201976|202689|203095|203944,1610612752.0,22100666
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,24,turnover,R. Barrett bad pass TURNOVER (1 TO),[],Barrett,5,4,,False,False,1629628,,rebound,steal,,1626156.0,,1626156|1626157|1629011|1629020|1629628|1630162|201976|202689|203095|203944,1610612752.0,22100666
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,25,steal,D. Russell STEAL (1 STL),[],Russell,5,4,,False,False,1626156,,turnover,2pt made,,,,1626156|1626157|1629011|1629020|1629628|1630162|201976|202689|203095|203944,1610612750.0,22100666
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,26,2pt,K. Towns running DUNK (3 PTS) (D. Russell 1 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Towns,5,6,Made,True,True,1626157,1626156.0,steal,2pt made,,,,1626156|1626157|1629011|1629020|1629628|1630162|201976|202689|203095|203944,1610612750.0,22100666
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,28,2pt,M. Robinson Layup (2 PTS) (E. Fournier 1 AST),['pointsinthepaint'],Robinson,7,6,Made,True,True,1629011,203095.0,2pt made,3pt missed,,,,1626156|1626157|1629011|1629020|1629628|1630162|201976|202689|203095|203944,1610612752.0,22100666
1,PT09M41.00S,09:41,Q1 09:41,44.31666666666667,31,3pt,MISS A. Edwards 25' 3PT,[],Edwards,7,6,Missed,True,False,1630162,,2pt made,rebound,,,,1626156|1626157|1629011|1629020|1629628|1630162|201976|202689|203095|203944,1610612750.0,22100666
1,PT09M39.00S,09:39,Q1 09:39,44.35,32,rebound,P. Beverley REBOUND (Off:1 Def:0),[],Beverley,7,6,,False,False,201976,,3pt missed,3pt made,,,,1626156|1626157|1629011|1629020|1629628|1630162|201976|202689|203095|203944,1610612750.0,22100666
1,PT09M35.00S,09:35,Q1 09:35,44.416666666666664,33,3pt,K. Towns 26' 3PT  (6 PTS) (P. Beverley 1 AST),['2ndchance'],Towns,7,9,Made,True,True,1626157,201976.0,rebound,2pt made,,,,1626156|1626157|1629011|1629020|1629628|1630162|201976|202689|203095|203944,1610612750.0,22100666
1,PT09M18.00S,09:18,Q1 09:18,44.7,35,2pt,K. Walker 18' pullup Jump Shot (2 PTS),[],Walker,9,9,Made,True,False,202689,,3pt made,2pt missed,,,,1626156|1626157|1629011|1629020|1629628|1630162|201976|202689|203095|203944,1610612752.0,22100666
1,PT09M08.00S,09:08,Q1 09:08,44.86666666666667,36,2pt,MISS K. Towns 15' step back Shot,[],Towns,9,9,Missed,True,False,1626157,,2pt made,rebound,,,,1626156|1626157|1629011|1629020|1629628|1630162|201976|202689|203095|203944,1610612750.0,22100666
1,PT09M06.00S,09:06,Q1 09:06,44.9,37,rebound,R. Barrett REBOUND (Off:0 Def:1),[],Barrett,9,9,,False,False,1629628,,2pt missed,3pt missed,,,,1626156|1626157|1629011|1629020|1629628|1630162|201976|202689|203095|203944,1610612752.0,22100666
1,PT08M53.00S,08:53,Q1 08:53,43.11666666666667,38,3pt,MISS E. Fournier 3PT,[],Fournier,9,9,Missed,True,False,203095,,rebound,rebound,,,,1626156|1626157|1629011|1629020|1629628|1630162|201976|202689|203095|203944,1610612752.0,22100666
1,PT08M51.00S,08:51,Q1 08:51,43.15,39,rebound,M. Robinson REBOUND (Off:1 Def:2),[],Robinson,9,9,,False,False,1629011,,3pt missed,2pt made,,,,1626156|1626157|1629011|1629020|1629628|1630162|201976|202689|203095|203944,1610612752.0,22100666
1,PT08M49.00S,08:49,Q1 08:49,43.18333333333333,40,2pt,M. Robinson finger roll Layup (4 PTS),"['pointsinthepaint', '2ndchance']",Robinson,11,9,Made,True,False,1629011,,rebound,2pt made,,,,1626156|1626157|1629011|1629020|1629628|1630162|201976|202689|203095|203944,1610612752.0,22100666
1,PT08M39.00S,08:39,Q1 08:39,43.35,41,2pt,A. Edwards driving Layup (2 PTS),['pointsinthepaint'],Edwards,11,11,Made,True,False,1630162,,2pt made,2pt missed,,,,1626156|1626157|1629011|1629020|1629628|1630162|201976|202689|203095|203944,1610612750.0,22100666
1,PT08M29.00S,08:29,Q1 08:29,43.516666666666666,42,2pt,MISS J. Randle driving Layup,['pointsinthepaint'],Randle,11,11,Missed,True,False,203944,,2pt made,rebound,,,,1626156|1626157|1629011|1629020|1629628|1630162|201976|202689|203095|203944,1610612752.0,22100666
1,PT08M27.00S,08:27,Q1 08:27,43.55,44,rebound,K. Towns REBOUND (Off:0 Def:1),[],Towns,11,11,,False,False,1626157,,2pt missed,3pt missed,,,,1626156|1626157|1629011|1629020|1629628|1630162|201976|202689|203095|203944,1610612750.0,22100666
1,PT08M25.00S,08:25,Q1 08:25,43.583333333333336,45,3pt,MISS D. Russell 25' pullup 3PT,['fastbreak'],Russell,11,11,Missed,True,False,1626156,,rebound,rebound,,,,1626156|1626157|1629011|1629020|1629628|1630162|201976|202689|203095|203944,1610612750.0,22100666
1,PT08M24.00S,08:24,Q1 08:24,43.6,46,rebound,TEAM defensive REBOUND,['team'],,11,11,,False,False,0,,3pt missed,2pt made,,,,1626156|1626157|1629011|1629020|1629628|1630162|201976|202689|203095|203944,1610612752.0,22100666
1,PT08M13.00S,08:13,Q1 08:13,43.78333333333333,48,2pt,M. Robinson running alley-oop DUNK (6 PTS) (K. Walker 1 AST),['pointsinthepaint'],Robinson,13,11,Made,True,True,1629011,202689.0,rebound,3pt made,,,,1626156|1626157|1629011|1629020|1629628|1630162|201976|202689|203095|203944,1610612752.0,22100666
1,PT07M47.00S,07:47,Q1 07:47,42.21666666666667,50,3pt,A. Edwards 25' 3PT pullup (5 PTS),[],Edwards,13,14,Made,True,False,1630162,,2pt made,3pt missed,,,,1626156|1626157|1629011|1629020|1629628|1630162|201976|202689|203095|203944,1610612750.0,22100666
1,PT07M31.00S,07:31,Q1 07:31,42.483333333333334,51,3pt,MISS R. Barrett 3PT,[],Barrett,13,14,Missed,True,False,1629628,,3pt made,rebound,,,,1626156|1626157|1629011|1629020|1629628|1630162|201976|202689|203095|203944,1610612752.0,22100666
1,PT07M29.00S,07:29,Q1 07:29,42.516666666666666,52,rebound,K. Towns REBOUND (Off:0 Def:2),[],Towns,13,14,,False,False,1626157,,3pt missed,2pt made,,,,1626156|1626157|1629011|1629020|1629628|1630162|201976|202689|203095|203944,1610612750.0,22100666
1,PT07M13.00S,07:13,Q1 07:13,42.78333333333333,53,2pt,K. Towns DUNK (8 PTS),['pointsinthepaint'],Towns,13,16,Made,True,False,1626157,,rebound,foul,,,,1626156|1626157|1629011|1629020|1629628|1630162|201976|202689|203095|203944,1610612750.0,22100666
1,PT06M58.00S,06:58,Q1 06:58,41.03333333333333,54,foul,J. Vanderbilt personal FOUL (1 PF),[],Vanderbilt,13,16,,False,False,1629020,,2pt made,timeout,1629011.0,,,1626156|1626157|1629011|1629020|1629628|1630162|201976|202689|203095|203944,1610612750.0,22100666
1,PT06M58.00S,06:58,Q1 06:58,41.03333333333333,56,timeout,NYK Timeout,"['team', 'mandatory']",,13,16,,False,False,0,,foul,foul,,,,1626156|1626157|1629011|1629020|1629628|1630162|201976|202689|203095|203944,1610612752.0,22100666
1,PT06M58.00S,06:58,Q1 06:58,41.03333333333333,57,foul,TEAM foul technical,['1freethrow'],,13,16,,False,False,1301,,timeout,freethrow,,,,1626156|1626157|1629011|1629020|1629628|1630162|201976|202689|203095|203944,1610612752.0,22100666
1,PT06M58.00S,06:58,Q1 06:58,41.03333333333333,58,freethrow,D. Russell technical Free Throw 1 of 1 (4 PTS),[],Russell,13,17,Made,False,False,1626156,,foul,turnover,,,,1626156|1626157|1629011|1629020|1629628|1630162|201976|202689|203095|203944,1610612750.0,22100666
1,PT06M50.00S,06:50,Q1 06:50,41.166666666666664,59,turnover,R. Barrett lost ball TURNOVER (2 TO),[],Barrett,13,17,,False,False,1629628,,freethrow,steal,,1626157.0,,1626156|1626157|1629011|1629020|1629628|1630162|201976|202689|203095|203944,1610612752.0,22100666
1,PT06M50.00S,06:50,Q1 06:50,41.166666666666664,60,steal,K. Towns STEAL (1 STL),[],Towns,13,17,,False,False,1626157,,turnover,foul,,,,1626156|1626157|1629011|1629020|1629628|1630162|201976|202689|203095|203944,1610612750.0,22100666
1,PT06M47.00S,06:47,Q1 06:47,41.21666666666667,61,foul,R. Barrett take personal FOUL (1 PF),[],Barrett,13,17,,False,False,1629628,,steal,3pt missed,1630162.0,,,1626156|1626157|1629011|1629020|1629628|1630162|201976|202689|203095|203944,1610612752.0,22100666
1,PT06M39.00S,06:39,Q1 06:39,41.35,64,3pt,MISS D. Russell 25' 3PT,['fromturnover'],Russell,13,17,Missed,True,False,1626156,,foul,rebound,,,,1626156|1626157|1629011|1629020|1629628|1630162|201976|202689|203095|203944,1610612750.0,22100666
1,PT06M37.00S,06:37,Q1 06:37,41.38333333333333,65,rebound,J. Randle REBOUND (Off:0 Def:1),[],Randle,13,17,,False,False,203944,,3pt missed,foul,,,,1626156|1626157|1629011|1629020|1629628|1630162|201976|202689|203095|203944,1610612752.0,22100666
1,PT06M34.00S,06:34,Q1 06:34,41.43333333333333,66,foul,D. Russell personal FOUL (1 PF),[],Russell,13,17,,False,False,1626156,,rebound,2pt made,202689.0,,,1626156|1626157|1629011|1629020|1629628|1630162|201976|202689|203095|203944,1610612750.0,22100666
1,PT06M30.00S,06:30,Q1 06:30,41.5,68,2pt,J. Randle 19' Jump Shot (2 PTS) (K. Walker 2 AST),[],Randle,15,17,Made,True,True,203944,202689.0,foul,3pt missed,,,,1626156|1626157|1629011|1629020|1629628|1630162|201976|202689|203095|203944,1610612752.0,22100666
1,PT06M12.00S,06:12,Q1 06:12,41.8,70,3pt,MISS A. Edwards 25' step back 3PT,[],Edwards,15,17,Missed,True,False,1630162,,2pt made,rebound,,,,1626156|1626157|1629011|1629020|1629628|1630162|201976|202689|203095|203944,1610612750.0,22100666
1,PT06M10.00S,06:10,Q1 06:10,41.833333333333336,71,rebound,E. Fournier REBOUND (Off:0 Def:1),[],Fournier,15,17,,False,False,203095,,3pt missed,2pt made,,,,1626156|1626157|1629011|1629020|1629628|1630162|201976|202689|203095|203944,1610612752.0,22100666
1,PT06M01.00S,06:01,Q1 06:01,41.983333333333334,72,2pt,E. Fournier 9' floating Jump Shot (7 PTS),['pointsinthepaint'],Fournier,17,17,Made,True,False,203095,,rebound,foul,,,,1626156|1626157|1629011|1629020|1629628|1630162|201976|202689|203095|203944,1610612752.0,22100666
1,PT06M01.00S,06:01,Q1 06:01,41.983333333333334,73,foul,A. Edwards shooting personal FOUL (1 PF) (Fournier 1 FT),['1freethrow'],Edwards,17,17,,False,False,1630162,,2pt made,substitution,203095.0,,,1626156|1626157|1629011|1629020|1629628|1630162|201976|202689|203095|203944,1610612750.0,22100666
1,PT06M01.00S,06:01,Q1 06:01,41.983333333333334,75,substitution,SUB out: K. Walker,[],Walker,17,17,,False,False,202689,,foul,substitution,,,,1626156|1626157|1629011|1629020|1629628|1630162|201976|203095|203944,1610612752.0,22100666
1,PT06M01.00S,06:01,Q1 06:01,41.983333333333334,76,substitution,SUB out: D. Russell,[],Russell,17,17,,False,False,1626156,,substitution,substitution,,,,1626157|1629011|1629020|1629628|1630162|201976|203095|203944,1610612750.0,22100666
1,PT06M01.00S,06:01,Q1 06:01,41.983333333333334,77,substitution,SUB in: A. Burks,[],Burks,17,17,,False,False,202692,,substitution,substitution,,,,1626157|1629011|1629020|1629628|1630162|201976|202692|203095|203944,1610612752.0,22100666
1,PT06M01.00S,06:01,Q1 06:01,41.983333333333334,78,substitution,SUB in: M. Beasley,[],Beasley,17,17,,False,False,1627736,,substitution,freethrow,,,,1626157|1627736|1629011|1629020|1629628|1630162|201976|202692|203095|203944,1610612750.0,22100666
1,PT06M01.00S,06:01,Q1 06:01,41.983333333333334,79,freethrow,E. Fournier Free Throw 1 of 1 (8 PTS),[],Fournier,18,17,Made,False,False,203095,,substitution,3pt made,,,,1626157|1627736|1629011|1629020|1629628|1630162|201976|202692|203095|203944,1610612752.0,22100666
1,PT05M54.00S,05:54,Q1 05:54,40.1,80,3pt,K. Towns 25' 3PT  (11 PTS) (P. Beverley 2 AST),[],Towns,18,20,Made,True,True,1626157,201976.0,freethrow,3pt missed,,,,1626157|1627736|1629011|1629020|1629628|1630162|201976|202692|203095|203944,1610612750.0,22100666
1,PT05M40.00S,05:40,Q1 05:40,40.333333333333336,82,3pt,MISS R. Barrett 3PT,[],Barrett,18,20,Missed,True,False,1629628,,3pt made,rebound,,,,1626157|1627736|1629011|1629020|1629628|1630162|201976|202692|203095|203944,1610612752.0,22100666
1,PT05M38.00S,05:38,Q1 05:38,40.36666666666667,83,rebound,K. Towns REBOUND (Off:0 Def:3),[],Towns,18,20,,False,False,1626157,,3pt missed,foul,,,,1626157|1627736|1629011|1629020|1629628|1630162|201976|202692|203095|203944,1610612750.0,22100666
1,PT05M27.00S,05:27,Q1 05:27,40.55,84,foul,M. Robinson personal FOUL (1 PF),[],Robinson,18,20,,False,False,1629011,,rebound,substitution,1626157.0,,,1626157|1627736|1629011|1629020|1629628|1630162|201976|202692|203095|203944,1610612752.0,22100666
1,PT05M27.00S,05:27,Q1 05:27,40.55,86,substitution,SUB out: M. Robinson,[],Robinson,18,20,,False,False,1629011,,foul,substitution,,,,1626157|1627736|1629020|1629628|1630162|201976|202692|203095|203944,1610612752.0,22100666
1,PT05M27.00S,05:27,Q1 05:27,40.55,87,substitution,SUB in: T. Gibson,[],Gibson,18,20,,False,False,201959,,substitution,3pt missed,,,,1626157|1627736|1629020|1629628|1630162|201959|201976|202692|203095|203944,1610612752.0,22100666
1,PT05M22.00S,05:22,Q1 05:22,40.63333333333333,88,3pt,MISS M. Beasley 25' 3PT,[],Beasley,18,20,Missed,True,False,1627736,,substitution,rebound,,,,1626157|1627736|1629020|1629628|1630162|201959|201976|202692|203095|203944,1610612750.0,22100666
1,PT05M18.00S,05:18,Q1 05:18,40.7,89,rebound,A. Burks REBOUND (Off:0 Def:1),[],Burks,18,20,,False,False,202692,,3pt missed,foul,,,,1626157|1627736|1629020|1629628|1630162|201959|201976|202692|203095|203944,1610612752.0,22100666
1,PT05M12.00S,05:12,Q1 05:12,40.8,90,foul,R. Barrett charge offensive FOUL (2 PF),[],Barrett,18,20,,False,False,1629628,,rebound,turnover,201976.0,,,1626157|1627736|1629020|1629628|1630162|201959|201976|202692|203095|203944,1610612752.0,22100666
1,PT05M12.00S,05:12,Q1 05:12,40.8,92,turnover,R. Barrett offensive foul TURNOVER (3 TO),[],Barrett,18,20,,False,False,1629628,,foul,2pt made,,,,1626157|1627736|1629020|1629628|1630162|201959|201976|202692|203095|203944,1610612752.0,22100666
1,PT05M02.00S,05:02,Q1 05:02,40.96666666666667,93,2pt,A. Edwards driving Layup (7 PTS),"['pointsinthepaint', 'fromturnover']",Edwards,18,22,Made,True,False,1630162,,turnover,foul,,,,1626157|1627736|1629020|1629628|1630162|201959|201976|202692|203095|203944,1610612750.0,22100666
1,PT05M02.00S,05:02,Q1 05:02,40.96666666666667,94,foul,T. Gibson shooting personal FOUL (1 PF) (Edwards 1 FT),['1freethrow'],Gibson,18,22,,False,False,201959,,2pt made,substitution,1630162.0,,,1626157|1627736|1629020|1629628|1630162|201959|201976|202692|203095|203944,1610612752.0,22100666
1,PT05M02.00S,05:02,Q1 05:02,40.96666666666667,96,substitution,SUB out: R. Barrett,[],Barrett,18,22,,False,False,1629628,,foul,substitution,,,,1626157|1627736|1629020|1630162|201959|201976|202692|203095|203944,1610612752.0,22100666
1,PT05M02.00S,05:02,Q1 05:02,40.96666666666667,97,substitution,SUB out: J. Vanderbilt,[],Vanderbilt,18,22,,False,False,1629020,,substitution,substitution,,,,1626157|1627736|1630162|201959|201976|202692|203095|203944,1610612750.0,22100666
1,PT05M02.00S,05:02,Q1 05:02,40.96666666666667,98,substitution,SUB in: Q. Grimes,[],Grimes,18,22,,False,False,1629656,,substitution,substitution,,,,1626157|1627736|1629656|1630162|201959|201976|202692|203095|203944,1610612752.0,22100666
1,PT05M02.00S,05:02,Q1 05:02,40.96666666666667,99,substitution,SUB in: J. McDaniels,[],McDaniels,18,22,,False,False,1630183,,substitution,freethrow,,,,1626157|1627736|1629656|1630162|1630183|201959|201976|202692|203095|203944,1610612750.0,22100666
1,PT05M02.00S,05:02,Q1 05:02,40.96666666666667,100,freethrow,A. Edwards Free Throw 1 of 1 (8 PTS),['fromturnover'],Edwards,18,23,Made,False,False,1630162,,substitution,3pt missed,,,,1626157|1627736|1629656|1630162|1630183|201959|201976|202692|203095|203944,1610612750.0,22100666
1,PT04M52.00S,04:52,Q1 04:52,39.13333333333333,101,3pt,MISS E. Fournier 3PT,[],Fournier,18,23,Missed,True,False,203095,,freethrow,rebound,,,,1626157|1627736|1629656|1630162|1630183|201959|201976|202692|203095|203944,1610612752.0,22100666
1,PT04M50.00S,04:50,Q1 04:50,39.166666666666664,102,rebound,P. Beverley REBOUND (Off:1 Def:1),[],Beverley,18,23,,False,False,201976,,3pt missed,3pt missed,,,,1626157|1627736|1629656|1630162|1630183|201959|201976|202692|203095|203944,1610612750.0,22100666
1,PT04M36.00S,04:36,Q1 04:36,39.4,103,3pt,MISS J. McDaniels 3PT,[],McDaniels,18,23,Missed,True,False,1630183,,rebound,rebound,,,,1626157|1627736|1629656|1630162|1630183|201959|201976|202692|203095|203944,1610612750.0,22100666
1,PT04M34.00S,04:34,Q1 04:34,39.43333333333333,104,rebound,E. Fournier REBOUND (Off:0 Def:2),[],Fournier,18,23,,False,False,203095,,3pt missed,turnover,,,,1626157|1627736|1629656|1630162|1630183|201959|201976|202692|203095|203944,1610612752.0,22100666
1,PT04M18.00S,04:18,Q1 04:18,39.7,105,turnover,A. Burks lost ball TURNOVER (1 TO),[],Burks,18,23,,False,False,202692,,rebound,steal,,1630162.0,,1626157|1627736|1629656|1630162|1630183|201959|201976|202692|203095|203944,1610612752.0,22100666
1,PT04M18.00S,04:18,Q1 04:18,39.7,106,steal,A. Edwards STEAL (1 STL),[],Edwards,18,23,,False,False,1630162,,turnover,3pt missed,,,,1626157|1627736|1629656|1630162|1630183|201959|201976|202692|203095|203944,1610612750.0,22100666
1,PT04M09.00S,04:09,Q1 04:09,39.85,107,3pt,MISS A. Edwards 25' 3PT,['fromturnover'],Edwards,18,23,Missed,True,False,1630162,,steal,rebound,,,,1626157|1627736|1629656|1630162|1630183|201959|201976|202692|203095|203944,1610612750.0,22100666
1,PT04M06.00S,04:06,Q1 04:06,39.9,108,rebound,A. Burks REBOUND (Off:0 Def:2),[],Burks,18,23,,False,False,202692,,3pt missed,turnover,,,,1626157|1627736|1629656|1630162|1630183|201959|201976|202692|203095|203944,1610612752.0,22100666
1,PT03M49.00S,03:49,Q1 03:49,38.18333333333333,109,turnover,J. Randle bad pass out-of-bounds TURNOVER (1 TO),[],Randle,18,23,,False,False,203944,,rebound,substitution,,,,1626157|1627736|1629656|1630162|1630183|201959|201976|202692|203095|203944,1610612752.0,22100666
1,PT03M49.00S,03:49,Q1 03:49,38.18333333333333,110,substitution,SUB out: A. Edwards,[],Edwards,18,23,,False,False,1630162,,turnover,substitution,,,,1626157|1627736|1629656|1630183|201959|201976|202692|203095|203944,1610612750.0,22100666
1,PT03M49.00S,03:49,Q1 03:49,38.18333333333333,111,substitution,SUB in: J. Nowell,[],Nowell,18,23,,False,False,1629669,,substitution,turnover,,,,1626157|1627736|1629656|1629669|1630183|201959|201976|202692|203095|203944,1610612750.0,22100666
1,PT03M32.00S,03:32,Q1 03:32,38.46666666666667,112,turnover,J. McDaniels lost ball TURNOVER (1 TO),[],McDaniels,18,23,,False,False,1630183,,substitution,steal,,203944.0,,1626157|1627736|1629656|1629669|1630183|201959|201976|202692|203095|203944,1610612750.0,22100666
1,PT03M32.00S,03:32,Q1 03:32,38.46666666666667,113,steal,J. Randle STEAL (1 STL),[],Randle,18,23,,False,False,203944,,turnover,turnover,,,,1626157|1627736|1629656|1629669|1630183|201959|201976|202692|203095|203944,1610612752.0,22100666
1,PT03M18.00S,03:18,Q1 03:18,38.7,114,turnover,E. Fournier bad pass out-of-bounds TURNOVER (1 TO),[],Fournier,18,23,,False,False,203095,,steal,timeout,,,,1626157|1627736|1629656|1629669|1630183|201959|201976|202692|203095|203944,1610612752.0,22100666
1,PT03M18.00S,03:18,Q1 03:18,38.7,115,timeout,MIN Timeout,['team'],,18,23,,False,False,0,,turnover,substitution,,,,1626157|1627736|1629656|1629669|1630183|201959|201976|202692|203095|203944,1610612750.0,22100666
1,PT03M18.00S,03:18,Q1 03:18,38.7,116,substitution,SUB out: P. Beverley,[],Beverley,18,23,,False,False,201976,,timeout,substitution,,,,1626157|1627736|1629656|1629669|1630183|201959|202692|203095|203944,1610612750.0,22100666
1,PT03M18.00S,03:18,Q1 03:18,38.7,117,substitution,SUB in: D. Russell,[],Russell,18,23,,False,False,1626156,,substitution,2pt missed,,,,1626156|1626157|1627736|1629656|1629669|1630183|201959|202692|203095|203944,1610612750.0,22100666
1,PT03M06.00S,03:06,Q1 03:06,38.9,118,2pt,MISS M. Beasley 10' Hook,"['pointsinthepaint', 'fromturnover']",Beasley,18,23,Missed,True,False,1627736,,substitution,rebound,,,,1626156|1626157|1627736|1629656|1629669|1630183|201959|202692|203095|203944,1610612750.0,22100666
1,PT03M04.00S,03:04,Q1 03:04,38.93333333333333,119,rebound,T. Gibson REBOUND (Off:0 Def:1),[],Gibson,18,23,,False,False,201959,,2pt missed,2pt made,,,,1626156|1626157|1627736|1629656|1629669|1630183|201959|202692|203095|203944,1610612752.0,22100666
1,PT02M49.00S,02:49,Q1 02:49,37.18333333333333,120,2pt,J. Randle 20' step back Jump Shot (4 PTS),[],Randle,20,23,Made,True,False,203944,,rebound,turnover,,,,1626156|1626157|1627736|1629656|1629669|1630183|201959|202692|203095|203944,1610612752.0,22100666
1,PT02M26.00S,02:26,Q1 02:26,37.56666666666667,121,turnover,D. Russell lost ball TURNOVER (1 TO),[],Russell,20,23,,False,False,1626156,,2pt made,steal,,203944.0,,1626156|1626157|1627736|1629656|1629669|1630183|201959|202692|203095|203944,1610612750.0,22100666
1,PT02M26.00S,02:26,Q1 02:26,37.56666666666667,122,steal,J. Randle STEAL (2 STL),[],Randle,20,23,,False,False,203944,,turnover,substitution,,,,1626156|1626157|1627736|1629656|1629669|1630183|201959|202692|203095|203944,1610612752.0,22100666
1,PT02M23.00S,02:23,Q1 02:23,37.61666666666667,124,substitution,SUB out: E. Fournier,[],Fournier,20,23,,False,False,203095,,steal,substitution,,,,1626156|1626157|1627736|1629656|1629669|1630183|201959|202692|203944,1610612752.0,22100666
1,PT02M23.00S,02:23,Q1 02:23,37.61666666666667,125,substitution,SUB in: I. Quickley,[],Quickley,20,23,,False,False,1630193,,substitution,3pt missed,,,,1626156|1626157|1627736|1629656|1629669|1630183|1630193|201959|202692|203944,1610612752.0,22100666
