period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,7,2pt,MISS B. Miller 12' driving floating Shot,['pointsinthepaint'],Miller,0,0,Missed,True,False,1641706,,,rebound,,,,1627736|1628970|1628998|1630208|1630544|1641706|201572|203081|203109|203507,1610612766.0,22300840
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,8,rebound,D. Lillard REBOUND (Off:0 Def:1),[],Lillard,0,0,,False,False,203081,,2pt missed,turnover,,,,1627736|1628970|1628998|1630208|1630544|1641706|201572|203081|203109|203507,1610612749.0,22300840
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,9,turnover,D. Lillard bad pass TURNOVER (1 TO),[],Lillard,0,0,,False,False,203081,,rebound,steal,,1630208.0,,1627736|1628970|1628998|1630208|1630544|1641706|201572|203081|203109|203507,1610612749.0,22300840
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,10,steal,N. Richards STEAL (1 STL),[],Richards,0,0,,False,False,1630208,,turnover,2pt missed,,,,1627736|1628970|1628998|1630208|1630544|1641706|201572|203081|203109|203507,1610612766.0,22300840
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,11,2pt,MISS N. Richards 14' Jump Shot,['fromturnover'],Richards,0,0,Missed,True,False,1630208,,steal,rebound,,,,1627736|1628970|1628998|1630208|1630544|1641706|201572|203081|203109|203507,1610612766.0,22300840
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,12,rebound,D. Lillard REBOUND (Off:0 Def:2),[],Lillard,0,0,,False,False,203081,,2pt missed,2pt made,,,,1627736|1628970|1628998|1630208|1630544|1641706|201572|203081|203109|203507,1610612749.0,22300840
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,13,2pt,G. Antetokounmpo driving finger roll Layup (2 PTS),['pointsinthepaint'],Antetokounmpo,2,0,Made,True,False,203507,,rebound,2pt made,,,,1627736|1628970|1628998|1630208|1630544|1641706|201572|203081|203109|203507,1610612749.0,22300840
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,14,2pt,T. Mann driving reverse Layup (2 PTS) (C. Martin 1 AST),['pointsinthepaint'],Mann,2,2,Made,True,True,1630544,1628998.0,2pt made,2pt made,,,,1627736|1628970|1628998|1630208|1630544|1641706|201572|203081|203109|203507,1610612766.0,22300840
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,16,2pt,G. Antetokounmpo driving Layup (4 PTS),['pointsinthepaint'],Antetokounmpo,4,2,Made,True,False,203507,,2pt made,2pt made,,,,1627736|1628970|1628998|1630208|1630544|1641706|201572|203081|203109|203507,1610612749.0,22300840
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,17,2pt,N. Richards alley-oop DUNK (2 PTS) (C. Martin 2 AST),['pointsinthepaint'],Richards,4,4,Made,True,True,1630208,1628998.0,2pt made,3pt missed,,,,1627736|1628970|1628998|1630208|1630544|1641706|201572|203081|203109|203507,1610612766.0,22300840
1,PT09M40.00S,09:40,Q1 09:40,44.333333333333336,19,3pt,MISS M. Beasley 26' 3PT,[],Beasley,4,4,Missed,True,False,1627736,,2pt made,rebound,,,,1627736|1628970|1628998|1630208|1630544|1641706|201572|203081|203109|203507,1610612749.0,22300840
1,PT09M38.00S,09:38,Q1 09:38,44.36666666666667,20,rebound,G. Antetokounmpo REBOUND (Off:1 Def:0),[],Antetokounmpo,4,4,,False,False,203507,,3pt missed,turnover,,,,1627736|1628970|1628998|1630208|1630544|1641706|201572|203081|203109|203507,1610612749.0,22300840
1,PT09M35.00S,09:35,Q1 09:35,44.416666666666664,21,turnover,G. Antetokounmpo lost ball TURNOVER (1 TO),[],Antetokounmpo,4,4,,False,False,203507,,rebound,steal,,1630544.0,,1627736|1628970|1628998|1630208|1630544|1641706|201572|203081|203109|203507,1610612749.0,22300840
1,PT09M35.00S,09:35,Q1 09:35,44.416666666666664,22,steal,T. Mann STEAL (1 STL),[],Mann,4,4,,False,False,1630544,,turnover,foul,,,,1627736|1628970|1628998|1630208|1630544|1641706|201572|203081|203109|203507,1610612766.0,22300840
1,PT09M31.00S,09:31,Q1 09:31,44.483333333333334,23,foul,M. Beasley shooting personal FOUL (1 PF) (Mann 2 FT),['2freethrow'],Beasley,4,4,,False,False,1627736,,steal,freethrow,1630544.0,,,1627736|1628970|1628998|1630208|1630544|1641706|201572|203081|203109|203507,1610612749.0,22300840
1,PT09M31.00S,09:31,Q1 09:31,44.483333333333334,25,freethrow,T. Mann Free Throw 1 of 2 (3 PTS),"['fromturnover', 'fastbreak']",Mann,4,5,Made,False,False,1630544,,foul,freethrow,,,,1627736|1628970|1628998|1630208|1630544|1641706|201572|203081|203109|203507,1610612766.0,22300840
1,PT09M31.00S,09:31,Q1 09:31,44.483333333333334,26,freethrow,T. Mann Free Throw 2 of 2 (4 PTS),"['fastbreak', 'fromturnover']",Mann,4,6,Made,False,False,1630544,,freethrow,3pt missed,,,,1627736|1628970|1628998|1630208|1630544|1641706|201572|203081|203109|203507,1610612766.0,22300840
1,PT09M20.00S,09:20,Q1 09:20,44.666666666666664,27,3pt,MISS D. Lillard 26' pullup 3PT,[],Lillard,4,6,Missed,True,False,203081,,freethrow,rebound,,,,1627736|1628970|1628998|1630208|1630544|1641706|201572|203081|203109|203507,1610612749.0,22300840
1,PT09M18.00S,09:18,Q1 09:18,44.7,28,rebound,J. Crowder REBOUND (Off:1 Def:0),[],Crowder,4,6,,False,False,203109,,3pt missed,3pt missed,,,,1627736|1628970|1628998|1630208|1630544|1641706|201572|203081|203109|203507,1610612749.0,22300840
1,PT09M15.00S,09:15,Q1 09:15,44.75,29,3pt,MISS D. Lillard 28' 3PT,['2ndchance'],Lillard,4,6,Missed,True,False,203081,,rebound,rebound,,,,1627736|1628970|1628998|1630208|1630544|1641706|201572|203081|203109|203507,1610612749.0,22300840
1,PT09M13.00S,09:13,Q1 09:13,44.78333333333333,30,rebound,N. Richards REBOUND (Off:0 Def:1),[],Richards,4,6,,False,False,1630208,,3pt missed,2pt missed,,,,1627736|1628970|1628998|1630208|1630544|1641706|201572|203081|203109|203507,1610612766.0,22300840
1,PT08M59.00S,08:59,Q1 08:59,43.016666666666666,31,2pt,MISS M. Bridges 14' turnaround fadeaway Shot,['pointsinthepaint'],Bridges,4,6,Missed,True,False,1628970,,rebound,rebound,,,,1627736|1628970|1628998|1630208|1630544|1641706|201572|203081|203109|203507,1610612766.0,22300840
1,PT08M57.00S,08:57,Q1 08:57,43.05,32,rebound,D. Lillard REBOUND (Off:0 Def:3),[],Lillard,4,6,,False,False,203081,,2pt missed,3pt missed,,,,1627736|1628970|1628998|1630208|1630544|1641706|201572|203081|203109|203507,1610612749.0,22300840
1,PT08M50.00S,08:50,Q1 08:50,43.166666666666664,33,3pt,MISS B. Lopez 26' 3PT,[],Lopez,4,6,Missed,True,False,201572,,rebound,rebound,,,,1627736|1628970|1628998|1630208|1630544|1641706|201572|203081|203109|203507,1610612749.0,22300840
1,PT08M47.00S,08:47,Q1 08:47,43.21666666666667,34,rebound,M. Bridges REBOUND (Off:0 Def:1),[],Bridges,4,6,,False,False,1628970,,3pt missed,3pt missed,,,,1627736|1628970|1628998|1630208|1630544|1641706|201572|203081|203109|203507,1610612766.0,22300840
