period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,7,2pt,O. Anunoby 6' turnaround fadeaway Jump Shot (2 PTS),['pointsinthepaint'],Anunoby,2,0,Made,True,False,1628384,,,2pt made,,,,1626179|1627783|1627832|1628384|1629018|1629023|1629667|1630163|1630567|203486,1610612761.0,22200629
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,8,2pt,J. McDaniels 8' fadeaway Jump Shot (2 PTS),['pointsinthepaint'],McDaniels,2,2,Made,True,False,1629667,,2pt made,3pt made,,,,1626179|1627783|1627832|1628384|1629018|1629023|1629667|1630163|1630567|203486,1610612766.0,22200629
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,9,3pt,G. Trent Jr. 24' 3PT  (3 PTS) (O. Anunoby 1 AST),[],Trent Jr.,5,2,Made,True,True,1629018,1628384.0,2pt made,3pt missed,,,,1626179|1627783|1627832|1628384|1629018|1629023|1629667|1630163|1630567|203486,1610612761.0,22200629
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,11,3pt,MISS J. McDaniels 26' 3PT,[],McDaniels,5,2,Missed,True,False,1629667,,3pt made,rebound,,,,1626179|1627783|1627832|1628384|1629018|1629023|1629667|1630163|1630567|203486,1610612766.0,22200629
1,PT10M48.00S,10:48,Q1 10:48,45.2,12,rebound,F. VanVleet REBOUND (Off:0 Def:1),[],VanVleet,5,2,,False,False,1627832,,3pt missed,3pt missed,,,,1626179|1627783|1627832|1628384|1629018|1629023|1629667|1630163|1630567|203486,1610612761.0,22200629
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,13,3pt,MISS O. Anunoby 25' 3PT,[],Anunoby,5,2,Missed,True,False,1628384,,rebound,rebound,,,,1626179|1627783|1627832|1628384|1629018|1629023|1629667|1630163|1630567|203486,1610612761.0,22200629
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,14,rebound,P. Washington REBOUND (Off:0 Def:1),[],Washington,5,2,,False,False,1629023,,3pt missed,foul,,,,1626179|1627783|1627832|1628384|1629018|1629023|1629667|1630163|1630567|203486,1610612766.0,22200629
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,15,foul,F. VanVleet personal FOUL (1 PF),[],VanVleet,5,2,,False,False,1627832,,rebound,3pt missed,1629667.0,,,1626179|1627783|1627832|1628384|1629018|1629023|1629667|1630163|1630567|203486,1610612761.0,22200629
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,17,3pt,MISS J. McDaniels 25' 3PT,[],McDaniels,5,2,Missed,True,False,1629667,,foul,rebound,,,,1626179|1627783|1627832|1628384|1629018|1629023|1629667|1630163|1630567|203486,1610612766.0,22200629
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,18,rebound,F. VanVleet REBOUND (Off:0 Def:2),[],VanVleet,5,2,,False,False,1627832,,3pt missed,3pt missed,,,,1626179|1627783|1627832|1628384|1629018|1629023|1629667|1630163|1630567|203486,1610612761.0,22200629
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,19,3pt,MISS F. VanVleet 31' running pullup 3PT,['fastbreak'],VanVleet,5,2,Missed,True,False,1627832,,rebound,rebound,,,,1626179|1627783|1627832|1628384|1629018|1629023|1629667|1630163|1630567|203486,1610612761.0,22200629
