period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,2pt,A. Wiggins 11' driving bank Jump Shot (2 PTS),[],Wiggins,2,0,Made,True,False,203952,,,foul,,,,1626172|1627936|1629750|201939|201942|202691|202696|203110|203897|203952,1610612744.0,22200336
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,8,foul,K. Thompson shooting personal FOUL (1 PF) (Green 2 FT),['2freethrow'],Thompson,2,0,,False,False,202691,,2pt made,freethrow,1629750.0,,,1626172|1627936|1629750|201939|201942|202691|202696|203110|203897|203952,1610612744.0,22200336
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,10,freethrow,MISS J. Green Free Throw 1 of 2,[],Green,2,0,Missed,False,False,1629750,,foul,rebound,,,,1626172|1627936|1629750|201939|201942|202691|202696|203110|203897|203952,1610612741.0,22200336
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,11,rebound,TEAM offensive REBOUND,"['team', 'deadball']",,2,0,,False,False,0,,freethrow,freethrow,,,,1626172|1627936|1629750|201939|201942|202691|202696|203110|203897|203952,1610612741.0,22200336
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,12,freethrow,MISS J. Green Free Throw 2 of 2,[],Green,2,0,Missed,False,False,1629750,,rebound,rebound,,,,1626172|1627936|1629750|201939|201942|202691|202696|203110|203897|203952,1610612741.0,22200336
1,PT11M32.00S,11:32,Q1 11:32,46.46666666666667,13,rebound,D. Green REBOUND (Off:0 Def:1),[],Green,2,0,,False,False,203110,,freethrow,foul,,,,1626172|1627936|1629750|201939|201942|202691|202696|203110|203897|203952,1610612744.0,22200336
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,14,foul,A. Wiggins offensive FOUL (1 PF),[],Wiggins,2,0,,False,False,203952,,rebound,turnover,1627936.0,,,1626172|1627936|1629750|201939|201942|202691|202696|203110|203897|203952,1610612744.0,22200336
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,16,turnover,A. Wiggins offensive foul TURNOVER (1 TO),[],Wiggins,2,0,,False,False,203952,,foul,3pt made,,,,1626172|1627936|1629750|201939|201942|202691|202696|203110|203897|203952,1610612744.0,22200336
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,17,3pt,Z. LaVine 26' 3PT pullup (3 PTS) (A. Caruso 1 AST),['fromturnover'],LaVine,2,3,Made,True,True,203897,1627936.0,turnover,3pt missed,,,,1626172|1627936|1629750|201939|201942|202691|202696|203110|203897|203952,1610612741.0,22200336
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,19,3pt,MISS A. Wiggins 27' 3PT,[],Wiggins,2,3,Missed,True,False,203952,,3pt made,rebound,,,,1626172|1627936|1629750|201939|201942|202691|202696|203110|203897|203952,1610612744.0,22200336
1,PT10M42.00S,10:42,Q1 10:42,45.3,20,rebound,N. Vucevic REBOUND (Off:0 Def:1),[],Vucevic,2,3,,False,False,202696,,3pt missed,2pt missed,,,,1626172|1627936|1629750|201939|201942|202691|202696|203110|203897|203952,1610612741.0,22200336
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,21,2pt,MISS N. Vucevic 9' turnaround Hook,[],Vucevic,2,3,Missed,True,False,202696,,rebound,rebound,,,,1626172|1627936|1629750|201939|201942|202691|202696|203110|203897|203952,1610612741.0,22200336
1,PT10M27.00S,10:27,Q1 10:27,45.55,22,rebound,D. Green REBOUND (Off:0 Def:2),[],Green,2,3,,False,False,203110,,2pt missed,2pt made,,,,1626172|1627936|1629750|201939|201942|202691|202696|203110|203897|203952,1610612744.0,22200336
1,PT10M21.00S,10:21,Q1 10:21,45.65,23,2pt,K. Thompson cutting Layup (2 PTS) (D. Green 1 AST),"['fastbreak', 'pointsinthepaint']",Thompson,4,3,Made,True,True,202691,203110.0,rebound,3pt made,,,,1626172|1627936|1629750|201939|201942|202691|202696|203110|203897|203952,1610612744.0,22200336
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,25,3pt,N. Vucevic 26' 3PT  (3 PTS) (A. Caruso 2 AST),[],Vucevic,4,6,Made,True,True,202696,1627936.0,2pt made,3pt made,,,,1626172|1627936|1629750|201939|201942|202691|202696|203110|203897|203952,1610612741.0,22200336
