period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,2pt,D. Green 17' Jump Shot (2 PTS) (D. DiVincenzo 1 AST),[],Green,0,2,Made,True,True,203110,1628978.0,,3pt missed,,,,1626172|1627826|1628978|201566|201939|202331|202691|202694|202695|203110,1610612744.0,22201041
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,9,3pt,MISS P. George 25' step back 3PT,[],George,0,2,Missed,True,False,202331,,2pt made,rebound,,,,1626172|1627826|1628978|201566|201939|202331|202691|202694|202695|203110,1610612746.0,22201041
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,10,rebound,D. DiVincenzo REBOUND (Off:0 Def:1),[],DiVincenzo,0,2,,False,False,1628978,,3pt missed,2pt made,,,,1626172|1627826|1628978|201566|201939|202331|202691|202694|202695|203110,1610612744.0,22201041
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,11,2pt,S. Curry cutting Layup (2 PTS) (D. Green 1 AST),['pointsinthepaint'],Curry,0,4,Made,True,True,201939,203110.0,rebound,2pt missed,,,,1626172|1627826|1628978|201566|201939|202331|202691|202694|202695|203110,1610612744.0,22201041
1,PT10M57.00S,10:57,Q1 10:57,45.05,13,2pt,MISS R. Westbrook 19' pullup Shot,[],Westbrook,0,4,Missed,True,False,201566,,2pt made,rebound,,,,1626172|1627826|1628978|201566|201939|202331|202691|202694|202695|203110,1610612746.0,22201041
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,14,rebound,K. Looney REBOUND (Off:0 Def:1),[],Looney,0,4,,False,False,1626172,,2pt missed,3pt missed,,,,1626172|1627826|1628978|201566|201939|202331|202691|202694|202695|203110,1610612744.0,22201041
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,15,3pt,MISS S. Curry 25' running pullup 3PT,['fastbreak'],Curry,0,4,Missed,True,False,201939,,rebound,rebound,,,,1626172|1627826|1628978|201566|201939|202331|202691|202694|202695|203110,1610612744.0,22201041
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,16,rebound,K. Leonard REBOUND (Off:0 Def:1),[],Leonard,0,4,,False,False,202695,,3pt missed,2pt missed,,,,1626172|1627826|1628978|201566|201939|202331|202691|202694|202695|203110,1610612746.0,22201041
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,17,2pt,MISS K. Leonard 14' pullup Shot,['pointsinthepaint'],Leonard,0,4,Missed,True,False,202695,,rebound,rebound,,,,1626172|1627826|1628978|201566|201939|202331|202691|202694|202695|203110,1610612746.0,22201041
1,PT10M33.00S,10:33,Q1 10:33,45.45,18,rebound,K. Looney REBOUND (Off:0 Def:2),[],Looney,0,4,,False,False,1626172,,2pt missed,2pt made,,,,1626172|1627826|1628978|201566|201939|202331|202691|202694|202695|203110,1610612744.0,22201041
