period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,2pt,J. Jackson Jr. 9' turnaround Hook (2 PTS) (J. Morant 1 AST),['pointsinthepaint'],Jackson Jr.,0,2,Made,True,True,1628991,1629630.0,,3pt missed,,,,1628976|1628991|1629630|1630175|1630217|1630532|1631094|1641744|1642377|203484,1610612763.0,22400798
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,9,3pt,MISS P. Banchero 26' 3PT,[],Banchero,0,2,Missed,True,False,1631094,,2pt made,rebound,,,,1628976|1628991|1629630|1630175|1630217|1630532|1631094|1641744|1642377|203484,1610612753.0,22400798
1,PT11M18.00S,11:18,Q1 11:18,46.7,10,rebound,J. Jackson Jr. REBOUND (Off:0 Def:1),[],Jackson Jr.,0,2,,False,False,1628991,,3pt missed,2pt made,,,,1628976|1628991|1629630|1630175|1630217|1630532|1631094|1641744|1642377|203484,1610612763.0,22400798
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,11,2pt,J. Morant 11' turnaround fadeaway Jump Shot (2 PTS),[],Morant,0,4,Made,True,False,1629630,,rebound,2pt made,,,,1628976|1628991|1629630|1630175|1630217|1630532|1631094|1641744|1642377|203484,1610612763.0,22400798
1,PT10M45.00S,10:45,Q1 10:45,45.25,12,2pt,K. Caldwell-Pope 19' pullup Jump Shot (2 PTS) (P. Banchero 1 AST),[],Caldwell-Pope,2,4,Made,True,True,203484,1631094.0,2pt made,turnover,,,,1628976|1628991|1629630|1630175|1630217|1630532|1631094|1641744|1642377|203484,1610612753.0,22400798
1,PT10M33.00S,10:33,Q1 10:33,45.45,14,turnover,J. Morant bad pass out-of-bounds TURNOVER (1 TO),[],Morant,2,4,,False,False,1629630,,2pt made,turnover,,,,1628976|1628991|1629630|1630175|1630217|1630532|1631094|1641744|1642377|203484,1610612763.0,22400798
1,PT10M16.00S,10:16,Q1 10:16,45.733333333333334,15,turnover,W. Carter Jr. lost ball out-of-bounds TURNOVER (1 TO),[],Carter Jr.,2,4,,False,False,1628976,,turnover,turnover,,,,1628976|1628991|1629630|1630175|1630217|1630532|1631094|1641744|1642377|203484,1610612753.0,22400798
1,PT10M09.00S,10:09,Q1 10:09,45.85,139,turnover,J. Morant lost ball TURNOVER (2 TO),[],Morant,2,4,,False,False,1629630,,turnover,steal,,1630175.0,,1628976|1628991|1629630|1630175|1630217|1630532|1631094|1641744|1642377|203484,1610612763.0,22400798
1,PT10M09.00S,10:09,Q1 10:09,45.85,140,steal,C. Anthony STEAL (1 STL),[],Anthony,2,4,,False,False,1630175,,turnover,foul,,,,1628976|1628991|1629630|1630175|1630217|1630532|1631094|1641744|1642377|203484,1610612753.0,22400798
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,19,foul,J. Morant shooting personal FOUL (1 PF) (Anthony 2 FT),['2freethrow'],Morant,2,4,,False,False,1629630,,steal,freethrow,1630175.0,,,1628976|1628991|1629630|1630175|1630217|1630532|1631094|1641744|1642377|203484,1610612763.0,22400798
