period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,2pt,MISS S. Mykhailiuk 6' fadeaway Shot,['pointsinthepaint'],Mykhailiuk,0,0,Missed,True,False,1629004,,,rebound,,,,1626181|1627826|1627884|1629004|1630695|1642268|1642271|201935|202695|203903,1610612762.0,22400751
1,PT11M42.00S,11:42,Q1 11:42,46.3,8,rebound,K. Filipowski REBOUND (Off:1 Def:0),[],Filipowski,0,0,,False,False,1642271,,2pt missed,3pt made,,,,1626181|1627826|1627884|1629004|1630695|1642268|1642271|201935|202695|203903,1610612762.0,22400751
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,9,3pt,J. Clarkson 27' 3PT  (3 PTS) (K. Filipowski 1 AST),['2ndchance'],Clarkson,0,3,Made,True,True,203903,1642271.0,rebound,2pt made,,,,1626181|1627826|1627884|1629004|1630695|1642268|1642271|201935|202695|203903,1610612762.0,22400751
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,11,2pt,D. Jones Jr. driving Layup (2 PTS) (I. Zubac 1 AST),['pointsinthepaint'],Jones Jr.,2,3,Made,True,True,1627884,1627826.0,3pt made,3pt made,,,,1626181|1627826|1627884|1629004|1630695|1642268|1642271|201935|202695|203903,1610612746.0,22400751
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,13,3pt,J. Clarkson 26' 3PT  (6 PTS) (I. Collier 1 AST),[],Clarkson,2,6,Made,True,True,203903,1642268.0,2pt made,2pt missed,,,,1626181|1627826|1627884|1629004|1630695|1642268|1642271|201935|202695|203903,1610612762.0,22400751
1,PT10M45.00S,10:45,Q1 10:45,45.25,15,2pt,MISS N. Powell driving Layup,['pointsinthepaint'],Powell,2,6,Missed,True,False,1626181,,3pt made,rebound,,,,1626181|1627826|1627884|1629004|1630695|1642268|1642271|201935|202695|203903,1610612746.0,22400751
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,16,rebound,I. Zubac REBOUND (Off:1 Def:0),[],Zubac,2,6,,False,False,1627826,,2pt missed,2pt missed,,,,1626181|1627826|1627884|1629004|1630695|1642268|1642271|201935|202695|203903,1610612746.0,22400751
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,17,2pt,MISS I. Zubac tip Layup,"['2ndchance', 'pointsinthepaint']",Zubac,2,6,Missed,True,False,1627826,,rebound,rebound,,,,1626181|1627826|1627884|1629004|1630695|1642268|1642271|201935|202695|203903,1610612746.0,22400751
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,18,rebound,M. Potter REBOUND (Off:0 Def:1),[],Potter,2,6,,False,False,1630695,,2pt missed,3pt made,,,,1626181|1627826|1627884|1629004|1630695|1642268|1642271|201935|202695|203903,1610612762.0,22400751
1,PT10M36.00S,10:36,Q1 10:36,45.4,19,3pt,J. Clarkson 30' 3PT running pullup (9 PTS) (M. Potter 1 AST),['fastbreak'],Clarkson,2,9,Made,True,True,203903,1630695.0,rebound,foul,,,,1626181|1627826|1627884|1629004|1630695|1642268|1642271|201935|202695|203903,1610612762.0,22400751
