period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,2pt,MISS K. Oubre Jr. 11' pullup Shot,[],Oubre Jr.,0,0,Missed,True,False,1626162,,,rebound,,,,101108|1626162|1626172|1628969|1629028|1629661|201939|203109|203110|203952,1610612744.0,22000286
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,8,rebound,J. Crowder REBOUND (Off:0 Def:1),[],Crowder,0,0,,False,False,203109,,2pt missed,2pt made,,,,101108|1626162|1626172|1628969|1629028|1629661|201939|203109|203110|203952,1610612756.0,22000286
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,9,2pt,C. Paul 13' driving floating Jump Shot (2 PTS) (M. Bridges 1 AST),['pointsinthepaint'],Paul,2,0,Made,True,True,101108,1628969.0,rebound,2pt missed,,,,101108|1626162|1626172|1628969|1629028|1629661|201939|203109|203110|203952,1610612756.0,22000286
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,11,2pt,MISS D. Green 17' step back Shot,[],Green,2,0,Missed,True,False,203110,,2pt made,rebound,,,,101108|1626162|1626172|1628969|1629028|1629661|201939|203109|203110|203952,1610612744.0,22000286
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,12,rebound,D. Ayton REBOUND (Off:0 Def:1),[],Ayton,2,0,,False,False,1629028,,2pt missed,2pt made,,,,101108|1626162|1626172|1628969|1629028|1629661|201939|203109|203110|203952,1610612756.0,22000286
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,13,2pt,D. Ayton Hook (2 PTS) (C. Paul 1 AST),['pointsinthepaint'],Ayton,4,0,Made,True,True,1629028,101108.0,rebound,2pt missed,,,,101108|1626162|1626172|1628969|1629028|1629661|201939|203109|203110|203952,1610612756.0,22000286
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,15,2pt,MISS K. Looney turnaround bank Shot,['pointsinthepaint'],Looney,4,0,Missed,True,False,1626172,,2pt made,rebound,,,,101108|1626162|1626172|1628969|1629028|1629661|201939|203109|203110|203952,1610612744.0,22000286
1,PT10M39.00S,10:39,Q1 10:39,45.35,16,rebound,C. Johnson REBOUND (Off:0 Def:1),[],Johnson,4,0,,False,False,1629661,,2pt missed,3pt made,,,,101108|1626162|1626172|1628969|1629028|1629661|201939|203109|203110|203952,1610612756.0,22000286
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,17,3pt,C. Johnson 27' 3PT  (3 PTS) (J. Crowder 1 AST),[],Johnson,7,0,Made,True,True,1629661,203109.0,rebound,2pt made,,,,101108|1626162|1626172|1628969|1629028|1629661|201939|203109|203110|203952,1610612756.0,22000286
1,PT10M18.00S,10:18,Q1 10:18,45.7,19,2pt,A. Wiggins alley-oop DUNK (2 PTS) (D. Green 1 AST),['pointsinthepaint'],Wiggins,7,2,Made,True,True,203952,203110.0,3pt made,3pt missed,,,,101108|1626162|1626172|1628969|1629028|1629661|201939|203109|203110|203952,1610612744.0,22000286
