period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M36.00S,11:36,Q1 11:36,46.4,7,3pt,D. Mitchell 30' 3PT  (3 PTS),[],Mitchell,3,0,Made,True,False,1628378,,,2pt missed,,,,1626220|1628369|1628378|1629057|201143|201144|202711|203471|203497|203935,1610612762.0,22100339
1,PT11M12.00S,11:12,Q1 11:12,46.8,8,2pt,MISS D. Schroder 17' pullup Shot,[],Schroder,3,0,Missed,True,False,203471,,3pt made,rebound,,,,1626220|1628369|1628378|1629057|201143|201144|202711|203471|203497|203935,1610612738.0,22100339
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,9,rebound,R. O'Neale REBOUND (Off:0 Def:1),[],O'Neale,3,0,,False,False,1626220,,2pt missed,3pt missed,,,,1626220|1628369|1628378|1629057|201143|201144|202711|203471|203497|203935,1610612762.0,22100339
1,PT10M48.00S,10:48,Q1 10:48,45.2,12,3pt,MISS D. Mitchell step back 3PT,[],Mitchell,3,0,Missed,True,False,1628378,,rebound,rebound,,,,1626220|1628369|1628378|1629057|201143|201144|202711|203471|203497|203935,1610612762.0,22100339
1,PT10M45.00S,10:45,Q1 10:45,45.25,13,rebound,J. Tatum REBOUND (Off:0 Def:1),[],Tatum,3,0,,False,False,1628369,,3pt missed,3pt missed,,,,1626220|1628369|1628378|1629057|201143|201144|202711|203471|203497|203935,1610612738.0,22100339
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,14,3pt,MISS D. Schroder 24' 3PT,[],Schroder,3,0,Missed,True,False,203471,,rebound,rebound,,,,1626220|1628369|1628378|1629057|201143|201144|202711|203471|203497|203935,1610612738.0,22100339
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,15,rebound,R. Gobert REBOUND (Off:0 Def:1),[],Gobert,3,0,,False,False,203497,,3pt missed,3pt made,,,,1626220|1628369|1628378|1629057|201143|201144|202711|203471|203497|203935,1610612762.0,22100339
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,16,3pt,M. Conley 28' 3PT pullup (3 PTS),[],Conley,6,0,Made,True,False,201144,,rebound,3pt missed,,,,1626220|1628369|1628378|1629057|201143|201144|202711|203471|203497|203935,1610612762.0,22100339
1,PT10M01.00S,10:01,Q1 10:01,45.983333333333334,18,3pt,MISS J. Tatum 26' step back 3PT,[],Tatum,6,0,Missed,True,False,1628369,,3pt made,rebound,,,,1626220|1628369|1628378|1629057|201143|201144|202711|203471|203497|203935,1610612738.0,22100339
1,PT09M57.00S,09:57,Q1 09:57,44.05,19,rebound,R. Gobert REBOUND (Off:0 Def:2),[],Gobert,6,0,,False,False,203497,,3pt missed,3pt missed,,,,1626220|1628369|1628378|1629057|201143|201144|202711|203471|203497|203935,1610612762.0,22100339
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,20,3pt,MISS B. Bogdanovic 25' 3PT,['fastbreak'],Bogdanovic,6,0,Missed,True,False,202711,,rebound,rebound,,,,1626220|1628369|1628378|1629057|201143|201144|202711|203471|203497|203935,1610612762.0,22100339
1,PT09M50.00S,09:50,Q1 09:50,44.166666666666664,21,rebound,D. Schroder REBOUND (Off:0 Def:1),[],Schroder,6,0,,False,False,203471,,3pt missed,2pt made,,,,1626220|1628369|1628378|1629057|201143|201144|202711|203471|203497|203935,1610612738.0,22100339
1,PT09M30.00S,09:30,Q1 09:30,44.5,22,2pt,R. Williams III 8' Jump Shot (2 PTS) (A. Horford 1 AST),[],Williams III,6,2,Made,True,True,1629057,201143.0,rebound,3pt made,,,,1626220|1628369|1628378|1629057|201143|201144|202711|203471|203497|203935,1610612738.0,22100339
1,PT09M08.00S,09:08,Q1 09:08,44.86666666666667,25,3pt,M. Conley 28' 3PT pullup (6 PTS) (D. Mitchell 1 AST),[],Conley,9,2,Made,True,True,201144,1628378.0,2pt made,2pt missed,,,,1626220|1628369|1628378|1629057|201143|201144|202711|203471|203497|203935,1610612762.0,22100339
1,PT08M50.00S,08:50,Q1 08:50,43.166666666666664,27,2pt,MISS A. Horford 16' Jump Shot,[],Horford,9,2,Missed,True,False,201143,,3pt made,rebound,,,,1626220|1628369|1628378|1629057|201143|201144|202711|203471|203497|203935,1610612738.0,22100339
1,PT08M47.00S,08:47,Q1 08:47,43.21666666666667,28,rebound,M. Conley REBOUND (Off:0 Def:1),[],Conley,9,2,,False,False,201144,,2pt missed,foul,,,,1626220|1628369|1628378|1629057|201143|201144|202711|203471|203497|203935,1610612762.0,22100339
1,PT08M41.00S,08:41,Q1 08:41,43.31666666666667,29,foul,R. Williams III shooting personal FOUL (1 PF) (Gobert 2 FT),['2freethrow'],Williams III,9,2,,False,False,1629057,,rebound,freethrow,203497.0,,,1626220|1628369|1628378|1629057|201143|201144|202711|203471|203497|203935,1610612738.0,22100339
1,PT08M41.00S,08:41,Q1 08:41,43.31666666666667,31,freethrow,R. Gobert Free Throw 1 of 2 (1 PTS),[],Gobert,10,2,Made,False,False,203497,,foul,freethrow,,,,1626220|1628369|1628378|1629057|201143|201144|202711|203471|203497|203935,1610612762.0,22100339
1,PT08M41.00S,08:41,Q1 08:41,43.31666666666667,32,freethrow,R. Gobert Free Throw 2 of 2 (2 PTS),[],Gobert,11,2,Made,False,False,203497,,freethrow,3pt missed,,,,1626220|1628369|1628378|1629057|201143|201144|202711|203471|203497|203935,1610612762.0,22100339
1,PT08M29.00S,08:29,Q1 08:29,43.516666666666666,33,3pt,MISS D. Schroder 24' 3PT,[],Schroder,11,2,Missed,True,False,203471,,freethrow,rebound,,,,1626220|1628369|1628378|1629057|201143|201144|202711|203471|203497|203935,1610612738.0,22100339
1,PT08M25.00S,08:25,Q1 08:25,43.583333333333336,34,rebound,R. O'Neale REBOUND (Off:0 Def:2),[],O'Neale,11,2,,False,False,1626220,,3pt missed,3pt made,,,,1626220|1628369|1628378|1629057|201143|201144|202711|203471|203497|203935,1610612762.0,22100339
