period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,2pt,MISS L. Doncic 16' fadeaway Shot,[],Doncic,0,0,Missed,True,False,1629029,,,rebound,,,,1627734|1627884|1628368|1629023|1629029|1629655|1631099|1631165|202681|203084,1610612742.0,22301047
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,8,rebound,D. Gafford REBOUND (Off:1 Def:0),[],Gafford,0,0,,False,False,1629655,,2pt missed,2pt missed,,,,1627734|1627884|1628368|1629023|1629029|1629655|1631099|1631165|202681|203084,1610612742.0,22301047
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,9,2pt,MISS D. Gafford tip Layup,"['2ndchance', 'pointsinthepaint']",Gafford,0,0,Missed,True,False,1629655,,rebound,rebound,,,,1627734|1627884|1628368|1629023|1629029|1629655|1631099|1631165|202681|203084,1610612742.0,22301047
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,10,rebound,D. Sabonis REBOUND (Off:0 Def:1),[],Sabonis,0,0,,False,False,1627734,,2pt missed,2pt made,,,,1627734|1627884|1628368|1629023|1629029|1629655|1631099|1631165|202681|203084,1610612758.0,22301047
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,11,2pt,K. Murray 17' pullup Jump Shot (2 PTS) (D. Sabonis 1 AST),[],Murray,2,0,Made,True,True,1631099,1627734.0,rebound,2pt missed,,,,1627734|1627884|1628368|1629023|1629029|1629655|1631099|1631165|202681|203084,1610612758.0,22301047
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,13,2pt,MISS K. Irving driving Layup,['pointsinthepaint'],Irving,2,0,Missed,True,False,202681,,2pt made,rebound,,,,1627734|1627884|1628368|1629023|1629029|1629655|1631099|1631165|202681|203084,1610612742.0,22301047
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,14,rebound,H. Barnes REBOUND (Off:0 Def:1),[],Barnes,2,0,,False,False,203084,,2pt missed,3pt made,,,,1627734|1627884|1628368|1629023|1629029|1629655|1631099|1631165|202681|203084,1610612758.0,22301047
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,15,3pt,K. Ellis 24' 3PT  (3 PTS) (D. Sabonis 2 AST),[],Ellis,5,0,Made,True,True,1631165,1627734.0,rebound,3pt made,,,,1627734|1627884|1628368|1629023|1629029|1629655|1631099|1631165|202681|203084,1610612758.0,22301047
1,PT10M30.00S,10:30,Q1 10:30,45.5,17,3pt,P. Washington 25' 3PT  (3 PTS) (L. Doncic 1 AST),[],Washington,5,3,Made,True,True,1629023,1629029.0,3pt made,2pt made,,,,1627734|1627884|1628368|1629023|1629029|1629655|1631099|1631165|202681|203084,1610612742.0,22301047
1,PT10M14.00S,10:14,Q1 10:14,45.766666666666666,19,2pt,K. Ellis 18' pullup Jump Shot (5 PTS) (D. Sabonis 3 AST),[],Ellis,7,3,Made,True,True,1631165,1627734.0,3pt made,2pt missed,,,,1627734|1627884|1628368|1629023|1629029|1629655|1631099|1631165|202681|203084,1610612758.0,22301047
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,21,2pt,MISS D. Jones Jr. 7' floating Shot,['pointsinthepaint'],Jones Jr.,7,3,Missed,True,False,1627884,,2pt made,rebound,,,,1627734|1627884|1628368|1629023|1629029|1629655|1631099|1631165|202681|203084,1610612742.0,22301047
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,22,rebound,K. Ellis REBOUND (Off:0 Def:1),[],Ellis,7,3,,False,False,1631165,,2pt missed,2pt missed,,,,1627734|1627884|1628368|1629023|1629029|1629655|1631099|1631165|202681|203084,1610612758.0,22301047
1,PT09M47.00S,09:47,Q1 09:47,44.21666666666667,23,2pt,MISS H. Barnes driving Layup,['pointsinthepaint'],Barnes,7,3,Missed,True,False,203084,,rebound,rebound,,,,1627734|1627884|1628368|1629023|1629029|1629655|1631099|1631165|202681|203084,1610612758.0,22301047
1,PT09M45.00S,09:45,Q1 09:45,44.25,24,rebound,L. Doncic REBOUND (Off:0 Def:1),[],Doncic,7,3,,False,False,1629029,,2pt missed,2pt made,,,,1627734|1627884|1628368|1629023|1629029|1629655|1631099|1631165|202681|203084,1610612742.0,22301047
1,PT09M40.00S,09:40,Q1 09:40,44.333333333333336,25,2pt,L. Doncic running Layup (2 PTS),"['fastbreak', 'pointsinthepaint']",Doncic,7,5,Made,True,False,1629029,,rebound,2pt missed,,,,1627734|1627884|1628368|1629023|1629029|1629655|1631099|1631165|202681|203084,1610612742.0,22301047
1,PT09M30.00S,09:30,Q1 09:30,44.5,26,2pt,MISS D. Fox 7' fadeaway Shot - blocked,['pointsinthepaint'],Fox,7,5,Missed,True,False,1628368,,2pt made,block,,,1627884.0,1627734|1627884|1628368|1629023|1629029|1629655|1631099|1631165|202681|203084,1610612758.0,22301047
1,PT09M30.00S,09:30,Q1 09:30,44.5,27,block,D. Jones Jr. BLOCK (1 BLK),[],Jones Jr.,7,5,,False,False,1627884,,2pt missed,rebound,,,,1627734|1627884|1628368|1629023|1629029|1629655|1631099|1631165|202681|203084,1610612742.0,22301047
1,PT09M29.00S,09:29,Q1 09:29,44.516666666666666,28,rebound,D. Fox REBOUND (Off:1 Def:0),[],Fox,7,5,,False,False,1628368,,block,foul,,,,1627734|1627884|1628368|1629023|1629029|1629655|1631099|1631165|202681|203084,1610612758.0,22301047
1,PT09M24.00S,09:24,Q1 09:24,44.6,29,foul,D. Gafford personal FOUL (1 PF),[],Gafford,7,5,,False,False,1629655,,rebound,substitution,1627734.0,,,1627734|1627884|1628368|1629023|1629029|1629655|1631099|1631165|202681|203084,1610612742.0,22301047
1,PT09M24.00S,09:24,Q1 09:24,44.6,31,substitution,SUB out: D. Jones Jr.,[],Jones Jr.,7,5,,False,False,1627884,,foul,substitution,,,,1627734|1628368|1629023|1629029|1629655|1631099|1631165|202681|203084,1610612742.0,22301047
1,PT09M24.00S,09:24,Q1 09:24,44.6,32,substitution,SUB in: D. Exum,[],Exum,7,5,,False,False,203957,,substitution,2pt made,,,,1627734|1628368|1629023|1629029|1629655|1631099|1631165|202681|203084|203957,1610612742.0,22301047
1,PT09M16.00S,09:16,Q1 09:16,44.733333333333334,33,2pt,D. Sabonis 14' Jump Shot (2 PTS) (D. Fox 1 AST),['2ndchance'],Sabonis,9,5,Made,True,True,1627734,1628368.0,substitution,2pt made,,,,1627734|1628368|1629023|1629029|1629655|1631099|1631165|202681|203084|203957,1610612758.0,22301047
1,PT09M02.00S,09:02,Q1 09:02,44.96666666666667,35,2pt,D. Gafford alley-oop DUNK (2 PTS) (L. Doncic 2 AST),['pointsinthepaint'],Gafford,9,7,Made,True,True,1629655,1629029.0,2pt made,foul,,,,1627734|1628368|1629023|1629029|1629655|1631099|1631165|202681|203084|203957,1610612742.0,22301047
1,PT08M45.00S,08:45,Q1 08:45,43.25,37,foul,K. Irving shooting personal FOUL (1 PF) (Sabonis 2 FT),['2freethrow'],Irving,9,7,,False,False,202681,,2pt made,freethrow,1627734.0,,,1627734|1628368|1629023|1629029|1629655|1631099|1631165|202681|203084|203957,1610612742.0,22301047
1,PT08M45.00S,08:45,Q1 08:45,43.25,39,freethrow,D. Sabonis Free Throw 1 of 2 (3 PTS),[],Sabonis,10,7,Made,False,False,1627734,,foul,freethrow,,,,1627734|1628368|1629023|1629029|1629655|1631099|1631165|202681|203084|203957,1610612758.0,22301047
1,PT08M45.00S,08:45,Q1 08:45,43.25,40,freethrow,D. Sabonis Free Throw 2 of 2 (4 PTS),[],Sabonis,11,7,Made,False,False,1627734,,freethrow,2pt made,,,,1627734|1628368|1629023|1629029|1629655|1631099|1631165|202681|203084|203957,1610612758.0,22301047
1,PT08M32.00S,08:32,Q1 08:32,43.46666666666667,41,2pt,L. Doncic 8' fadeaway Jump Shot (4 PTS),[],Doncic,11,9,Made,True,False,1629029,,freethrow,2pt made,,,,1627734|1628368|1629023|1629029|1629655|1631099|1631165|202681|203084|203957,1610612742.0,22301047
