period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,7,3pt,MISS J. Clarkson 25' pullup 3PT,[],Clarkson,0,0,Missed,True,False,203903,,,rebound,,,,1628374|1629020|1629645|1630224|1630578|1631095|201144|201569|203482|203903,1610612762.0,22200578
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,8,rebound,M. Conley REBOUND (Off:1 Def:0),[],Conley,0,0,,False,False,201144,,3pt missed,3pt missed,,,,1628374|1629020|1629645|1630224|1630578|1631095|201144|201569|203482|203903,1610612762.0,22200578
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,9,3pt,MISS L. Markkanen 26' 3PT,['2ndchance'],Markkanen,0,0,Missed,True,False,1628374,,rebound,rebound,,,,1628374|1629020|1629645|1630224|1630578|1631095|201144|201569|203482|203903,1610612762.0,22200578
1,PT11M30.00S,11:30,Q1 11:30,46.5,10,rebound,A. Sengun REBOUND (Off:0 Def:1),[],Sengun,0,0,,False,False,1630578,,3pt missed,2pt made,,,,1628374|1629020|1629645|1630224|1630578|1631095|201144|201569|203482|203903,1610612745.0,22200578
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,11,2pt,J. Green driving finger roll Layup (2 PTS),['pointsinthepaint'],Green,2,0,Made,True,False,1630224,,rebound,2pt made,,,,1628374|1629020|1629645|1630224|1630578|1631095|201144|201569|203482|203903,1610612745.0,22200578
1,PT11M00.00S,11:00,Q1 11:00,47.0,12,2pt,K. Olynyk driving floating Jump Shot (2 PTS) (M. Conley 1 AST),['pointsinthepaint'],Olynyk,2,2,Made,True,True,203482,201144.0,2pt made,turnover,,,,1628374|1629020|1629645|1630224|1630578|1631095|201144|201569|203482|203903,1610612762.0,22200578
1,PT10M48.00S,10:48,Q1 10:48,45.2,13,turnover,K. Porter Jr. bad pass TURNOVER (1 TO),[],Porter Jr.,2,2,,False,False,1629645,,2pt made,steal,,203903.0,,1628374|1629020|1629645|1630224|1630578|1631095|201144|201569|203482|203903,1610612745.0,22200578
1,PT10M48.00S,10:48,Q1 10:48,45.2,14,steal,J. Clarkson STEAL (1 STL),[],Clarkson,2,2,,False,False,203903,,turnover,2pt made,,,,1628374|1629020|1629645|1630224|1630578|1631095|201144|201569|203482|203903,1610612762.0,22200578
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,15,2pt,L. Markkanen running alley-oop DUNK (2 PTS) (J. Clarkson 1 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Markkanen,2,4,Made,True,True,1628374,203903.0,steal,2pt missed,,,,1628374|1629020|1629645|1630224|1630578|1631095|201144|201569|203482|203903,1610612762.0,22200578
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,17,2pt,MISS J. Green 10' driving floating Shot,['pointsinthepaint'],Green,2,4,Missed,True,False,1630224,,2pt made,rebound,,,,1628374|1629020|1629645|1630224|1630578|1631095|201144|201569|203482|203903,1610612745.0,22200578
