period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,3pt,MISS D. Booker 24' 3PT,[],Booker,0,0,Missed,True,False,1626164,,,rebound,,,,101108|1626164|1626220|1628378|1628969|1629028|201144|202711|203109|203497,1610612756.0,22000783
1,PT11M39.00S,11:39,Q1 11:39,46.35,8,rebound,D. Mitchell REBOUND (Off:0 Def:1),[],Mitchell,0,0,,False,False,1628378,,3pt missed,2pt made,,,,101108|1626164|1626220|1628378|1628969|1629028|201144|202711|203109|203497,1610612762.0,22000783
1,PT11M32.00S,11:32,Q1 11:32,46.46666666666667,9,2pt,R. Gobert alley-oop DUNK (2 PTS) (D. Mitchell 1 AST),['pointsinthepaint'],Gobert,0,2,Made,True,True,203497,1628378.0,rebound,2pt missed,,,,101108|1626164|1626220|1628378|1628969|1629028|201144|202711|203109|203497,1610612762.0,22000783
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,11,2pt,MISS M. Bridges cutting Layup,['pointsinthepaint'],Bridges,0,2,Missed,True,False,1628969,,2pt made,rebound,,,,101108|1626164|1626220|1628378|1628969|1629028|201144|202711|203109|203497,1610612756.0,22000783
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,12,rebound,TEAM defensive REBOUND,['team'],,0,2,,False,False,0,,2pt missed,2pt missed,,,,101108|1626164|1626220|1628378|1628969|1629028|201144|202711|203109|203497,1610612762.0,22000783
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,14,2pt,MISS D. Mitchell 13' step back Shot,['pointsinthepaint'],Mitchell,0,2,Missed,True,False,1628378,,rebound,rebound,,,,101108|1626164|1626220|1628378|1628969|1629028|201144|202711|203109|203497,1610612762.0,22000783
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,15,rebound,D. Ayton REBOUND (Off:0 Def:1),[],Ayton,0,2,,False,False,1629028,,2pt missed,2pt made,,,,101108|1626164|1626220|1628378|1628969|1629028|201144|202711|203109|203497,1610612756.0,22000783
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,16,2pt,D. Ayton 16' running Jump Shot (2 PTS) (C. Paul 1 AST),['fastbreak'],Ayton,2,2,Made,True,True,1629028,101108.0,rebound,3pt missed,,,,101108|1626164|1626220|1628378|1628969|1629028|201144|202711|203109|203497,1610612756.0,22000783
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,18,3pt,MISS M. Conley 25' pullup 3PT,[],Conley,2,2,Missed,True,False,201144,,2pt made,rebound,,,,101108|1626164|1626220|1628378|1628969|1629028|201144|202711|203109|203497,1610612762.0,22000783
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,19,rebound,J. Crowder REBOUND (Off:0 Def:1),[],Crowder,2,2,,False,False,203109,,3pt missed,3pt missed,,,,101108|1626164|1626220|1628378|1628969|1629028|201144|202711|203109|203497,1610612756.0,22000783
1,PT10M19.00S,10:19,Q1 10:19,45.68333333333333,20,3pt,MISS D. Booker 29' 3PT,[],Booker,2,2,Missed,True,False,1626164,,rebound,rebound,,,,101108|1626164|1626220|1628378|1628969|1629028|201144|202711|203109|203497,1610612756.0,22000783
1,PT10M15.00S,10:15,Q1 10:15,45.75,21,rebound,R. O'Neale REBOUND (Off:0 Def:1),[],O'Neale,2,2,,False,False,1626220,,3pt missed,2pt missed,,,,101108|1626164|1626220|1628378|1628969|1629028|201144|202711|203109|203497,1610612762.0,22000783
1,PT10M07.00S,10:07,Q1 10:07,45.88333333333333,22,2pt,MISS D. Mitchell driving floating Shot,['pointsinthepaint'],Mitchell,2,2,Missed,True,False,1628378,,rebound,rebound,,,,101108|1626164|1626220|1628378|1628969|1629028|201144|202711|203109|203497,1610612762.0,22000783
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,23,rebound,D. Ayton REBOUND (Off:0 Def:2),[],Ayton,2,2,,False,False,1629028,,2pt missed,2pt made,,,,101108|1626164|1626220|1628378|1628969|1629028|201144|202711|203109|203497,1610612756.0,22000783
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,24,2pt,C. Paul 12' fadeaway Jump Shot (2 PTS),['pointsinthepaint'],Paul,4,2,Made,True,False,101108,,rebound,turnover,,,,101108|1626164|1626220|1628378|1628969|1629028|201144|202711|203109|203497,1610612756.0,22000783
1,PT09M47.00S,09:47,Q1 09:47,44.21666666666667,25,turnover,R. Gobert bad pass out-of-bounds TURNOVER (1 TO),[],Gobert,4,2,,False,False,203497,,2pt made,3pt made,,,,101108|1626164|1626220|1628378|1628969|1629028|201144|202711|203109|203497,1610612762.0,22000783
1,PT09M24.00S,09:24,Q1 09:24,44.6,26,3pt,C. Paul 25' 3PT  (5 PTS) (D. Booker 1 AST),['fromturnover'],Paul,7,2,Made,True,True,101108,1626164.0,turnover,foul,,,,101108|1626164|1626220|1628378|1628969|1629028|201144|202711|203109|203497,1610612756.0,22000783
1,PT09M08.00S,09:08,Q1 09:08,44.86666666666667,28,foul,B. Bogdanovic charge offensive FOUL (1 PF),[],Bogdanovic,7,2,,False,False,202711,,3pt made,turnover,203109.0,,,101108|1626164|1626220|1628378|1628969|1629028|201144|202711|203109|203497,1610612762.0,22000783
1,PT09M08.00S,09:08,Q1 09:08,44.86666666666667,30,turnover,B. Bogdanovic offensive foul TURNOVER (1 TO),[],Bogdanovic,7,2,,False,False,202711,,foul,turnover,,,,101108|1626164|1626220|1628378|1628969|1629028|201144|202711|203109|203497,1610612762.0,22000783
