period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,2pt,MISS D. Ayton Hook,['pointsinthepaint'],Ayton,0,0,Missed,True,False,1629028,,,rebound,,,,101108|1626164|1626174|1628969|1629028|1629645|1630224|1630256|1630578|203109,1610612756.0,22100122
1,PT11M42.00S,11:42,Q1 11:42,46.3,8,rebound,C. Wood REBOUND (Off:0 Def:1),[],Wood,0,0,,False,False,1626174,,2pt missed,turnover,,,,101108|1626164|1626174|1628969|1629028|1629645|1630224|1630256|1630578|203109,1610612745.0,22100122
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,9,turnover,J. Tate bad pass TURNOVER (1 TO),[],Tate,0,0,,False,False,1630256,,rebound,steal,,101108.0,,101108|1626164|1626174|1628969|1629028|1629645|1630224|1630256|1630578|203109,1610612745.0,22100122
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,10,steal,C. Paul STEAL (1 STL),[],Paul,0,0,,False,False,101108,,turnover,2pt missed,,,,101108|1626164|1626174|1628969|1629028|1629645|1630224|1630256|1630578|203109,1610612756.0,22100122
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,11,2pt,MISS D. Booker 23' pullup Shot,['fromturnover'],Booker,0,0,Missed,True,False,1626164,,steal,rebound,,,,101108|1626164|1626174|1628969|1629028|1629645|1630224|1630256|1630578|203109,1610612756.0,22100122
1,PT11M21.00S,11:21,Q1 11:21,46.65,12,rebound,C. Wood REBOUND (Off:0 Def:2),[],Wood,0,0,,False,False,1626174,,2pt missed,foul,,,,101108|1626164|1626174|1628969|1629028|1629645|1630224|1630256|1630578|203109,1610612745.0,22100122
1,PT11M03.00S,11:03,Q1 11:03,46.95,13,foul,C. Paul personal FOUL (1 PF),[],Paul,0,0,,False,False,101108,,rebound,2pt made,1630578.0,,,101108|1626164|1626174|1628969|1629028|1629645|1630224|1630256|1630578|203109,1610612756.0,22100122
1,PT10M54.00S,10:54,Q1 10:54,45.1,15,2pt,C. Wood cutting Layup (2 PTS) (K. Porter Jr. 1 AST),['pointsinthepaint'],Wood,0,2,Made,True,True,1626174,1629645.0,foul,3pt made,,,,101108|1626164|1626174|1628969|1629028|1629645|1630224|1630256|1630578|203109,1610612745.0,22100122
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,17,3pt,M. Bridges 3PT  (3 PTS) (C. Paul 1 AST),[],Bridges,3,2,Made,True,True,1628969,101108.0,2pt made,2pt made,,,,101108|1626164|1626174|1628969|1629028|1629645|1630224|1630256|1630578|203109,1610612756.0,22100122
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,19,2pt,A. Sengun turnaround bank Hook (2 PTS),['pointsinthepaint'],Sengun,3,4,Made,True,False,1630578,,3pt made,3pt missed,,,,101108|1626164|1626174|1628969|1629028|1629645|1630224|1630256|1630578|203109,1610612745.0,22100122
1,PT10M04.00S,10:04,Q1 10:04,45.93333333333333,20,3pt,MISS C. Paul 24' 3PT,[],Paul,3,4,Missed,True,False,101108,,2pt made,rebound,,,,101108|1626164|1626174|1628969|1629028|1629645|1630224|1630256|1630578|203109,1610612756.0,22100122
1,PT10M01.00S,10:01,Q1 10:01,45.983333333333334,21,rebound,D. Booker REBOUND (Off:1 Def:0),[],Booker,3,4,,False,False,1626164,,3pt missed,3pt made,,,,101108|1626164|1626174|1628969|1629028|1629645|1630224|1630256|1630578|203109,1610612756.0,22100122
1,PT10M00.00S,10:00,Q1 10:00,46.0,22,3pt,M. Bridges 29' 3PT  (6 PTS) (D. Booker 1 AST),['2ndchance'],Bridges,6,4,Made,True,True,1628969,1626164.0,rebound,2pt missed,,,,101108|1626164|1626174|1628969|1629028|1629645|1630224|1630256|1630578|203109,1610612756.0,22100122
1,PT09M32.00S,09:32,Q1 09:32,44.46666666666667,25,2pt,MISS C. Wood 16' pullup Shot,[],Wood,6,4,Missed,True,False,1626174,,3pt made,rebound,,,,101108|1626164|1626174|1628969|1629028|1629645|1630224|1630256|1630578|203109,1610612745.0,22100122
1,PT09M30.00S,09:30,Q1 09:30,44.5,26,rebound,TEAM defensive REBOUND,['team'],,6,4,,False,False,0,,2pt missed,3pt made,,,,101108|1626164|1626174|1628969|1629028|1629645|1630224|1630256|1630578|203109,1610612756.0,22100122
1,PT09M22.00S,09:22,Q1 09:22,44.63333333333333,27,3pt,J. Crowder 25' 3PT  (3 PTS) (C. Paul 2 AST),[],Crowder,9,4,Made,True,True,203109,101108.0,rebound,3pt missed,,,,101108|1626164|1626174|1628969|1629028|1629645|1630224|1630256|1630578|203109,1610612756.0,22100122
