period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,9,2pt,MISS A. Gordon alley-oop Layup,['pointsinthepaint'],Gordon,0,0,Missed,True,False,203932,,,rebound,,,,1627750|1629008|1629627|1630530|1631128|1631255|1642274|203468|203932|203999,1610612743.0,22400726
1,PT11M42.00S,11:42,Q1 11:42,46.3,10,rebound,Z. Williamson REBOUND (Off:0 Def:1),[],Williamson,0,0,,False,False,1629627,,2pt missed,3pt missed,,,,1627750|1629008|1629627|1630530|1631128|1631255|1642274|203468|203932|203999,1610612740.0,22400726
1,PT11M33.00S,11:33,Q1 11:33,46.45,11,3pt,MISS C. McCollum 25' step back 3PT,[],McCollum,0,0,Missed,True,False,203468,,rebound,rebound,,,,1627750|1629008|1629627|1630530|1631128|1631255|1642274|203468|203932|203999,1610612740.0,22400726
1,PT11M30.00S,11:30,Q1 11:30,46.5,12,rebound,C. Braun REBOUND (Off:0 Def:1),[],Braun,0,0,,False,False,1631128,,3pt missed,3pt missed,,,,1627750|1629008|1629627|1630530|1631128|1631255|1642274|203468|203932|203999,1610612743.0,22400726
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,13,3pt,MISS C. Braun 26' 3PT,[],Braun,0,0,Missed,True,False,1631128,,rebound,rebound,,,,1627750|1629008|1629627|1630530|1631128|1631255|1642274|203468|203932|203999,1610612743.0,22400726
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,14,rebound,Y. Missi REBOUND (Off:0 Def:1),[],Missi,0,0,,False,False,1642274,,3pt missed,2pt made,,,,1627750|1629008|1629627|1630530|1631128|1631255|1642274|203468|203932|203999,1610612740.0,22400726
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,15,2pt,Z. Williamson 9' driving finger roll Layup (2 PTS),['pointsinthepaint'],Williamson,0,2,Made,True,False,1629627,,rebound,2pt made,,,,1627750|1629008|1629627|1630530|1631128|1631255|1642274|203468|203932|203999,1610612740.0,22400726
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,16,2pt,J. Murray 6' driving finger roll Layup (2 PTS),['pointsinthepaint'],Murray,2,2,Made,True,False,1627750,,2pt made,2pt made,,,,1627750|1629008|1629627|1630530|1631128|1631255|1642274|203468|203932|203999,1610612743.0,22400726
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,17,2pt,Y. Missi driving Hook (2 PTS) (Z. Williamson 1 AST),['pointsinthepaint'],Missi,2,4,Made,True,True,1642274,1629627.0,2pt made,3pt made,,,,1627750|1629008|1629627|1630530|1631128|1631255|1642274|203468|203932|203999,1610612740.0,22400726
1,PT10M02.00S,10:02,Q1 10:02,45.96666666666667,19,3pt,M. Porter Jr. 26' 3PT  (3 PTS) (N. Jokić 1 AST),[],Porter Jr.,5,4,Made,True,True,1629008,203999.0,2pt made,2pt missed,,,,1627750|1629008|1629627|1630530|1631128|1631255|1642274|203468|203932|203999,1610612743.0,22400726
