period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,7,2pt,B. Ingram 16' pullup Jump Shot (2 PTS),[],Ingram,0,2,Made,True,False,1627742,,,3pt made,,,,1627742|1628398|1628404|1628984|1628988|1629638|1629655|202685|203484|203915,1610612740.0,22100201
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,8,3pt,K. Caldwell-Pope 27' 3PT  (3 PTS) (S. Dinwiddie 1 AST),[],Caldwell-Pope,3,2,Made,True,True,203484,203915.0,2pt made,2pt missed,,,,1627742|1628398|1628404|1628984|1628988|1629638|1629655|202685|203484|203915,1610612764.0,22100201
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,10,2pt,MISS J. Valanciunas 11' pullup Shot,['pointsinthepaint'],Valanciunas,3,2,Missed,True,False,202685,,3pt made,rebound,,,,1627742|1628398|1628404|1628984|1628988|1629638|1629655|202685|203484|203915,1610612740.0,22100201
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,11,rebound,K. Kuzma REBOUND (Off:0 Def:1),[],Kuzma,3,2,,False,False,1628398,,2pt missed,2pt made,,,,1627742|1628398|1628404|1628984|1628988|1629638|1629655|202685|203484|203915,1610612764.0,22100201
1,PT10M51.00S,10:51,Q1 10:51,45.15,12,2pt,D. Gafford driving bank Jump Shot (2 PTS) (K. Kuzma 1 AST),['pointsinthepaint'],Gafford,5,2,Made,True,True,1629655,1628398.0,rebound,2pt missed,,,,1627742|1628398|1628404|1628984|1628988|1629638|1629655|202685|203484|203915,1610612764.0,22100201
1,PT10M39.00S,10:39,Q1 10:39,45.35,14,2pt,MISS D. Graham 14' pullup Shot,[],Graham,5,2,Missed,True,False,1628984,,2pt made,rebound,,,,1627742|1628398|1628404|1628984|1628988|1629638|1629655|202685|203484|203915,1610612740.0,22100201
1,PT10M36.00S,10:36,Q1 10:36,45.4,15,rebound,S. Dinwiddie REBOUND (Off:0 Def:1),[],Dinwiddie,5,2,,False,False,203915,,2pt missed,3pt missed,,,,1627742|1628398|1628404|1628984|1628988|1629638|1629655|202685|203484|203915,1610612764.0,22100201
1,PT10M27.00S,10:27,Q1 10:27,45.55,16,3pt,MISS S. Dinwiddie 27' pullup 3PT,[],Dinwiddie,5,2,Missed,True,False,203915,,rebound,rebound,,,,1627742|1628398|1628404|1628984|1628988|1629638|1629655|202685|203484|203915,1610612764.0,22100201
1,PT10M23.00S,10:23,Q1 10:23,45.61666666666667,17,rebound,A. Holiday REBOUND (Off:1 Def:0),[],Holiday,5,2,,False,False,1628988,,3pt missed,3pt missed,,,,1627742|1628398|1628404|1628984|1628988|1629638|1629655|202685|203484|203915,1610612764.0,22100201
1,PT10M21.00S,10:21,Q1 10:21,45.65,18,3pt,MISS K. Kuzma 25' 3PT,['2ndchance'],Kuzma,5,2,Missed,True,False,1628398,,rebound,rebound,,,,1627742|1628398|1628404|1628984|1628988|1629638|1629655|202685|203484|203915,1610612764.0,22100201
1,PT10M19.00S,10:19,Q1 10:19,45.68333333333333,19,rebound,J. Valanciunas REBOUND (Off:0 Def:1),[],Valanciunas,5,2,,False,False,202685,,3pt missed,turnover,,,,1627742|1628398|1628404|1628984|1628988|1629638|1629655|202685|203484|203915,1610612740.0,22100201
1,PT10M12.00S,10:12,Q1 10:12,45.8,20,turnover,B. Ingram bad pass out-of-bounds TURNOVER (1 TO),[],Ingram,5,2,,False,False,1627742,,rebound,2pt missed,,,,1627742|1628398|1628404|1628984|1628988|1629638|1629655|202685|203484|203915,1610612740.0,22100201
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,21,2pt,MISS A. Holiday 10' driving floating Shot,['fromturnover'],Holiday,5,2,Missed,True,False,1628988,,turnover,rebound,,,,1627742|1628398|1628404|1628984|1628988|1629638|1629655|202685|203484|203915,1610612764.0,22100201
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,22,rebound,B. Ingram REBOUND (Off:0 Def:1),[],Ingram,5,2,,False,False,1627742,,2pt missed,2pt made,,,,1627742|1628398|1628404|1628984|1628988|1629638|1629655|202685|203484|203915,1610612740.0,22100201
1,PT09M43.00S,09:43,Q1 09:43,44.28333333333333,23,2pt,N. Alexander-Walker 20' pullup Jump Shot (2 PTS) (B. Ingram 1 AST),[],Alexander-Walker,5,4,Made,True,True,1629638,1627742.0,rebound,3pt missed,,,,1627742|1628398|1628404|1628984|1628988|1629638|1629655|202685|203484|203915,1610612740.0,22100201
1,PT09M24.00S,09:24,Q1 09:24,44.6,25,3pt,MISS K. Kuzma 27' 3PT,[],Kuzma,5,4,Missed,True,False,1628398,,2pt made,rebound,,,,1627742|1628398|1628404|1628984|1628988|1629638|1629655|202685|203484|203915,1610612764.0,22100201
1,PT09M22.00S,09:22,Q1 09:22,44.63333333333333,26,rebound,N. Alexander-Walker REBOUND (Off:0 Def:1),[],Alexander-Walker,5,4,,False,False,1629638,,3pt missed,2pt missed,,,,1627742|1628398|1628404|1628984|1628988|1629638|1629655|202685|203484|203915,1610612740.0,22100201
1,PT09M15.00S,09:15,Q1 09:15,44.75,27,2pt,MISS B. Ingram 20' pullup Shot,[],Ingram,5,4,Missed,True,False,1627742,,rebound,rebound,,,,1627742|1628398|1628404|1628984|1628988|1629638|1629655|202685|203484|203915,1610612740.0,22100201
1,PT09M12.00S,09:12,Q1 09:12,44.8,28,rebound,K. Kuzma REBOUND (Off:0 Def:2),[],Kuzma,5,4,,False,False,1628398,,2pt missed,2pt missed,,,,1627742|1628398|1628404|1628984|1628988|1629638|1629655|202685|203484|203915,1610612764.0,22100201
1,PT09M06.00S,09:06,Q1 09:06,44.9,29,2pt,MISS D. Gafford 17' Jump Shot,[],Gafford,5,4,Missed,True,False,1629655,,rebound,rebound,,,,1627742|1628398|1628404|1628984|1628988|1629638|1629655|202685|203484|203915,1610612764.0,22100201
1,PT09M02.00S,09:02,Q1 09:02,44.96666666666667,30,rebound,J. Hart REBOUND (Off:0 Def:1),[],Hart,5,4,,False,False,1628404,,2pt missed,3pt made,,,,1627742|1628398|1628404|1628984|1628988|1629638|1629655|202685|203484|203915,1610612740.0,22100201
1,PT08M49.00S,08:49,Q1 08:49,43.18333333333333,31,3pt,B. Ingram 26' 3PT  (5 PTS) (J. Valanciunas 1 AST),[],Ingram,5,7,Made,True,True,1627742,202685.0,rebound,3pt missed,,,,1627742|1628398|1628404|1628984|1628988|1629638|1629655|202685|203484|203915,1610612740.0,22100201
1,PT08M29.00S,08:29,Q1 08:29,43.516666666666666,33,3pt,MISS K. Caldwell-Pope 3PT,[],Caldwell-Pope,5,7,Missed,True,False,203484,,3pt made,rebound,,,,1627742|1628398|1628404|1628984|1628988|1629638|1629655|202685|203484|203915,1610612764.0,22100201
