period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,8,2pt,P. George cutting Layup (2 PTS) (J. Embiid 1 AST),['pointsinthepaint'],George,2,0,Made,True,True,202331,203954.0,,3pt made,,,,1626157|1626162|1628384|1628404|1628969|1628973|1628997|200768|202331|203954,1610612755.0,22400004
1,PT11M18.00S,11:18,Q1 11:18,46.7,10,3pt,K. Towns 27' 3PT  (3 PTS) (M. Bridges 1 AST),[],Towns,2,3,Made,True,True,1626157,1628969.0,2pt made,3pt missed,,,,1626157|1626162|1628384|1628404|1628969|1628973|1628997|200768|202331|203954,1610612752.0,22400004
1,PT11M06.00S,11:06,Q1 11:06,46.9,13,3pt,MISS K. Lowry 26' 3PT,[],Lowry,2,3,Missed,True,False,200768,,3pt made,rebound,,,,1626157|1626162|1628384|1628404|1628969|1628973|1628997|200768|202331|203954,1610612755.0,22400004
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,14,rebound,K. Towns REBOUND (Off:0 Def:1),[],Towns,2,3,,False,False,1626157,,3pt missed,3pt made,,,,1626157|1626162|1628384|1628404|1628969|1628973|1628997|200768|202331|203954,1610612752.0,22400004
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,15,3pt,K. Towns 28' 3PT  (6 PTS) (J. Hart 1 AST),[],Towns,2,6,Made,True,True,1626157,1628404.0,rebound,2pt made,,,,1626157|1626162|1628384|1628404|1628969|1628973|1628997|200768|202331|203954,1610612752.0,22400004
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,17,2pt,K. Lowry driving finger roll Layup (2 PTS),['pointsinthepaint'],Lowry,4,6,Made,True,False,200768,,3pt made,2pt made,,,,1626157|1626162|1628384|1628404|1628969|1628973|1628997|200768|202331|203954,1610612755.0,22400004
1,PT10M21.00S,10:21,Q1 10:21,45.65,18,2pt,M. Bridges cutting finger roll Layup (2 PTS) (K. Towns 1 AST),['pointsinthepaint'],Bridges,4,8,Made,True,True,1628969,1626157.0,2pt made,3pt missed,,,,1626157|1626162|1628384|1628404|1628969|1628973|1628997|200768|202331|203954,1610612752.0,22400004
1,PT10M03.00S,10:03,Q1 10:03,45.95,20,3pt,MISS J. Embiid 26' pullup 3PT,[],Embiid,4,8,Missed,True,False,203954,,2pt made,rebound,,,,1626157|1626162|1628384|1628404|1628969|1628973|1628997|200768|202331|203954,1610612755.0,22400004
1,PT10M01.00S,10:01,Q1 10:01,45.983333333333334,21,rebound,J. Hart REBOUND (Off:0 Def:1),[],Hart,4,8,,False,False,1628404,,3pt missed,2pt missed,,,,1626157|1626162|1628384|1628404|1628969|1628973|1628997|200768|202331|203954,1610612752.0,22400004
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,22,2pt,MISS J. Brunson driving finger roll Layup - blocked,['pointsinthepaint'],Brunson,4,8,Missed,True,False,1628973,,rebound,block,,,1626162.0,1626157|1626162|1628384|1628404|1628969|1628973|1628997|200768|202331|203954,1610612752.0,22400004
