period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,7,2pt,J. Holiday Layup (2 PTS),['pointsinthepaint'],Holiday,0,2,Made,True,False,201950,,,turnover,,,,1628407|1628978|1630175|201572|201950|202696|203114|203507|203516|203932,1610612749.0,22000151
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,8,turnover,A. Gordon bad pass TURNOVER (1 TO),[],Gordon,0,2,,False,False,203932,,2pt made,steal,,201572.0,,1628407|1628978|1630175|201572|201950|202696|203114|203507|203516|203932,1610612753.0,22000151
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,9,steal,B. Lopez STEAL (1 STL),[],Lopez,0,2,,False,False,201572,,turnover,3pt missed,,,,1628407|1628978|1630175|201572|201950|202696|203114|203507|203516|203932,1610612749.0,22000151
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,10,3pt,MISS K. Middleton 24' 3PT,['fromturnover'],Middleton,0,2,Missed,True,False,203114,,steal,rebound,,,,1628407|1628978|1630175|201572|201950|202696|203114|203507|203516|203932,1610612749.0,22000151
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,11,rebound,D. Bacon REBOUND (Off:0 Def:1),[],Bacon,0,2,,False,False,1628407,,3pt missed,2pt made,,,,1628407|1628978|1630175|201572|201950|202696|203114|203507|203516|203932,1610612753.0,22000151
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,12,2pt,D. Bacon driving Layup (2 PTS),['pointsinthepaint'],Bacon,2,2,Made,True,False,1628407,,rebound,turnover,,,,1628407|1628978|1630175|201572|201950|202696|203114|203507|203516|203932,1610612753.0,22000151
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,13,turnover,J. Holiday bad pass TURNOVER (1 TO),[],Holiday,2,2,,False,False,201950,,2pt made,steal,,1630175.0,,1628407|1628978|1630175|201572|201950|202696|203114|203507|203516|203932,1610612749.0,22000151
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,14,steal,C. Anthony STEAL (1 STL),[],Anthony,2,2,,False,False,1630175,,turnover,2pt missed,,,,1628407|1628978|1630175|201572|201950|202696|203114|203507|203516|203932,1610612753.0,22000151
1,PT10M39.00S,10:39,Q1 10:39,45.35,15,2pt,MISS C. Anthony driving Layup,"['pointsinthepaint', 'fromturnover']",Anthony,2,2,Missed,True,False,1630175,,steal,rebound,,,,1628407|1628978|1630175|201572|201950|202696|203114|203507|203516|203932,1610612753.0,22000151
1,PT10M36.00S,10:36,Q1 10:36,45.4,16,rebound,D. DiVincenzo REBOUND (Off:0 Def:1),[],DiVincenzo,2,2,,False,False,1628978,,2pt missed,2pt made,,,,1628407|1628978|1630175|201572|201950|202696|203114|203507|203516|203932,1610612749.0,22000151
