period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,9,2pt,MISS J. Jackson Jr. 6' driving Layup,['pointsinthepaint'],Jackson Jr.,0,0,Missed,True,False,1628991,,,rebound,,,,1628977|1628991|1629630|1630180|1630191|1630217|1630533|202709|203500|203924,1610612763.0,22100831
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,10,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0,,2pt missed,2pt missed,,,,1628977|1628991|1629630|1630180|1630191|1630217|1630533|202709|203500|203924,1610612763.0,22100831
1,PT11M36.00S,11:36,Q1 11:36,46.4,72,2pt,MISS D. Bane 7' floating Shot,"['pointsinthepaint', '2ndchance']",Bane,0,0,Missed,True,False,1630217,,rebound,rebound,,,,1628977|1628991|1629630|1630180|1630191|1630217|1630533|202709|203500|203924,1610612763.0,22100831
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,73,rebound,S. Adams REBOUND (Off:1 Def:0),[],Adams,0,0,,False,False,203500,,2pt missed,2pt missed,,,,1628977|1628991|1629630|1630180|1630191|1630217|1630533|202709|203500|203924,1610612763.0,22100831
1,PT11M33.00S,11:33,Q1 11:33,46.45,11,2pt,MISS S. Adams tip Layup,"['2ndchance', 'pointsinthepaint']",Adams,0,0,Missed,True,False,203500,,rebound,rebound,,,,1628977|1628991|1629630|1630180|1630191|1630217|1630533|202709|203500|203924,1610612763.0,22100831
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,12,rebound,J. Grant REBOUND (Off:0 Def:1),[],Grant,0,0,,False,False,203924,,2pt missed,2pt missed,,,,1628977|1628991|1629630|1630180|1630191|1630217|1630533|202709|203500|203924,1610612765.0,22100831
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,13,2pt,MISS S. Bey 14' fadeaway Shot,[],Bey,0,0,Missed,True,False,1630180,,rebound,rebound,,,,1628977|1628991|1629630|1630180|1630191|1630217|1630533|202709|203500|203924,1610612765.0,22100831
1,PT11M06.00S,11:06,Q1 11:06,46.9,14,rebound,S. Adams REBOUND (Off:1 Def:1),[],Adams,0,0,,False,False,203500,,2pt missed,3pt missed,,,,1628977|1628991|1629630|1630180|1630191|1630217|1630533|202709|203500|203924,1610612763.0,22100831
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,15,3pt,MISS J. Morant 28' 3PT,[],Morant,0,0,Missed,True,False,1629630,,rebound,rebound,,,,1628977|1628991|1629630|1630180|1630191|1630217|1630533|202709|203500|203924,1610612763.0,22100831
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,16,rebound,S. Bey REBOUND (Off:0 Def:1),[],Bey,0,0,,False,False,1630180,,3pt missed,3pt missed,,,,1628977|1628991|1629630|1630180|1630191|1630217|1630533|202709|203500|203924,1610612765.0,22100831
1,PT10M51.00S,10:51,Q1 10:51,45.15,17,3pt,MISS S. Bey 27' 3PT,[],Bey,0,0,Missed,True,False,1630180,,rebound,rebound,,,,1628977|1628991|1629630|1630180|1630191|1630217|1630533|202709|203500|203924,1610612765.0,22100831
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,18,rebound,J. Jackson Jr. REBOUND (Off:0 Def:1),[],Jackson Jr.,0,0,,False,False,1628991,,3pt missed,2pt missed,,,,1628977|1628991|1629630|1630180|1630191|1630217|1630533|202709|203500|203924,1610612763.0,22100831
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,19,2pt,MISS J. Jackson Jr. driving Layup,['pointsinthepaint'],Jackson Jr.,0,0,Missed,True,False,1628991,,rebound,rebound,,,,1628977|1628991|1629630|1630180|1630191|1630217|1630533|202709|203500|203924,1610612763.0,22100831
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,20,rebound,S. Adams REBOUND (Off:2 Def:1),[],Adams,0,0,,False,False,203500,,2pt missed,2pt made,,,,1628977|1628991|1629630|1630180|1630191|1630217|1630533|202709|203500|203924,1610612763.0,22100831
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,37,2pt,S. Adams tip Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Adams,0,2,Made,True,False,203500,,rebound,2pt made,,,,1628977|1628991|1629630|1630180|1630191|1630217|1630533|202709|203500|203924,1610612763.0,22100831
