period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,2pt,J. Murray 10' driving floating Jump Shot (2 PTS) (R. Westbrook 1 AST),['pointsinthepaint'],Murray,2,0,Made,True,True,1627750,201566.0,,foul,,,,1626181|1627739|1627750|1627826|1627884|1629008|1631128|201566|201599|201935,1610612743.0,22400515
1,PT11M45.00S,11:45,Q1 11:45,46.25,9,foul,K. Dunn shooting personal FOUL (1 PF) (Murray 1 FT),['1freethrow'],Dunn,2,0,,False,False,1627739,,2pt made,freethrow,1627750.0,,,1626181|1627739|1627750|1627826|1627884|1629008|1631128|201566|201599|201935,1610612746.0,22400515
1,PT11M45.00S,11:45,Q1 11:45,46.25,11,freethrow,J. Murray Free Throw 1 of 1 (3 PTS),[],Murray,3,0,Made,False,False,1627750,,foul,turnover,,,,1626181|1627739|1627750|1627826|1627884|1629008|1631128|201566|201599|201935,1610612743.0,22400515
1,PT11M33.00S,11:33,Q1 11:33,46.45,12,turnover,I. Zubac lost ball TURNOVER (1 TO),[],Zubac,3,0,,False,False,1627826,,freethrow,steal,,201599.0,,1626181|1627739|1627750|1627826|1627884|1629008|1631128|201566|201599|201935,1610612746.0,22400515
1,PT11M33.00S,11:33,Q1 11:33,46.45,13,steal,D. Jordan STEAL (1 STL),[],Jordan,3,0,,False,False,201599,,turnover,3pt missed,,,,1626181|1627739|1627750|1627826|1627884|1629008|1631128|201566|201599|201935,1610612743.0,22400515
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,14,3pt,MISS M. Porter Jr. 26' 3PT,['fromturnover'],Porter Jr.,3,0,Missed,True,False,1629008,,steal,rebound,,,,1626181|1627739|1627750|1627826|1627884|1629008|1631128|201566|201599|201935,1610612743.0,22400515
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,15,rebound,I. Zubac REBOUND (Off:0 Def:1),[],Zubac,3,0,,False,False,1627826,,3pt missed,turnover,,,,1626181|1627739|1627750|1627826|1627884|1629008|1631128|201566|201599|201935,1610612746.0,22400515
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,16,turnover,J. Harden lost ball TURNOVER (1 TO),[],Harden,3,0,,False,False,201935,,rebound,steal,,1629008.0,,1626181|1627739|1627750|1627826|1627884|1629008|1631128|201566|201599|201935,1610612746.0,22400515
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,17,steal,M. Porter Jr. STEAL (1 STL),[],Porter Jr.,3,0,,False,False,1629008,,turnover,turnover,,,,1626181|1627739|1627750|1627826|1627884|1629008|1631128|201566|201599|201935,1610612743.0,22400515
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,18,turnover,M. Porter Jr. lost ball TURNOVER (1 TO),[],Porter Jr.,3,0,,False,False,1629008,,steal,steal,,1627739.0,,1626181|1627739|1627750|1627826|1627884|1629008|1631128|201566|201599|201935,1610612743.0,22400515
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,19,steal,K. Dunn STEAL (1 STL),[],Dunn,3,0,,False,False,1627739,,turnover,3pt made,,,,1626181|1627739|1627750|1627826|1627884|1629008|1631128|201566|201599|201935,1610612746.0,22400515
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,20,3pt,N. Powell 26' 3PT running pullup (3 PTS),"['fromturnover', 'fastbreak']",Powell,3,3,Made,True,False,1626181,,steal,foul,,,,1626181|1627739|1627750|1627826|1627884|1629008|1631128|201566|201599|201935,1610612746.0,22400515
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,21,foul,D. Jones Jr. personal FOUL (1 PF),[],Jones Jr.,3,3,,False,False,1627884,,3pt made,3pt missed,1627750.0,,,1626181|1627739|1627750|1627826|1627884|1629008|1631128|201566|201599|201935,1610612746.0,22400515
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,24,3pt,MISS R. Westbrook 25' pullup 3PT,[],Westbrook,3,3,Missed,True,False,201566,,foul,rebound,,,,1626181|1627739|1627750|1627826|1627884|1629008|1631128|201566|201599|201935,1610612743.0,22400515
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,25,rebound,TEAM defensive REBOUND,['team'],,3,3,,False,False,0,,3pt missed,2pt missed,,,,1626181|1627739|1627750|1627826|1627884|1629008|1631128|201566|201599|201935,1610612746.0,22400515
1,PT10M15.00S,10:15,Q1 10:15,45.75,27,2pt,MISS N. Powell driving finger roll Layup,['pointsinthepaint'],Powell,3,3,Missed,True,False,1626181,,rebound,rebound,,,,1626181|1627739|1627750|1627826|1627884|1629008|1631128|201566|201599|201935,1610612746.0,22400515
1,PT10M14.00S,10:14,Q1 10:14,45.766666666666666,28,rebound,R. Westbrook REBOUND (Off:0 Def:1),[],Westbrook,3,3,,False,False,201566,,2pt missed,2pt missed,,,,1626181|1627739|1627750|1627826|1627884|1629008|1631128|201566|201599|201935,1610612743.0,22400515
1,PT10M04.00S,10:04,Q1 10:04,45.93333333333333,29,2pt,MISS R. Westbrook driving Layup,['pointsinthepaint'],Westbrook,3,3,Missed,True,False,201566,,rebound,rebound,,,,1626181|1627739|1627750|1627826|1627884|1629008|1631128|201566|201599|201935,1610612743.0,22400515
1,PT10M02.00S,10:02,Q1 10:02,45.96666666666667,30,rebound,I. Zubac REBOUND (Off:0 Def:2),[],Zubac,3,3,,False,False,1627826,,2pt missed,3pt missed,,,,1626181|1627739|1627750|1627826|1627884|1629008|1631128|201566|201599|201935,1610612746.0,22400515
1,PT09M58.00S,09:58,Q1 09:58,44.03333333333333,31,3pt,MISS N. Powell 25' running 3PT,['fastbreak'],Powell,3,3,Missed,True,False,1626181,,rebound,rebound,,,,1626181|1627739|1627750|1627826|1627884|1629008|1631128|201566|201599|201935,1610612746.0,22400515
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,32,rebound,TEAM offensive REBOUND,['team'],,3,3,,False,False,0,,3pt missed,2pt missed,,,,1626181|1627739|1627750|1627826|1627884|1629008|1631128|201566|201599|201935,1610612746.0,22400515
