period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,7,2pt,MISS D. Garland 11' driving floating Shot,[],Garland,0,0,Missed,True,False,1629636,,,rebound,,,,1628374|1629636|1630171|1630180|1630191|1630205|1630595|1630596|202709|203924,1610612739.0,22101060
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,8,rebound,I. Stewart REBOUND (Off:0 Def:1),[],Stewart,0,0,,False,False,1630191,,2pt missed,2pt made,,,,1628374|1629636|1630171|1630180|1630191|1630205|1630595|1630596|202709|203924,1610612765.0,22101060
1,PT11M21.00S,11:21,Q1 11:21,46.65,9,2pt,J. Grant 17' pullup Jump Shot (2 PTS),[],Grant,0,2,Made,True,False,203924,,rebound,2pt made,,,,1628374|1629636|1630171|1630180|1630191|1630205|1630595|1630596|202709|203924,1610612765.0,22101060
1,PT11M06.00S,11:06,Q1 11:06,46.9,10,2pt,E. Mobley 9' driving Hook (2 PTS),[],Mobley,2,2,Made,True,False,1630596,,2pt made,2pt missed,,,,1628374|1629636|1630171|1630180|1630191|1630205|1630595|1630596|202709|203924,1610612739.0,22101060
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,11,2pt,MISS S. Bey 14' pullup Shot,[],Bey,2,2,Missed,True,False,1630180,,2pt made,rebound,,,,1628374|1629636|1630171|1630180|1630191|1630205|1630595|1630596|202709|203924,1610612765.0,22101060
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,12,rebound,L. Markkanen REBOUND (Off:0 Def:1),[],Markkanen,2,2,,False,False,1628374,,2pt missed,3pt missed,,,,1628374|1629636|1630171|1630180|1630191|1630205|1630595|1630596|202709|203924,1610612739.0,22101060
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,13,3pt,MISS D. Garland 30' 3PT,[],Garland,2,2,Missed,True,False,1629636,,rebound,rebound,,,,1628374|1629636|1630171|1630180|1630191|1630205|1630595|1630596|202709|203924,1610612739.0,22101060
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,14,rebound,I. Stewart REBOUND (Off:0 Def:2),[],Stewart,2,2,,False,False,1630191,,3pt missed,2pt missed,,,,1628374|1629636|1630171|1630180|1630191|1630205|1630595|1630596|202709|203924,1610612765.0,22101060
1,PT10M24.00S,10:24,Q1 10:24,45.6,15,2pt,MISS C. Cunningham 9' driving floating Shot,['pointsinthepaint'],Cunningham,2,2,Missed,True,False,1630595,,rebound,rebound,,,,1628374|1629636|1630171|1630180|1630191|1630205|1630595|1630596|202709|203924,1610612765.0,22101060
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,16,rebound,E. Mobley REBOUND (Off:0 Def:1),[],Mobley,2,2,,False,False,1630596,,2pt missed,2pt missed,,,,1628374|1629636|1630171|1630180|1630191|1630205|1630595|1630596|202709|203924,1610612739.0,22101060
1,PT10M12.00S,10:12,Q1 10:12,45.8,17,2pt,MISS E. Mobley 9' turnaround Hook,['pointsinthepaint'],Mobley,2,2,Missed,True,False,1630596,,rebound,rebound,,,,1628374|1629636|1630171|1630180|1630191|1630205|1630595|1630596|202709|203924,1610612739.0,22101060
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,18,rebound,I. Stewart REBOUND (Off:0 Def:3),[],Stewart,2,2,,False,False,1630191,,2pt missed,2pt made,,,,1628374|1629636|1630171|1630180|1630191|1630205|1630595|1630596|202709|203924,1610612765.0,22101060
1,PT10M04.00S,10:04,Q1 10:04,45.93333333333333,19,2pt,C. Joseph driving Layup (2 PTS) (C. Cunningham 1 AST),['pointsinthepaint'],Joseph,2,4,Made,True,True,202709,1630595.0,rebound,turnover,,,,1628374|1629636|1630171|1630180|1630191|1630205|1630595|1630596|202709|203924,1610612765.0,22101060
1,PT09M51.00S,09:51,Q1 09:51,44.15,21,turnover,D. Garland bad pass TURNOVER (1 TO),[],Garland,2,4,,False,False,1629636,,2pt made,steal,,1630180.0,,1628374|1629636|1630171|1630180|1630191|1630205|1630595|1630596|202709|203924,1610612739.0,22101060
1,PT09M51.00S,09:51,Q1 09:51,44.15,22,steal,S. Bey STEAL (1 STL),[],Bey,2,4,,False,False,1630180,,turnover,2pt made,,,,1628374|1629636|1630171|1630180|1630191|1630205|1630595|1630596|202709|203924,1610612765.0,22101060
1,PT09M47.00S,09:47,Q1 09:47,44.21666666666667,23,2pt,S. Bey running Layup (2 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Bey,2,6,Made,True,False,1630180,,steal,2pt made,,,,1628374|1629636|1630171|1630180|1630191|1630205|1630595|1630596|202709|203924,1610612765.0,22101060
1,PT09M38.00S,09:38,Q1 09:38,44.36666666666667,24,2pt,D. Garland driving Layup (2 PTS),['pointsinthepaint'],Garland,4,6,Made,True,False,1629636,,2pt made,foul,,,,1628374|1629636|1630171|1630180|1630191|1630205|1630595|1630596|202709|203924,1610612739.0,22101060
1,PT09M38.00S,09:38,Q1 09:38,44.36666666666667,25,foul,I. Stewart shooting personal FOUL (1 PF) (Garland 1 FT),['1freethrow'],Stewart,4,6,,False,False,1630191,,2pt made,freethrow,1629636.0,,,1628374|1629636|1630171|1630180|1630191|1630205|1630595|1630596|202709|203924,1610612765.0,22101060
1,PT09M38.00S,09:38,Q1 09:38,44.36666666666667,27,freethrow,D. Garland Free Throw 1 of 1 (3 PTS),[],Garland,5,6,Made,False,False,1629636,,foul,foul,,,,1628374|1629636|1630171|1630180|1630191|1630205|1630595|1630596|202709|203924,1610612739.0,22101060
1,PT09M26.00S,09:26,Q1 09:26,44.56666666666667,28,foul,C. Cunningham offensive FOUL (1 PF),[],Cunningham,5,6,,False,False,1630595,,freethrow,turnover,1630171.0,,,1628374|1629636|1630171|1630180|1630191|1630205|1630595|1630596|202709|203924,1610612765.0,22101060
1,PT09M26.00S,09:26,Q1 09:26,44.56666666666667,30,turnover,C. Cunningham offensive foul TURNOVER (1 TO),[],Cunningham,5,6,,False,False,1630595,,foul,2pt made,,,,1628374|1629636|1630171|1630180|1630191|1630205|1630595|1630596|202709|203924,1610612765.0,22101060
1,PT09M10.00S,09:10,Q1 09:10,44.833333333333336,31,2pt,L. Stevens alley-oop DUNK (2 PTS) (D. Garland 1 AST),"['pointsinthepaint', 'fromturnover']",Stevens,7,6,Made,True,True,1630205,1629636.0,turnover,2pt missed,,,,1628374|1629636|1630171|1630180|1630191|1630205|1630595|1630596|202709|203924,1610612739.0,22101060
1,PT08M57.00S,08:57,Q1 08:57,43.05,33,2pt,MISS J. Grant 21' pullup Shot,[],Grant,7,6,Missed,True,False,203924,,2pt made,rebound,,,,1628374|1629636|1630171|1630180|1630191|1630205|1630595|1630596|202709|203924,1610612765.0,22101060
1,PT08M54.00S,08:54,Q1 08:54,43.1,34,rebound,L. Stevens REBOUND (Off:0 Def:1),[],Stevens,7,6,,False,False,1630205,,2pt missed,2pt made,,,,1628374|1629636|1630171|1630180|1630191|1630205|1630595|1630596|202709|203924,1610612739.0,22101060
1,PT08M46.00S,08:46,Q1 08:46,43.233333333333334,35,2pt,L. Stevens Jump Shot (4 PTS),['pointsinthepaint'],Stevens,9,6,Made,True,False,1630205,,rebound,2pt missed,,,,1628374|1629636|1630171|1630180|1630191|1630205|1630595|1630596|202709|203924,1610612739.0,22101060
1,PT08M29.00S,08:29,Q1 08:29,43.516666666666666,36,2pt,MISS J. Grant 16' Jump Shot,[],Grant,9,6,Missed,True,False,203924,,2pt made,rebound,,,,1628374|1629636|1630171|1630180|1630191|1630205|1630595|1630596|202709|203924,1610612765.0,22101060
1,PT08M25.00S,08:25,Q1 08:25,43.583333333333336,37,rebound,I. Stewart REBOUND (Off:1 Def:3),[],Stewart,9,6,,False,False,1630191,,2pt missed,2pt made,,,,1628374|1629636|1630171|1630180|1630191|1630205|1630595|1630596|202709|203924,1610612765.0,22101060
1,PT08M23.00S,08:23,Q1 08:23,43.61666666666667,38,2pt,I. Stewart Hook (2 PTS),"['pointsinthepaint', '2ndchance']",Stewart,9,8,Made,True,False,1630191,,rebound,foul,,,,1628374|1629636|1630171|1630180|1630191|1630205|1630595|1630596|202709|203924,1610612765.0,22101060
1,PT08M12.00S,08:12,Q1 08:12,43.8,39,foul,C. Joseph personal FOUL (1 PF),[],Joseph,9,8,,False,False,202709,,2pt made,3pt missed,1630596.0,,,1628374|1629636|1630171|1630180|1630191|1630205|1630595|1630596|202709|203924,1610612765.0,22101060
1,PT07M58.00S,07:58,Q1 07:58,42.03333333333333,41,3pt,MISS D. Garland 28' step back 3PT,[],Garland,9,8,Missed,True,False,1629636,,foul,rebound,,,,1628374|1629636|1630171|1630180|1630191|1630205|1630595|1630596|202709|203924,1610612739.0,22101060
1,PT07M55.00S,07:55,Q1 07:55,42.083333333333336,42,rebound,I. Stewart REBOUND (Off:1 Def:4),[],Stewart,9,8,,False,False,1630191,,3pt missed,2pt made,,,,1628374|1629636|1630171|1630180|1630191|1630205|1630595|1630596|202709|203924,1610612765.0,22101060
1,PT07M52.00S,07:52,Q1 07:52,42.13333333333333,43,2pt,S. Bey cutting Layup (4 PTS) (C. Joseph 1 AST),"['fastbreak', 'pointsinthepaint']",Bey,9,10,Made,True,True,1630180,202709.0,rebound,2pt missed,,,,1628374|1629636|1630171|1630180|1630191|1630205|1630595|1630596|202709|203924,1610612765.0,22101060
1,PT07M30.00S,07:30,Q1 07:30,42.5,45,2pt,MISS I. Okoro Hook,['pointsinthepaint'],Okoro,9,10,Missed,True,False,1630171,,2pt made,rebound,,,,1628374|1629636|1630171|1630180|1630191|1630205|1630595|1630596|202709|203924,1610612739.0,22101060
1,PT07M29.00S,07:29,Q1 07:29,42.516666666666666,46,rebound,E. Mobley REBOUND (Off:1 Def:1),[],Mobley,9,10,,False,False,1630596,,2pt missed,turnover,,,,1628374|1629636|1630171|1630180|1630191|1630205|1630595|1630596|202709|203924,1610612739.0,22101060
1,PT07M28.00S,07:28,Q1 07:28,42.53333333333333,47,turnover,E. Mobley double dribble TURNOVER (1 TO),[],Mobley,9,10,,False,False,1630596,,rebound,2pt missed,,,,1628374|1629636|1630171|1630180|1630191|1630205|1630595|1630596|202709|203924,1610612739.0,22101060
1,PT07M20.00S,07:20,Q1 07:20,42.666666666666664,48,2pt,MISS C. Cunningham driving Layup,"['pointsinthepaint', 'fromturnover']",Cunningham,9,10,Missed,True,False,1630595,,turnover,rebound,,,,1628374|1629636|1630171|1630180|1630191|1630205|1630595|1630596|202709|203924,1610612765.0,22101060
1,PT07M19.00S,07:19,Q1 07:19,42.68333333333333,49,rebound,TEAM defensive REBOUND,['team'],,9,10,,False,False,0,,2pt missed,foul,,,,1628374|1629636|1630171|1630180|1630191|1630205|1630595|1630596|202709|203924,1610612739.0,22101060
1,PT07M19.00S,07:19,Q1 07:19,42.68333333333333,50,foul,I. Stewart loose ball personal FOUL (2 PF),[],Stewart,9,10,,False,False,1630191,,rebound,2pt missed,1630171.0,,,1628374|1629636|1630171|1630180|1630191|1630205|1630595|1630596|202709|203924,1610612765.0,22101060
1,PT06M59.00S,06:59,Q1 06:59,41.016666666666666,52,2pt,MISS L. Markkanen 20' fadeaway Shot,[],Markkanen,9,10,Missed,True,False,1628374,,foul,rebound,,,,1628374|1629636|1630171|1630180|1630191|1630205|1630595|1630596|202709|203924,1610612739.0,22101060
1,PT06M56.00S,06:56,Q1 06:56,41.06666666666667,53,rebound,I. Okoro REBOUND (Off:1 Def:0),[],Okoro,9,10,,False,False,1630171,,2pt missed,2pt missed,,,,1628374|1629636|1630171|1630180|1630191|1630205|1630595|1630596|202709|203924,1610612739.0,22101060
1,PT06M46.00S,06:46,Q1 06:46,41.233333333333334,54,2pt,MISS D. Garland driving Layup,"['pointsinthepaint', '2ndchance']",Garland,9,10,Missed,True,False,1629636,,rebound,rebound,,,,1628374|1629636|1630171|1630180|1630191|1630205|1630595|1630596|202709|203924,1610612739.0,22101060
