period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,7,2pt,MISS J. Randle 13' turnaround fadeaway Shot,[],Randle,0,0,Missed,True,False,203944,,,rebound,,,,1628389|1628404|1628973|1629011|1629216|1629622|1629628|201567|202710|203944,1610612752.0,42200203
1,PT11M27.00S,11:27,Q1 11:27,46.55,8,rebound,J. Butler REBOUND (Off:0 Def:1),[],Butler,0,0,,False,False,202710,,2pt missed,2pt made,,,,1628389|1628404|1628973|1629011|1629216|1629622|1629628|201567|202710|203944,1610612748.0,42200203
1,PT11M18.00S,11:18,Q1 11:18,46.7,9,2pt,J. Butler 7' turnaround fadeaway Jump Shot (2 PTS),['pointsinthepaint'],Butler,2,0,Made,True,False,202710,,rebound,foul,,,,1628389|1628404|1628973|1629011|1629216|1629622|1629628|201567|202710|203944,1610612748.0,42200203
1,PT11M03.00S,11:03,Q1 11:03,46.95,10,foul,J. Randle off-the-ball offensive FOUL (1 PF),[],Randle,2,0,,False,False,203944,,2pt made,turnover,1629216.0,,,1628389|1628404|1628973|1629011|1629216|1629622|1629628|201567|202710|203944,1610612752.0,42200203
1,PT11M03.00S,11:03,Q1 11:03,46.95,12,turnover,J. Randle offensive foul TURNOVER (1 TO),[],Randle,2,0,,False,False,203944,,foul,2pt made,,,,1628389|1628404|1628973|1629011|1629216|1629622|1629628|201567|202710|203944,1610612752.0,42200203
1,PT10M48.00S,10:48,Q1 10:48,45.2,13,2pt,B. Adebayo 12' pullup Jump Shot (2 PTS) (G. Vincent 1 AST),"['pointsinthepaint', 'fromturnover']",Adebayo,4,0,Made,True,True,1628389,1629216.0,turnover,turnover,,,,1628389|1628404|1628973|1629011|1629216|1629622|1629628|201567|202710|203944,1610612748.0,42200203
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,15,turnover,J. Hart bad pass out-of-bounds TURNOVER (1 TO),[],Hart,4,0,,False,False,1628404,,2pt made,3pt missed,,,,1628389|1628404|1628973|1629011|1629216|1629622|1629628|201567|202710|203944,1610612752.0,42200203
1,PT10M19.00S,10:19,Q1 10:19,45.68333333333333,16,3pt,MISS G. Vincent 26' step back 3PT,['fromturnover'],Vincent,4,0,Missed,True,False,1629216,,turnover,rebound,,,,1628389|1628404|1628973|1629011|1629216|1629622|1629628|201567|202710|203944,1610612748.0,42200203
1,PT10M16.00S,10:16,Q1 10:16,45.733333333333334,17,rebound,J. Brunson REBOUND (Off:0 Def:1),[],Brunson,4,0,,False,False,1628973,,3pt missed,2pt made,,,,1628389|1628404|1628973|1629011|1629216|1629622|1629628|201567|202710|203944,1610612752.0,42200203
1,PT10M07.00S,10:07,Q1 10:07,45.88333333333333,18,2pt,R. Barrett 6' driving floating Jump Shot (2 PTS),['pointsinthepaint'],Barrett,4,2,Made,True,False,1629628,,rebound,3pt missed,,,,1628389|1628404|1628973|1629011|1629216|1629622|1629628|201567|202710|203944,1610612752.0,42200203
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,19,3pt,MISS M. Strus 26' 3PT,[],Strus,4,2,Missed,True,False,1629622,,2pt made,rebound,,,,1628389|1628404|1628973|1629011|1629216|1629622|1629628|201567|202710|203944,1610612748.0,42200203
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,20,rebound,B. Adebayo REBOUND (Off:1 Def:0),[],Adebayo,4,2,,False,False,1628389,,3pt missed,2pt made,,,,1628389|1628404|1628973|1629011|1629216|1629622|1629628|201567|202710|203944,1610612748.0,42200203
1,PT09M42.00S,09:42,Q1 09:42,44.3,21,2pt,J. Butler 15' step back Jump Shot (4 PTS),['2ndchance'],Butler,6,2,Made,True,False,202710,,rebound,2pt missed,,,,1628389|1628404|1628973|1629011|1629216|1629622|1629628|201567|202710|203944,1610612748.0,42200203
1,PT09M27.00S,09:27,Q1 09:27,44.55,22,2pt,MISS J. Brunson 7' driving floating Shot,['pointsinthepaint'],Brunson,6,2,Missed,True,False,1628973,,2pt made,rebound,,,,1628389|1628404|1628973|1629011|1629216|1629622|1629628|201567|202710|203944,1610612752.0,42200203
1,PT09M24.00S,09:24,Q1 09:24,44.6,23,rebound,K. Love REBOUND (Off:0 Def:1),[],Love,6,2,,False,False,201567,,2pt missed,2pt missed,,,,1628389|1628404|1628973|1629011|1629216|1629622|1629628|201567|202710|203944,1610612748.0,42200203
1,PT09M20.00S,09:20,Q1 09:20,44.666666666666664,24,2pt,MISS J. Butler driving Layup,['pointsinthepaint'],Butler,6,2,Missed,True,False,202710,,rebound,rebound,,,,1628389|1628404|1628973|1629011|1629216|1629622|1629628|201567|202710|203944,1610612748.0,42200203
1,PT09M17.00S,09:17,Q1 09:17,44.71666666666667,25,rebound,J. Randle REBOUND (Off:0 Def:1),[],Randle,6,2,,False,False,203944,,2pt missed,2pt made,,,,1628389|1628404|1628973|1629011|1629216|1629622|1629628|201567|202710|203944,1610612752.0,42200203
1,PT09M09.00S,09:09,Q1 09:09,44.85,26,2pt,J. Hart cutting Layup (2 PTS) (R. Barrett 1 AST),['pointsinthepaint'],Hart,6,4,Made,True,True,1628404,1629628.0,rebound,3pt made,,,,1628389|1628404|1628973|1629011|1629216|1629622|1629628|201567|202710|203944,1610612752.0,42200203
