period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,7,3pt,MISS A. Reaves 27' 3PT,[],Reaves,0,0,Missed,True,False,1630559,,,rebound,,,,1627750|1629008|1629060|1630559|203076|203471|203484|203932|203999|2544,1610612747.0,42200314
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,8,rebound,M. Porter Jr. REBOUND (Off:0 Def:1),[],Porter Jr.,0,0,,False,False,1629008,,3pt missed,3pt missed,,,,1627750|1629008|1629060|1630559|203076|203471|203484|203932|203999|2544,1610612743.0,42200314
1,PT11M30.00S,11:30,Q1 11:30,46.5,9,3pt,MISS M. Porter Jr. 25' 3PT,[],Porter Jr.,0,0,Missed,True,False,1629008,,rebound,rebound,,,,1627750|1629008|1629060|1630559|203076|203471|203484|203932|203999|2544,1610612743.0,42200314
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,10,rebound,A. Davis REBOUND (Off:0 Def:1),[],Davis,0,0,,False,False,203076,,3pt missed,2pt made,,,,1627750|1629008|1629060|1630559|203076|203471|203484|203932|203999|2544,1610612747.0,42200314
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,11,2pt,A. Davis 11' turnaround fadeaway Jump Shot (2 PTS),['pointsinthepaint'],Davis,2,0,Made,True,False,203076,,rebound,3pt missed,,,,1627750|1629008|1629060|1630559|203076|203471|203484|203932|203999|2544,1610612747.0,42200314
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,12,3pt,MISS K. Caldwell-Pope 27' 3PT,[],Caldwell-Pope,2,0,Missed,True,False,203484,,2pt made,rebound,,,,1627750|1629008|1629060|1630559|203076|203471|203484|203932|203999|2544,1610612743.0,42200314
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,13,rebound,A. Davis REBOUND (Off:0 Def:2),[],Davis,2,0,,False,False,203076,,3pt missed,2pt missed,,,,1627750|1629008|1629060|1630559|203076|203471|203484|203932|203999|2544,1610612747.0,42200314
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,14,2pt,MISS L. James 15' turnaround fadeaway Shot,[],James,2,0,Missed,True,False,2544,,rebound,rebound,,,,1627750|1629008|1629060|1630559|203076|203471|203484|203932|203999|2544,1610612747.0,42200314
1,PT10M42.00S,10:42,Q1 10:42,45.3,15,rebound,M. Porter Jr. REBOUND (Off:0 Def:2),[],Porter Jr.,2,0,,False,False,1629008,,2pt missed,3pt missed,,,,1627750|1629008|1629060|1630559|203076|203471|203484|203932|203999|2544,1610612743.0,42200314
1,PT10M33.00S,10:33,Q1 10:33,45.45,16,3pt,MISS A. Gordon 24' 3PT,[],Gordon,2,0,Missed,True,False,203932,,rebound,rebound,,,,1627750|1629008|1629060|1630559|203076|203471|203484|203932|203999|2544,1610612743.0,42200314
