period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M39.00S,11:39,Q1 11:39,46.35,8,3pt,A. Wiggins 3PT  (3 PTS) (D. Jones 1 AST),[],Wiggins,0,3,Made,True,True,1630598,1641794.0,,2pt missed,,,,1629026|1630198|1630531|1630548|1630598|1631119|1641718|1641729|1641794|1642271,1610612760.0,22401181
1,PT11M21.00S,11:21,Q1 11:21,46.65,10,2pt,MISS J. Springer 10' pullup Shot,['pointsinthepaint'],Springer,0,3,Missed,True,False,1630531,,3pt made,rebound,,,,1629026|1630198|1630531|1630548|1630598|1631119|1641718|1641729|1641794|1642271,1610612762.0,22401181
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,11,rebound,K. Filipowski REBOUND (Off:1 Def:0),[],Filipowski,0,3,,False,False,1642271,,2pt missed,turnover,,,,1629026|1630198|1630531|1630548|1630598|1631119|1641718|1641729|1641794|1642271,1610612762.0,22401181
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,12,turnover,B. Sensabaugh lost ball TURNOVER (1 TO),[],Sensabaugh,0,3,,False,False,1641729,,rebound,steal,,1629026.0,,1629026|1630198|1630531|1630548|1630598|1631119|1641718|1641729|1641794|1642271,1610612762.0,22401181
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,13,steal,K. Williams STEAL (1 STL),[],Williams,0,3,,False,False,1629026,,turnover,foul,,,,1629026|1630198|1630531|1630548|1630598|1631119|1641718|1641729|1641794|1642271,1610612760.0,22401181
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,14,foul,B. Sensabaugh shooting personal FOUL (1 PF) (Williams 2 FT),['2freethrow'],Sensabaugh,0,3,,False,False,1641729,,steal,freethrow,1629026.0,,,1629026|1630198|1630531|1630548|1630598|1631119|1641718|1641729|1641794|1642271,1610612762.0,22401181
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,16,freethrow,MISS K. Williams Free Throw 1 of 2,"['fromturnover', 'fastbreak']",Williams,0,3,Missed,False,False,1629026,,foul,rebound,,,,1629026|1630198|1630531|1630548|1630598|1631119|1641718|1641729|1641794|1642271,1610612760.0,22401181
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,17,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,0,3,,False,False,0,,freethrow,freethrow,,,,1629026|1630198|1630531|1630548|1630598|1631119|1641718|1641729|1641794|1642271,1610612760.0,22401181
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,18,freethrow,K. Williams Free Throw 2 of 2 (1 PTS),"['fromturnover', 'fastbreak']",Williams,0,4,Made,False,False,1629026,,rebound,3pt missed,,,,1629026|1630198|1630531|1630548|1630598|1631119|1641718|1641729|1641794|1642271,1610612760.0,22401181
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,19,3pt,MISS B. Sensabaugh 26' 3PT,[],Sensabaugh,0,4,Missed,True,False,1641729,,freethrow,rebound,,,,1629026|1630198|1630531|1630548|1630598|1631119|1641718|1641729|1641794|1642271,1610612762.0,22401181
