period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,7,2pt,MISS J. Brown 11' fadeaway Shot,[],Brown,0,0,Missed,True,False,1627759,,,rebound,,,,1627759|1628369|1628389|1628401|1628436|1629639|1630573|1641796|1642276|202692,1610612738.0,22401106
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,8,rebound,B. Adebayo REBOUND (Off:0 Def:1),[],Adebayo,0,0,,False,False,1628389,,2pt missed,2pt made,,,,1627759|1628369|1628389|1628401|1628436|1629639|1630573|1641796|1642276|202692,1610612748.0,22401106
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,9,2pt,T. Herro 12' driving floating Jump Shot (2 PTS),[],Herro,0,2,Made,True,False,1629639,,rebound,2pt made,,,,1627759|1628369|1628389|1628401|1628436|1629639|1630573|1641796|1642276|202692,1610612748.0,22401106
1,PT11M12.00S,11:12,Q1 11:12,46.8,11,2pt,L. Kornet cutting Layup (2 PTS) (J. Tatum 1 AST),['pointsinthepaint'],Kornet,2,2,Made,True,True,1628436,1628369.0,2pt made,2pt missed,,,,1627759|1628369|1628389|1628401|1628436|1629639|1630573|1641796|1642276|202692,1610612738.0,22401106
1,PT10M45.00S,10:45,Q1 10:45,45.25,13,2pt,MISS B. Adebayo 11' step back Shot,['pointsinthepaint'],Adebayo,2,2,Missed,True,False,1628389,,2pt made,rebound,,,,1627759|1628369|1628389|1628401|1628436|1629639|1630573|1641796|1642276|202692,1610612748.0,22401106
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,14,rebound,J. Tatum REBOUND (Off:0 Def:1),[],Tatum,2,2,,False,False,1628369,,2pt missed,3pt missed,,,,1627759|1628369|1628389|1628401|1628436|1629639|1630573|1641796|1642276|202692,1610612738.0,22401106
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,15,3pt,MISS J. Tatum 25' pullup 3PT,[],Tatum,2,2,Missed,True,False,1628369,,rebound,rebound,,,,1627759|1628369|1628389|1628401|1628436|1629639|1630573|1641796|1642276|202692,1610612738.0,22401106
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,16,rebound,TEAM defensive REBOUND,['team'],,2,2,,False,False,0,,3pt missed,2pt made,,,,1627759|1628369|1628389|1628401|1628436|1629639|1630573|1641796|1642276|202692,1610612748.0,22401106
1,PT10M21.00S,10:21,Q1 10:21,45.65,18,2pt,T. Herro 9' driving floating bank Jump Shot (4 PTS) (B. Adebayo 1 AST),['pointsinthepaint'],Herro,2,4,Made,True,True,1629639,1628389.0,rebound,2pt missed,,,,1627759|1628369|1628389|1628401|1628436|1629639|1630573|1641796|1642276|202692,1610612748.0,22401106
1,PT10M04.00S,10:04,Q1 10:04,45.93333333333333,31,2pt,MISS L. Kornet alley-oop Layup,['pointsinthepaint'],Kornet,2,4,Missed,True,False,1628436,,2pt made,rebound,,,,1627759|1628369|1628389|1628401|1628436|1629639|1630573|1641796|1642276|202692,1610612738.0,22401106
1,PT10M03.00S,10:03,Q1 10:03,45.95,32,rebound,L. Kornet REBOUND (Off:1 Def:0),[],Kornet,2,4,,False,False,1628436,,2pt missed,2pt made,,,,1627759|1628369|1628389|1628401|1628436|1629639|1630573|1641796|1642276|202692,1610612738.0,22401106
1,PT10M02.00S,10:02,Q1 10:02,45.96666666666667,20,2pt,L. Kornet putback Layup (4 PTS),"['pointsinthepaint', '2ndchance']",Kornet,4,4,Made,True,False,1628436,,rebound,foul,,,,1627759|1628369|1628389|1628401|1628436|1629639|1630573|1641796|1642276|202692,1610612738.0,22401106
1,PT09M43.00S,09:43,Q1 09:43,44.28333333333333,21,foul,S. Hauser shooting personal FOUL (1 PF) (Larsson 2 FT),['2freethrow'],Hauser,4,4,,False,False,1630573,,2pt made,freethrow,1641796.0,,,1627759|1628369|1628389|1628401|1628436|1629639|1630573|1641796|1642276|202692,1610612738.0,22401106
1,PT09M43.00S,09:43,Q1 09:43,44.28333333333333,23,freethrow,P. Larsson Free Throw 1 of 2 (1 PTS),[],Larsson,4,5,Made,False,False,1641796,,foul,freethrow,,,,1627759|1628369|1628389|1628401|1628436|1629639|1630573|1641796|1642276|202692,1610612748.0,22401106
1,PT09M43.00S,09:43,Q1 09:43,44.28333333333333,24,freethrow,P. Larsson Free Throw 2 of 2 (2 PTS),[],Larsson,4,6,Made,False,False,1641796,,freethrow,3pt missed,,,,1627759|1628369|1628389|1628401|1628436|1629639|1630573|1641796|1642276|202692,1610612748.0,22401106
1,PT09M31.00S,09:31,Q1 09:31,44.483333333333334,25,3pt,MISS J. Brown 27' pullup 3PT,[],Brown,4,6,Missed,True,False,1627759,,freethrow,rebound,,,,1627759|1628369|1628389|1628401|1628436|1629639|1630573|1641796|1642276|202692,1610612738.0,22401106
1,PT09M29.00S,09:29,Q1 09:29,44.516666666666666,26,rebound,S. Hauser REBOUND (Off:1 Def:0),[],Hauser,4,6,,False,False,1630573,,3pt missed,2pt made,,,,1627759|1628369|1628389|1628401|1628436|1629639|1630573|1641796|1642276|202692,1610612738.0,22401106
1,PT09M17.00S,09:17,Q1 09:17,44.71666666666667,27,2pt,J. Brown 13' turnaround Jump Shot (2 PTS),"['pointsinthepaint', '2ndchance']",Brown,6,6,Made,True,False,1627759,,rebound,2pt made,,,,1627759|1628369|1628389|1628401|1628436|1629639|1630573|1641796|1642276|202692,1610612738.0,22401106
1,PT08M56.00S,08:56,Q1 08:56,43.06666666666667,28,2pt,T. Herro 13' step back Jump Shot (6 PTS),['pointsinthepaint'],Herro,6,8,Made,True,False,1629639,,2pt made,2pt made,,,,1627759|1628369|1628389|1628401|1628436|1629639|1630573|1641796|1642276|202692,1610612748.0,22401106
1,PT08M41.00S,08:41,Q1 08:41,43.31666666666667,29,2pt,L. Kornet alley-oop Layup (6 PTS) (J. Tatum 2 AST),['pointsinthepaint'],Kornet,8,8,Made,True,True,1628436,1628369.0,2pt made,3pt made,,,,1627759|1628369|1628389|1628401|1628436|1629639|1630573|1641796|1642276|202692,1610612738.0,22401106
1,PT08M26.00S,08:26,Q1 08:26,43.56666666666667,33,3pt,A. Burks 26' 3PT  (3 PTS) (P. Larsson 1 AST),[],Burks,8,11,Made,True,True,202692,1641796.0,2pt made,2pt made,,,,1627759|1628369|1628389|1628401|1628436|1629639|1630573|1641796|1642276|202692,1610612748.0,22401106
1,PT08M11.00S,08:11,Q1 08:11,43.81666666666667,35,2pt,J. Brown driving Layup (4 PTS),['pointsinthepaint'],Brown,10,11,Made,True,False,1627759,,3pt made,3pt missed,,,,1627759|1628369|1628389|1628401|1628436|1629639|1630573|1641796|1642276|202692,1610612738.0,22401106
1,PT07M57.00S,07:57,Q1 07:57,42.05,36,3pt,MISS P. Larsson 25' 3PT,[],Larsson,10,11,Missed,True,False,1641796,,2pt made,rebound,,,,1627759|1628369|1628389|1628401|1628436|1629639|1630573|1641796|1642276|202692,1610612748.0,22401106
1,PT07M56.00S,07:56,Q1 07:56,42.06666666666667,37,rebound,S. Hauser REBOUND (Off:1 Def:1),[],Hauser,10,11,,False,False,1630573,,3pt missed,3pt made,,,,1627759|1628369|1628389|1628401|1628436|1629639|1630573|1641796|1642276|202692,1610612738.0,22401106
