period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,7,2pt,MISS K. Bazemore cutting Layup,['pointsinthepaint'],Bazemore,0,0,Missed,True,False,203145,,,rebound,,,,1626172|1628369|1628400|201939|202684|202689|203110|203145|203935|203952,1610612744.0,22000858
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,8,rebound,K. Bazemore REBOUND (Off:1 Def:0),[],Bazemore,0,0,,False,False,203145,,2pt missed,2pt made,,,,1626172|1628369|1628400|201939|202684|202689|203110|203145|203935|203952,1610612744.0,22000858
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,9,2pt,K. Bazemore putback Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Bazemore,0,2,Made,True,False,203145,,rebound,2pt missed,,,,1626172|1628369|1628400|201939|202684|202689|203110|203145|203935|203952,1610612744.0,22000858
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,10,2pt,MISS T. Thompson driving Hook,['pointsinthepaint'],Thompson,0,2,Missed,True,False,202684,,2pt made,rebound,,,,1626172|1628369|1628400|201939|202684|202689|203110|203145|203935|203952,1610612738.0,22000858
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,11,rebound,K. Looney REBOUND (Off:0 Def:1),[],Looney,0,2,,False,False,1626172,,2pt missed,2pt missed,,,,1626172|1628369|1628400|201939|202684|202689|203110|203145|203935|203952,1610612744.0,22000858
1,PT11M12.00S,11:12,Q1 11:12,46.8,12,2pt,MISS D. Green 13' Jump Shot,['pointsinthepaint'],Green,0,2,Missed,True,False,203110,,rebound,rebound,,,,1626172|1628369|1628400|201939|202684|202689|203110|203145|203935|203952,1610612744.0,22000858
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,13,rebound,T. Thompson REBOUND (Off:0 Def:1),[],Thompson,0,2,,False,False,202684,,2pt missed,2pt made,,,,1626172|1628369|1628400|201939|202684|202689|203110|203145|203935|203952,1610612738.0,22000858
1,PT10M54.00S,10:54,Q1 10:54,45.1,14,2pt,K. Walker driving reverse Layup (2 PTS),['pointsinthepaint'],Walker,2,2,Made,True,False,202689,,rebound,foul,,,,1626172|1628369|1628400|201939|202684|202689|203110|203145|203935|203952,1610612738.0,22000858
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,15,foul,M. Smart personal FOUL (1 PF),[],Smart,2,2,,False,False,203935,,2pt made,2pt missed,201939.0,,,1626172|1628369|1628400|201939|202684|202689|203110|203145|203935|203952,1610612738.0,22000858
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,17,2pt,MISS S. Curry 7' driving finger roll Layup,['pointsinthepaint'],Curry,2,2,Missed,True,False,201939,,foul,rebound,,,,1626172|1628369|1628400|201939|202684|202689|203110|203145|203935|203952,1610612744.0,22000858
1,PT10M30.00S,10:30,Q1 10:30,45.5,18,rebound,K. Looney REBOUND (Off:1 Def:1),[],Looney,2,2,,False,False,1626172,,2pt missed,2pt made,,,,1626172|1628369|1628400|201939|202684|202689|203110|203145|203935|203952,1610612744.0,22000858
1,PT10M30.00S,10:30,Q1 10:30,45.5,19,2pt,K. Looney tip Layup (2 PTS),"['2ndchance', 'pointsinthepaint']",Looney,2,4,Made,True,False,1626172,,rebound,2pt made,,,,1626172|1628369|1628400|201939|202684|202689|203110|203145|203935|203952,1610612744.0,22000858
1,PT10M18.00S,10:18,Q1 10:18,45.7,20,2pt,S. Ojeleye 6' driving Layup (2 PTS),['pointsinthepaint'],Ojeleye,4,4,Made,True,False,1628400,,2pt made,3pt made,,,,1626172|1628369|1628400|201939|202684|202689|203110|203145|203935|203952,1610612738.0,22000858
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,21,3pt,S. Curry 24' 3PT  (3 PTS) (D. Green 1 AST),[],Curry,4,7,Made,True,True,201939,203110.0,2pt made,2pt made,,,,1626172|1628369|1628400|201939|202684|202689|203110|203145|203935|203952,1610612744.0,22000858
1,PT09M45.00S,09:45,Q1 09:45,44.25,23,2pt,J. Tatum 8' driving floating Jump Shot (2 PTS) (S. Ojeleye 1 AST),['pointsinthepaint'],Tatum,6,7,Made,True,True,1628369,1628400.0,3pt made,foul,,,,1626172|1628369|1628400|201939|202684|202689|203110|203145|203935|203952,1610612738.0,22000858
1,PT09M45.00S,09:45,Q1 09:45,44.25,25,foul,K. Looney shooting personal FOUL (1 PF) (Tatum 1 FT),['1freethrow'],Looney,6,7,,False,False,1626172,,2pt made,freethrow,1628369.0,,,1626172|1628369|1628400|201939|202684|202689|203110|203145|203935|203952,1610612744.0,22000858
1,PT09M45.00S,09:45,Q1 09:45,44.25,27,freethrow,J. Tatum Free Throw 1 of 1 (3 PTS),[],Tatum,7,7,Made,False,False,1628369,,foul,2pt made,,,,1626172|1628369|1628400|201939|202684|202689|203110|203145|203935|203952,1610612738.0,22000858
1,PT09M32.00S,09:32,Q1 09:32,44.46666666666667,28,2pt,A. Wiggins 13' pullup Jump Shot (2 PTS),[],Wiggins,7,9,Made,True,False,203952,,freethrow,foul,,,,1626172|1628369|1628400|201939|202684|202689|203110|203145|203935|203952,1610612744.0,22000858
1,PT09M14.00S,09:14,Q1 09:14,44.766666666666666,29,foul,S. Curry personal FOUL (1 PF),[],Curry,7,9,,False,False,201939,,2pt made,3pt missed,202689.0,,,1626172|1628369|1628400|201939|202684|202689|203110|203145|203935|203952,1610612744.0,22000858
1,PT09M06.00S,09:06,Q1 09:06,44.9,31,3pt,MISS S. Ojeleye 26' 3PT,[],Ojeleye,7,9,Missed,True,False,1628400,,foul,rebound,,,,1626172|1628369|1628400|201939|202684|202689|203110|203145|203935|203952,1610612738.0,22000858
1,PT09M04.00S,09:04,Q1 09:04,44.93333333333333,32,rebound,K. Walker REBOUND (Off:1 Def:0),[],Walker,7,9,,False,False,202689,,3pt missed,3pt made,,,,1626172|1628369|1628400|201939|202684|202689|203110|203145|203935|203952,1610612738.0,22000858
1,PT09M02.00S,09:02,Q1 09:02,44.96666666666667,33,3pt,J. Tatum 26' 3PT  (6 PTS) (K. Walker 1 AST),['2ndchance'],Tatum,10,9,Made,True,True,1628369,202689.0,rebound,2pt made,,,,1626172|1628369|1628400|201939|202684|202689|203110|203145|203935|203952,1610612738.0,22000858
1,PT08M43.00S,08:43,Q1 08:43,43.28333333333333,35,2pt,K. Bazemore cutting Layup (4 PTS) (D. Green 2 AST),['pointsinthepaint'],Bazemore,10,11,Made,True,True,203145,203110.0,3pt made,3pt missed,,,,1626172|1628369|1628400|201939|202684|202689|203110|203145|203935|203952,1610612744.0,22000858
1,PT08M33.00S,08:33,Q1 08:33,43.45,37,3pt,MISS J. Tatum 25' step back 3PT,[],Tatum,10,11,Missed,True,False,1628369,,2pt made,rebound,,,,1626172|1628369|1628400|201939|202684|202689|203110|203145|203935|203952,1610612738.0,22000858
1,PT08M29.00S,08:29,Q1 08:29,43.516666666666666,38,rebound,K. Looney REBOUND (Off:1 Def:2),[],Looney,10,11,,False,False,1626172,,3pt missed,2pt made,,,,1626172|1628369|1628400|201939|202684|202689|203110|203145|203935|203952,1610612744.0,22000858
1,PT08M23.00S,08:23,Q1 08:23,43.61666666666667,39,2pt,K. Bazemore driving finger roll Layup (6 PTS) (D. Green 3 AST),['pointsinthepaint'],Bazemore,10,13,Made,True,True,203145,203110.0,rebound,3pt missed,,,,1626172|1628369|1628400|201939|202684|202689|203110|203145|203935|203952,1610612744.0,22000858
1,PT07M55.00S,07:55,Q1 07:55,42.083333333333336,41,3pt,MISS S. Ojeleye 3PT,[],Ojeleye,10,13,Missed,True,False,1628400,,2pt made,rebound,,,,1626172|1628369|1628400|201939|202684|202689|203110|203145|203935|203952,1610612738.0,22000858
1,PT07M52.00S,07:52,Q1 07:52,42.13333333333333,42,rebound,M. Smart REBOUND (Off:1 Def:0),[],Smart,10,13,,False,False,203935,,3pt missed,2pt missed,,,,1626172|1628369|1628400|201939|202684|202689|203110|203145|203935|203952,1610612738.0,22000858
1,PT07M44.00S,07:44,Q1 07:44,42.266666666666666,43,2pt,MISS T. Thompson driving Hook,"['pointsinthepaint', '2ndchance']",Thompson,10,13,Missed,True,False,202684,,rebound,rebound,,,,1626172|1628369|1628400|201939|202684|202689|203110|203145|203935|203952,1610612738.0,22000858
1,PT07M42.00S,07:42,Q1 07:42,42.3,44,rebound,K. Bazemore REBOUND (Off:1 Def:1),[],Bazemore,10,13,,False,False,203145,,2pt missed,foul,,,,1626172|1628369|1628400|201939|202684|202689|203110|203145|203935|203952,1610612744.0,22000858
1,PT07M29.00S,07:29,Q1 07:29,42.516666666666666,45,foul,K. Walker shooting personal FOUL (1 PF) (Wiggins 2 FT),['2freethrow'],Walker,10,13,,False,False,202689,,rebound,freethrow,203952.0,,,1626172|1628369|1628400|201939|202684|202689|203110|203145|203935|203952,1610612738.0,22000858
