period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,turnover,A. Nesmith bad pass TURNOVER (1 TO),[],Nesmith,0,0,,False,False,1630174,,,steal,,1628369.0,,1626167|1627759|1627783|1628369|1628401|1629614|1630169|1630174|201143|201950,1610612754.0,42300301
1,PT11M45.00S,11:45,Q1 11:45,46.25,8,steal,J. Tatum STEAL (1 STL),[],Tatum,0,0,,False,False,1628369,,turnover,2pt made,,,,1626167|1627759|1627783|1628369|1628401|1629614|1630169|1630174|201143|201950,1610612738.0,42300301
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,9,2pt,J. Brown running DUNK (2 PTS) (J. Tatum 1 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Brown,2,0,Made,True,True,1627759,1628369.0,steal,2pt missed,,,,1626167|1627759|1627783|1628369|1628401|1629614|1630169|1630174|201143|201950,1610612738.0,42300301
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,11,2pt,MISS P. Siakam driving Layup - blocked,['pointsinthepaint'],Siakam,2,0,Missed,True,False,1627783,,2pt made,block,,,201143.0,1626167|1627759|1627783|1628369|1628401|1629614|1630169|1630174|201143|201950,1610612754.0,42300301
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,18,block,A. Horford BLOCK (1 BLK),[],Horford,2,0,,False,False,201143,,2pt missed,rebound,,,,1626167|1627759|1627783|1628369|1628401|1629614|1630169|1630174|201143|201950,1610612738.0,42300301
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,17,rebound,TEAM defensive REBOUND,['team'],,2,0,,False,False,0,,block,timeout,,,,1626167|1627759|1627783|1628369|1628401|1629614|1630169|1630174|201143|201950,1610612738.0,42300301
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,15,timeout,BOS Timeout,"['team', 'mandatory']",,2,0,,False,False,0,,rebound,2pt missed,,,,1626167|1627759|1627783|1628369|1628401|1629614|1630169|1630174|201143|201950,1610612738.0,42300301
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,19,2pt,MISS J. Tatum 16' step back Shot,[],Tatum,2,0,Missed,True,False,1628369,,timeout,rebound,,,,1626167|1627759|1627783|1628369|1628401|1629614|1630169|1630174|201143|201950,1610612738.0,42300301
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,20,rebound,J. Holiday REBOUND (Off:1 Def:0),[],Holiday,2,0,,False,False,201950,,2pt missed,3pt made,,,,1626167|1627759|1627783|1628369|1628401|1629614|1630169|1630174|201143|201950,1610612738.0,42300301
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,21,3pt,J. Holiday 3PT  (3 PTS),['2ndchance'],Holiday,5,0,Made,True,False,201950,,rebound,turnover,,,,1626167|1627759|1627783|1628369|1628401|1629614|1630169|1630174|201143|201950,1610612738.0,42300301
