period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,7,2pt,R. Westbrook 18' pullup bank Jump Shot (2 PTS),[],Westbrook,2,0,Made,True,False,201566,,,2pt missed,,,,1628983|1629647|1629652|1630581|201566|201599|202324|202340|203076|203145,1610612747.0,22100123
1,PT11M21.00S,11:21,Q1 11:21,46.65,8,2pt,MISS D. Bazley reverse Layup,['pointsinthepaint'],Bazley,2,0,Missed,True,False,1629647,,2pt made,rebound,,,,1628983|1629647|1629652|1630581|201566|201599|202324|202340|203076|203145,1610612760.0,22100123
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,9,rebound,D. Bazley REBOUND (Off:1 Def:0),[],Bazley,2,0,,False,False,1629647,,2pt missed,2pt missed,,,,1628983|1629647|1629652|1630581|201566|201599|202324|202340|203076|203145,1610612760.0,22100123
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,10,2pt,MISS D. Bazley tip Layup,"['2ndchance', 'pointsinthepaint']",Bazley,2,0,Missed,True,False,1629647,,rebound,rebound,,,,1628983|1629647|1629652|1630581|201566|201599|202324|202340|203076|203145,1610612760.0,22100123
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,11,rebound,TEAM defensive REBOUND,['team'],,2,0,,False,False,0,,2pt missed,2pt made,,,,1628983|1629647|1629652|1630581|201566|201599|202324|202340|203076|203145,1610612747.0,22100123
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,13,2pt,A. Davis 7' Hook (2 PTS),['pointsinthepaint'],Davis,4,0,Made,True,False,203076,,rebound,turnover,,,,1628983|1629647|1629652|1630581|201566|201599|202324|202340|203076|203145,1610612747.0,22100123
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,14,turnover,L. Dort traveling TURNOVER (1 TO),[],Dort,4,0,,False,False,1629652,,2pt made,2pt missed,,,,1628983|1629647|1629652|1630581|201566|201599|202324|202340|203076|203145,1610612760.0,22100123
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,15,2pt,MISS K. Bazemore driving Layup,"['pointsinthepaint', 'fromturnover']",Bazemore,4,0,Missed,True,False,203145,,turnover,rebound,,,,1628983|1629647|1629652|1630581|201566|201599|202324|202340|203076|203145,1610612747.0,22100123
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,16,rebound,A. Davis REBOUND (Off:1 Def:0),[],Davis,4,0,,False,False,203076,,2pt missed,2pt made,,,,1628983|1629647|1629652|1630581|201566|201599|202324|202340|203076|203145,1610612747.0,22100123
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,17,2pt,A. Davis tip Layup (4 PTS),"['pointsinthepaint', 'fromturnover', '2ndchance']",Davis,6,0,Made,True,False,203076,,rebound,3pt missed,,,,1628983|1629647|1629652|1630581|201566|201599|202324|202340|203076|203145,1610612747.0,22100123
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,18,3pt,MISS L. Dort 26' 3PT,[],Dort,6,0,Missed,True,False,1629652,,2pt made,rebound,,,,1628983|1629647|1629652|1630581|201566|201599|202324|202340|203076|203145,1610612760.0,22100123
1,PT10M06.00S,10:06,Q1 10:06,45.9,19,rebound,A. Davis REBOUND (Off:1 Def:1),[],Davis,6,0,,False,False,203076,,3pt missed,2pt made,,,,1628983|1629647|1629652|1630581|201566|201599|202324|202340|203076|203145,1610612747.0,22100123
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,20,2pt,A. Bradley 18' pullup Jump Shot (2 PTS) (A. Davis 1 AST),[],Bradley,8,0,Made,True,True,202340,203076.0,rebound,3pt made,,,,1628983|1629647|1629652|1630581|201566|201599|202324|202340|203076|203145,1610612747.0,22100123
1,PT09M35.00S,09:35,Q1 09:35,44.416666666666664,22,3pt,D. Bazley 25' 3PT  (3 PTS) (L. Dort 1 AST),[],Bazley,8,3,Made,True,True,1629647,1629652.0,2pt made,2pt missed,,,,1628983|1629647|1629652|1630581|201566|201599|202324|202340|203076|203145,1610612760.0,22100123
1,PT09M19.00S,09:19,Q1 09:19,44.68333333333333,24,2pt,MISS R. Westbrook 9' driving Layup - blocked,['pointsinthepaint'],Westbrook,8,3,Missed,True,False,201566,,3pt made,block,,,1630581.0,1628983|1629647|1629652|1630581|201566|201599|202324|202340|203076|203145,1610612747.0,22100123
1,PT09M19.00S,09:19,Q1 09:19,44.68333333333333,25,block,J. Giddey BLOCK (1 BLK),[],Giddey,8,3,,False,False,1630581,,2pt missed,rebound,,,,1628983|1629647|1629652|1630581|201566|201599|202324|202340|203076|203145,1610612760.0,22100123
1,PT09M16.00S,09:16,Q1 09:16,44.733333333333334,26,rebound,D. Bazley REBOUND (Off:1 Def:1),[],Bazley,8,3,,False,False,1629647,,block,foul,,,,1628983|1629647|1629652|1630581|201566|201599|202324|202340|203076|203145,1610612760.0,22100123
1,PT09M16.00S,09:16,Q1 09:16,44.733333333333334,27,foul,K. Bazemore shooting personal FOUL (1 PF) (Bazley 2 FT),['2freethrow'],Bazemore,8,3,,False,False,203145,,rebound,freethrow,1629647.0,,,1628983|1629647|1629652|1630581|201566|201599|202324|202340|203076|203145,1610612747.0,22100123
1,PT09M16.00S,09:16,Q1 09:16,44.733333333333334,29,freethrow,MISS D. Bazley Free Throw 1 of 2,['fastbreak'],Bazley,8,3,Missed,False,False,1629647,,foul,rebound,,,,1628983|1629647|1629652|1630581|201566|201599|202324|202340|203076|203145,1610612760.0,22100123
1,PT09M16.00S,09:16,Q1 09:16,44.733333333333334,30,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,8,3,,False,False,0,,freethrow,freethrow,,,,1628983|1629647|1629652|1630581|201566|201599|202324|202340|203076|203145,1610612760.0,22100123
1,PT09M16.00S,09:16,Q1 09:16,44.733333333333334,31,freethrow,MISS D. Bazley Free Throw 2 of 2,['fastbreak'],Bazley,8,3,Missed,False,False,1629647,,rebound,rebound,,,,1628983|1629647|1629652|1630581|201566|201599|202324|202340|203076|203145,1610612760.0,22100123
1,PT09M12.00S,09:12,Q1 09:12,44.8,32,rebound,A. Bradley REBOUND (Off:0 Def:1),[],Bradley,8,3,,False,False,202340,,freethrow,2pt made,,,,1628983|1629647|1629652|1630581|201566|201599|202324|202340|203076|203145,1610612747.0,22100123
1,PT09M04.00S,09:04,Q1 09:04,44.93333333333333,33,2pt,A. Davis 15' Jump Shot (6 PTS),[],Davis,10,3,Made,True,False,203076,,rebound,2pt made,,,,1628983|1629647|1629652|1630581|201566|201599|202324|202340|203076|203145,1610612747.0,22100123
1,PT08M51.00S,08:51,Q1 08:51,43.15,34,2pt,D. Bazley Layup (5 PTS),['pointsinthepaint'],Bazley,10,5,Made,True,False,1629647,,2pt made,2pt missed,,,,1628983|1629647|1629652|1630581|201566|201599|202324|202340|203076|203145,1610612760.0,22100123
1,PT08M39.00S,08:39,Q1 08:39,43.35,35,2pt,MISS R. Westbrook driving finger roll Layup - blocked,['pointsinthepaint'],Westbrook,10,5,Missed,True,False,201566,,2pt made,block,,,1628983.0,1628983|1629647|1629652|1630581|201566|201599|202324|202340|203076|203145,1610612747.0,22100123
1,PT08M39.00S,08:39,Q1 08:39,43.35,36,block,S. Gilgeous-Alexander BLOCK (1 BLK),[],Gilgeous-Alexander,10,5,,False,False,1628983,,2pt missed,rebound,,,,1628983|1629647|1629652|1630581|201566|201599|202324|202340|203076|203145,1610612760.0,22100123
1,PT08M35.00S,08:35,Q1 08:35,43.416666666666664,37,rebound,R. Westbrook REBOUND (Off:1 Def:0),[],Westbrook,10,5,,False,False,201566,,block,turnover,,,,1628983|1629647|1629652|1630581|201566|201599|202324|202340|203076|203145,1610612747.0,22100123
1,PT08M29.00S,08:29,Q1 08:29,43.516666666666666,38,turnover,R. Westbrook bad pass TURNOVER (1 TO),[],Westbrook,10,5,,False,False,201566,,rebound,steal,,1628983.0,,1628983|1629647|1629652|1630581|201566|201599|202324|202340|203076|203145,1610612747.0,22100123
1,PT08M29.00S,08:29,Q1 08:29,43.516666666666666,39,steal,S. Gilgeous-Alexander STEAL (1 STL),[],Gilgeous-Alexander,10,5,,False,False,1628983,,turnover,3pt made,,,,1628983|1629647|1629652|1630581|201566|201599|202324|202340|203076|203145,1610612760.0,22100123
1,PT08M23.00S,08:23,Q1 08:23,43.61666666666667,40,3pt,S. Gilgeous-Alexander 26' 3PT step back (3 PTS),"['fastbreak', 'fromturnover']",Gilgeous-Alexander,10,8,Made,True,False,1628983,,steal,2pt made,,,,1628983|1629647|1629652|1630581|201566|201599|202324|202340|203076|203145,1610612760.0,22100123
1,PT08M08.00S,08:08,Q1 08:08,43.86666666666667,41,2pt,A. Davis 12' turnaround fadeaway Jump Shot (8 PTS),['pointsinthepaint'],Davis,12,8,Made,True,False,203076,,3pt made,3pt missed,,,,1628983|1629647|1629652|1630581|201566|201599|202324|202340|203076|203145,1610612747.0,22100123
