period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,2pt,MISS A. Drummond 6' turnaround Hook,['pointsinthepaint'],Drummond,0,0,Missed,True,False,203083,,,rebound,,,,1626204|1626224|1628365|1628407|1629012|1629109|1630171|202696|203083|203932,1610612739.0,22000108
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,8,rebound,A. Gordon REBOUND (Off:0 Def:1),[],Gordon,0,0,,False,False,203932,,2pt missed,2pt made,,,,1626204|1626224|1628365|1628407|1629012|1629109|1630171|202696|203083|203932,1610612753.0,22000108
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,9,2pt,M. Fultz driving Layup (2 PTS),['pointsinthepaint'],Fultz,2,0,Made,True,False,1628365,,rebound,foul,,,,1626204|1626224|1628365|1628407|1629012|1629109|1630171|202696|203083|203932,1610612753.0,22000108
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,10,foul,C. Sexton shooting personal FOUL (1 PF) (Fultz 1 FT),['1freethrow'],Sexton,2,0,,False,False,1629012,,2pt made,freethrow,1628365.0,,,1626204|1626224|1628365|1628407|1629012|1629109|1630171|202696|203083|203932,1610612739.0,22000108
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,12,freethrow,M. Fultz Free Throw 1 of 1 (3 PTS),[],Fultz,3,0,Made,False,False,1628365,,foul,turnover,,,,1626204|1626224|1628365|1628407|1629012|1629109|1630171|202696|203083|203932,1610612753.0,22000108
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,13,turnover,A. Drummond bad pass out-of-bounds TURNOVER (1 TO),[],Drummond,3,0,,False,False,203083,,freethrow,2pt missed,,,,1626204|1626224|1628365|1628407|1629012|1629109|1630171|202696|203083|203932,1610612739.0,22000108
1,PT11M06.00S,11:06,Q1 11:06,46.9,14,2pt,MISS M. Fultz driving Layup,"['pointsinthepaint', 'fromturnover']",Fultz,3,0,Missed,True,False,1628365,,turnover,rebound,,,,1626204|1626224|1628365|1628407|1629012|1629109|1630171|202696|203083|203932,1610612753.0,22000108
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,15,rebound,A. Drummond REBOUND (Off:0 Def:1),[],Drummond,3,0,,False,False,203083,,2pt missed,foul,,,,1626204|1626224|1628365|1628407|1629012|1629109|1630171|202696|203083|203932,1610612739.0,22000108
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,16,foul,G. Clark shooting personal FOUL (1 PF) (Sexton 2 FT),['2freethrow'],Clark,3,0,,False,False,1629109,,rebound,freethrow,1629012.0,,,1626204|1626224|1628365|1628407|1629012|1629109|1630171|202696|203083|203932,1610612753.0,22000108
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,18,freethrow,C. Sexton Free Throw 1 of 2 (1 PTS),['fastbreak'],Sexton,3,1,Made,False,False,1629012,,foul,freethrow,,,,1626204|1626224|1628365|1628407|1629012|1629109|1630171|202696|203083|203932,1610612739.0,22000108
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,19,freethrow,C. Sexton Free Throw 2 of 2 (2 PTS),['fastbreak'],Sexton,3,2,Made,False,False,1629012,,freethrow,turnover,,,,1626204|1626224|1628365|1628407|1629012|1629109|1630171|202696|203083|203932,1610612739.0,22000108
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,20,turnover,A. Gordon bad pass TURNOVER (1 TO),[],Gordon,3,2,,False,False,203932,,freethrow,steal,,1626224.0,,1626204|1626224|1628365|1628407|1629012|1629109|1630171|202696|203083|203932,1610612753.0,22000108
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,21,steal,C. Osman STEAL (1 STL),[],Osman,3,2,,False,False,1626224,,turnover,2pt made,,,,1626204|1626224|1628365|1628407|1629012|1629109|1630171|202696|203083|203932,1610612739.0,22000108
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,22,2pt,C. Sexton running Layup (4 PTS) (C. Osman 1 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Sexton,3,4,Made,True,True,1629012,1626224.0,steal,3pt missed,,,,1626204|1626224|1628365|1628407|1629012|1629109|1630171|202696|203083|203932,1610612739.0,22000108
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,24,3pt,MISS N. Vucevic 25' 3PT,[],Vucevic,3,4,Missed,True,False,202696,,2pt made,rebound,,,,1626204|1626224|1628365|1628407|1629012|1629109|1630171|202696|203083|203932,1610612753.0,22000108
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,25,rebound,L. Nance Jr. REBOUND (Off:0 Def:1),[],Nance Jr.,3,4,,False,False,1626204,,3pt missed,3pt missed,,,,1626204|1626224|1628365|1628407|1629012|1629109|1630171|202696|203083|203932,1610612739.0,22000108
