period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,3pt,MISS B. Portis 25' 3PT,[],Portis,0,0,Missed,True,False,1626171,,,rebound,,,,1626171|1628983|1629647|1629670|1629676|1630544|1630598|201950|203114|203507,1610612749.0,22100979
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,8,rebound,D. Bazley REBOUND (Off:0 Def:1),[],Bazley,0,0,,False,False,1629647,,3pt missed,3pt made,,,,1626171|1628983|1629647|1629670|1629676|1630544|1630598|201950|203114|203507,1610612760.0,22100979
1,PT11M30.00S,11:30,Q1 11:30,46.5,9,3pt,I. Roby 26' 3PT  (3 PTS) (S. Gilgeous-Alexander 1 AST),[],Roby,3,0,Made,True,True,1629676,1628983.0,rebound,2pt missed,,,,1626171|1628983|1629647|1629670|1629676|1630544|1630598|201950|203114|203507,1610612760.0,22100979
1,PT11M18.00S,11:18,Q1 11:18,46.7,11,2pt,MISS G. Antetokounmpo 13' pullup Shot,['pointsinthepaint'],Antetokounmpo,3,0,Missed,True,False,203507,,3pt made,rebound,,,,1626171|1628983|1629647|1629670|1629676|1630544|1630598|201950|203114|203507,1610612749.0,22100979
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,12,rebound,B. Portis REBOUND (Off:1 Def:0),[],Portis,3,0,,False,False,1626171,,2pt missed,2pt made,,,,1626171|1628983|1629647|1629670|1629676|1630544|1630598|201950|203114|203507,1610612749.0,22100979
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,13,2pt,B. Portis putback Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Portis,3,2,Made,True,False,1626171,,rebound,3pt made,,,,1626171|1628983|1629647|1629670|1629676|1630544|1630598|201950|203114|203507,1610612749.0,22100979
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,14,3pt,T. Mann 26' 3PT pullup (3 PTS) (S. Gilgeous-Alexander 2 AST),[],Mann,6,2,Made,True,True,1630544,1628983.0,2pt made,turnover,,,,1626171|1628983|1629647|1629670|1629676|1630544|1630598|201950|203114|203507,1610612760.0,22100979
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,16,turnover,K. Middleton lost ball TURNOVER (1 TO),[],Middleton,6,2,,False,False,203114,,3pt made,steal,,1628983.0,,1626171|1628983|1629647|1629670|1629676|1630544|1630598|201950|203114|203507,1610612749.0,22100979
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,17,steal,S. Gilgeous-Alexander STEAL (1 STL),[],Gilgeous-Alexander,6,2,,False,False,1628983,,turnover,2pt made,,,,1626171|1628983|1629647|1629670|1629676|1630544|1630598|201950|203114|203507,1610612760.0,22100979
1,PT10M48.00S,10:48,Q1 10:48,45.2,18,2pt,D. Bazley running Layup (2 PTS) (S. Gilgeous-Alexander 3 AST),"['fastbreak', 'pointsinthepaint', 'fromturnover']",Bazley,8,2,Made,True,True,1629647,1628983.0,steal,3pt made,,,,1626171|1628983|1629647|1629670|1629676|1630544|1630598|201950|203114|203507,1610612760.0,22100979
