period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,2pt,MISS D. White 18' pullup Shot,[],White,0,0,Missed,True,False,1628401,,,rebound,,,,1626167|1627759|1628369|1628401|1629614|1630169|1630174|1631097|201143|203935,1610612738.0,22201097
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,8,rebound,M. Turner REBOUND (Off:0 Def:1),[],Turner,0,0,,False,False,1626167,,2pt missed,2pt missed,,,,1626167|1627759|1628369|1628401|1629614|1630169|1630174|1631097|201143|203935,1610612754.0,22201097
1,PT11M36.00S,11:36,Q1 11:36,46.4,9,2pt,MISS B. Mathurin running Layup - blocked,"['fastbreak', 'pointsinthepaint']",Mathurin,0,0,Missed,True,False,1631097,,rebound,block,,,1628401.0,1626167|1627759|1628369|1628401|1629614|1630169|1630174|1631097|201143|203935,1610612754.0,22201097
1,PT11M36.00S,11:36,Q1 11:36,46.4,10,block,D. White BLOCK (1 BLK),[],White,0,0,,False,False,1628401,,2pt missed,rebound,,,,1626167|1627759|1628369|1628401|1629614|1630169|1630174|1631097|201143|203935,1610612738.0,22201097
1,PT11M32.00S,11:32,Q1 11:32,46.46666666666667,11,rebound,A. Horford REBOUND (Off:0 Def:1),[],Horford,0,0,,False,False,201143,,block,turnover,,,,1626167|1627759|1628369|1628401|1629614|1630169|1630174|1631097|201143|203935,1610612738.0,22201097
1,PT11M30.00S,11:30,Q1 11:30,46.5,12,turnover,A. Horford lost ball TURNOVER (1 TO),[],Horford,0,0,,False,False,201143,,rebound,steal,,1630169.0,,1626167|1627759|1628369|1628401|1629614|1630169|1630174|1631097|201143|203935,1610612738.0,22201097
1,PT11M30.00S,11:30,Q1 11:30,46.5,13,steal,T. Haliburton STEAL (1 STL),[],Haliburton,0,0,,False,False,1630169,,turnover,turnover,,,,1626167|1627759|1628369|1628401|1629614|1630169|1630174|1631097|201143|203935,1610612754.0,22201097
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,14,turnover,T. Haliburton bad pass TURNOVER (1 TO),[],Haliburton,0,0,,False,False,1630169,,steal,steal,,1628401.0,,1626167|1627759|1628369|1628401|1629614|1630169|1630174|1631097|201143|203935,1610612754.0,22201097
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,15,steal,D. White STEAL (1 STL),[],White,0,0,,False,False,1628401,,turnover,2pt made,,,,1626167|1627759|1628369|1628401|1629614|1630169|1630174|1631097|201143|203935,1610612738.0,22201097
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,16,2pt,J. Tatum running Layup (2 PTS) (M. Smart 1 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Tatum,2,0,Made,True,True,1628369,203935.0,steal,2pt made,,,,1626167|1627759|1628369|1628401|1629614|1630169|1630174|1631097|201143|203935,1610612738.0,22201097
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,18,2pt,M. Turner 15' turnaround fadeaway Jump Shot (2 PTS) (A. Nembhard 1 AST),[],Turner,2,2,Made,True,True,1626167,1629614.0,2pt made,3pt missed,,,,1626167|1627759|1628369|1628401|1629614|1630169|1630174|1631097|201143|203935,1610612754.0,22201097
