period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M48.00S,11:48,Q1 11:48,46.2,7,turnover,N. Batum bad pass TURNOVER (1 TO),[],Batum,0,0,,False,False,201587,,,foul,,,,1626157|1627826|1629006|1630162|1630183|201587|201976|202331|202339|202704,1610612746.0,22100115
1,PT11M48.00S,11:48,Q1 11:48,46.2,9,foul,P. George loose ball personal FOUL (1 PF),[],George,0,0,,False,False,202331,,turnover,2pt made,1626157.0,,,1626157|1627826|1629006|1630162|1630183|201587|201976|202331|202339|202704,1610612746.0,22100115
1,PT11M36.00S,11:36,Q1 11:36,46.4,11,2pt,K. Towns 6' turnaround Hook (2 PTS) (P. Beverley 1 AST),"['pointsinthepaint', 'fromturnover']",Towns,2,0,Made,True,True,1626157,201976.0,foul,2pt missed,,,,1626157|1627826|1629006|1630162|1630183|201587|201976|202331|202339|202704,1610612750.0,22100115
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,13,2pt,MISS N. Batum 8' driving Layup,['pointsinthepaint'],Batum,2,0,Missed,True,False,201587,,2pt made,rebound,,,,1626157|1627826|1629006|1630162|1630183|201587|201976|202331|202339|202704,1610612746.0,22100115
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,14,rebound,I. Zubac REBOUND (Off:1 Def:0),[],Zubac,2,0,,False,False,1627826,,2pt missed,3pt missed,,,,1626157|1627826|1629006|1630162|1630183|201587|201976|202331|202339|202704,1610612746.0,22100115
1,PT11M12.00S,11:12,Q1 11:12,46.8,15,3pt,MISS R. Jackson 24' 3PT,['2ndchance'],Jackson,2,0,Missed,True,False,202704,,rebound,rebound,,,,1626157|1627826|1629006|1630162|1630183|201587|201976|202331|202339|202704,1610612746.0,22100115
1,PT11M06.00S,11:06,Q1 11:06,46.9,16,rebound,K. Towns REBOUND (Off:0 Def:1),[],Towns,2,0,,False,False,1626157,,3pt missed,3pt missed,,,,1626157|1627826|1629006|1630162|1630183|201587|201976|202331|202339|202704,1610612750.0,22100115
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,17,3pt,MISS J. Okogie 24' 3PT,[],Okogie,2,0,Missed,True,False,1629006,,rebound,rebound,,,,1626157|1627826|1629006|1630162|1630183|201587|201976|202331|202339|202704,1610612750.0,22100115
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,18,rebound,R. Jackson REBOUND (Off:0 Def:1),[],Jackson,2,0,,False,False,202704,,3pt missed,turnover,,,,1626157|1627826|1629006|1630162|1630183|201587|201976|202331|202339|202704,1610612746.0,22100115
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,19,turnover,R. Jackson bad pass out-of-bounds TURNOVER (1 TO),[],Jackson,2,0,,False,False,202704,,rebound,3pt made,,,,1626157|1627826|1629006|1630162|1630183|201587|201976|202331|202339|202704,1610612746.0,22100115
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,20,3pt,A. Edwards 25' 3PT  (3 PTS) (K. Towns 1 AST),['fromturnover'],Edwards,5,0,Made,True,True,1630162,1626157.0,turnover,2pt made,,,,1626157|1627826|1629006|1630162|1630183|201587|201976|202331|202339|202704,1610612750.0,22100115
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,22,2pt,R. Jackson reverse Layup (2 PTS) (E. Bledsoe 1 AST),['pointsinthepaint'],Jackson,5,2,Made,True,True,202704,202339.0,3pt made,2pt made,,,,1626157|1627826|1629006|1630162|1630183|201587|201976|202331|202339|202704,1610612746.0,22100115
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,24,2pt,A. Edwards driving reverse Layup (5 PTS) (P. Beverley 2 AST),['pointsinthepaint'],Edwards,7,2,Made,True,True,1630162,201976.0,2pt made,3pt made,,,,1626157|1627826|1629006|1630162|1630183|201587|201976|202331|202339|202704,1610612750.0,22100115
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,25,3pt,R. Jackson 24' 3PT  (5 PTS) (I. Zubac 1 AST),[],Jackson,7,5,Made,True,True,202704,1627826.0,2pt made,turnover,,,,1626157|1627826|1629006|1630162|1630183|201587|201976|202331|202339|202704,1610612746.0,22100115
1,PT09M45.00S,09:45,Q1 09:45,44.25,27,turnover,P. Beverley bad pass TURNOVER (1 TO),[],Beverley,7,5,,False,False,201976,,3pt made,steal,,202331.0,,1626157|1627826|1629006|1630162|1630183|201587|201976|202331|202339|202704,1610612750.0,22100115
1,PT09M45.00S,09:45,Q1 09:45,44.25,28,steal,P. George STEAL (1 STL),[],George,7,5,,False,False,202331,,turnover,3pt missed,,,,1626157|1627826|1629006|1630162|1630183|201587|201976|202331|202339|202704,1610612746.0,22100115
1,PT09M39.00S,09:39,Q1 09:39,44.35,29,3pt,MISS P. George 24' pullup 3PT,"['fromturnover', 'fastbreak']",George,7,5,Missed,True,False,202331,,steal,rebound,,,,1626157|1627826|1629006|1630162|1630183|201587|201976|202331|202339|202704,1610612746.0,22100115
1,PT09M36.00S,09:36,Q1 09:36,44.4,30,rebound,TEAM offensive REBOUND,['team'],,7,5,,False,False,0,,3pt missed,foul,,,,1626157|1627826|1629006|1630162|1630183|201587|201976|202331|202339|202704,1610612746.0,22100115
1,PT09M22.00S,09:22,Q1 09:22,44.63333333333333,32,foul,J. Okogie shooting personal FOUL (1 PF) (George 3 FT),['3freethrow'],Okogie,7,5,,False,False,1629006,,rebound,freethrow,202331.0,,,1626157|1627826|1629006|1630162|1630183|201587|201976|202331|202339|202704,1610612750.0,22100115
1,PT09M22.00S,09:22,Q1 09:22,44.63333333333333,34,freethrow,P. George Free Throw 1 of 3 (1 PTS),"['fromturnover', '2ndchance']",George,7,6,Made,False,False,202331,,foul,freethrow,,,,1626157|1627826|1629006|1630162|1630183|201587|201976|202331|202339|202704,1610612746.0,22100115
1,PT09M22.00S,09:22,Q1 09:22,44.63333333333333,35,freethrow,P. George Free Throw 2 of 3 (2 PTS),"['fromturnover', '2ndchance']",George,7,7,Made,False,False,202331,,freethrow,freethrow,,,,1626157|1627826|1629006|1630162|1630183|201587|201976|202331|202339|202704,1610612746.0,22100115
1,PT09M22.00S,09:22,Q1 09:22,44.63333333333333,36,freethrow,P. George Free Throw 3 of 3 (3 PTS),"['fromturnover', '2ndchance']",George,7,8,Made,False,False,202331,,freethrow,3pt missed,,,,1626157|1627826|1629006|1630162|1630183|201587|201976|202331|202339|202704,1610612746.0,22100115
1,PT09M10.00S,09:10,Q1 09:10,44.833333333333336,37,3pt,MISS J. Okogie 3PT,[],Okogie,7,8,Missed,True,False,1629006,,freethrow,rebound,,,,1626157|1627826|1629006|1630162|1630183|201587|201976|202331|202339|202704,1610612750.0,22100115
1,PT09M06.00S,09:06,Q1 09:06,44.9,38,rebound,E. Bledsoe REBOUND (Off:0 Def:1),[],Bledsoe,7,8,,False,False,202339,,3pt missed,3pt made,,,,1626157|1627826|1629006|1630162|1630183|201587|201976|202331|202339|202704,1610612746.0,22100115
1,PT08M54.00S,08:54,Q1 08:54,43.1,39,3pt,R. Jackson 3PT  (8 PTS) (E. Bledsoe 2 AST),[],Jackson,7,11,Made,True,True,202704,202339.0,rebound,3pt missed,,,,1626157|1627826|1629006|1630162|1630183|201587|201976|202331|202339|202704,1610612746.0,22100115
1,PT08M38.00S,08:38,Q1 08:38,43.36666666666667,41,3pt,MISS A. Edwards 24' step back 3PT,[],Edwards,7,11,Missed,True,False,1630162,,3pt made,rebound,,,,1626157|1627826|1629006|1630162|1630183|201587|201976|202331|202339|202704,1610612750.0,22100115
1,PT08M35.00S,08:35,Q1 08:35,43.416666666666664,42,rebound,P. Beverley REBOUND (Off:1 Def:0),[],Beverley,7,11,,False,False,201976,,3pt missed,turnover,,,,1626157|1627826|1629006|1630162|1630183|201587|201976|202331|202339|202704,1610612750.0,22100115
1,PT08M35.00S,08:35,Q1 08:35,43.416666666666664,43,turnover,A. Edwards traveling TURNOVER (1 TO),[],Edwards,7,11,,False,False,1630162,,rebound,3pt missed,,,,1626157|1627826|1629006|1630162|1630183|201587|201976|202331|202339|202704,1610612750.0,22100115
1,PT08M20.00S,08:20,Q1 08:20,43.666666666666664,45,3pt,MISS E. Bledsoe 3PT,['fromturnover'],Bledsoe,7,11,Missed,True,False,202339,,turnover,rebound,,,,1626157|1627826|1629006|1630162|1630183|201587|201976|202331|202339|202704,1610612746.0,22100115
1,PT08M16.00S,08:16,Q1 08:16,43.733333333333334,46,rebound,J. Okogie REBOUND (Off:0 Def:1),[],Okogie,7,11,,False,False,1629006,,3pt missed,turnover,,,,1626157|1627826|1629006|1630162|1630183|201587|201976|202331|202339|202704,1610612750.0,22100115
1,PT07M58.00S,07:58,Q1 07:58,42.03333333333333,47,turnover,K. Towns bad pass TURNOVER (1 TO),[],Towns,7,11,,False,False,1626157,,rebound,steal,,202704.0,,1626157|1627826|1629006|1630162|1630183|201587|201976|202331|202339|202704,1610612750.0,22100115
