period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT12M00.00S,12:00,Q1 12:00,48.0,4,foul,A. Drummond loose ball personal FOUL (1 PF),[],Drummond,0,0,,False,False,203083,,,3pt missed,1629675.0,,,1626162|1627824|1629656|1629675|1630162|1630183|201144|202331|203083|203944,1610612755.0,22400887
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,6,3pt,MISS N. Reid 25' 3PT,[],Reid,0,0,Missed,True,False,1629675,,foul,rebound,,,,1626162|1627824|1629656|1629675|1630162|1630183|201144|202331|203083|203944,1610612750.0,22400887
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,7,rebound,M. Conley REBOUND (Off:1 Def:0),[],Conley,0,0,,False,False,201144,,3pt missed,3pt missed,,,,1626162|1627824|1629656|1629675|1630162|1630183|201144|202331|203083|203944,1610612750.0,22400887
1,PT11M32.00S,11:32,Q1 11:32,46.46666666666667,8,3pt,MISS A. Edwards 24' step back 3PT,['2ndchance'],Edwards,0,0,Missed,True,False,1630162,,rebound,rebound,,,,1626162|1627824|1629656|1629675|1630162|1630183|201144|202331|203083|203944,1610612750.0,22400887
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,9,rebound,A. Drummond REBOUND (Off:0 Def:1),[],Drummond,0,0,,False,False,203083,,3pt missed,2pt made,,,,1626162|1627824|1629656|1629675|1630162|1630183|201144|202331|203083|203944,1610612755.0,22400887
1,PT11M15.00S,11:15,Q1 11:15,46.75,10,2pt,K. Oubre Jr. driving Layup (2 PTS) (A. Drummond 1 AST),['pointsinthepaint'],Oubre Jr.,0,2,Made,True,True,1626162,203083.0,rebound,3pt missed,,,,1626162|1627824|1629656|1629675|1630162|1630183|201144|202331|203083|203944,1610612755.0,22400887
1,PT10M57.00S,10:57,Q1 10:57,45.05,11,3pt,MISS J. Randle 24' 3PT,[],Randle,0,2,Missed,True,False,203944,,2pt made,rebound,,,,1626162|1627824|1629656|1629675|1630162|1630183|201144|202331|203083|203944,1610612750.0,22400887
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,12,rebound,A. Drummond REBOUND (Off:0 Def:2),[],Drummond,0,2,,False,False,203083,,3pt missed,3pt missed,,,,1626162|1627824|1629656|1629675|1630162|1630183|201144|202331|203083|203944,1610612755.0,22400887
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,13,3pt,MISS G. Yabusele 3PT,[],Yabusele,0,2,Missed,True,False,1627824,,rebound,rebound,,,,1626162|1627824|1629656|1629675|1630162|1630183|201144|202331|203083|203944,1610612755.0,22400887
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,14,rebound,M. Conley REBOUND (Off:1 Def:1),[],Conley,0,2,,False,False,201144,,3pt missed,foul,,,,1626162|1627824|1629656|1629675|1630162|1630183|201144|202331|203083|203944,1610612750.0,22400887
