period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M47.00S,11:47,Q1 11:47,46.21666666666667,7,3pt,MISS J. Holiday 26' pullup 3PT,[],Holiday,0,0,Missed,True,False,201950,,,rebound,,,,1628404|1628960|1628975|1629014|1631101|201572|201950|203507|203924|203994,1610612749.0,22200251
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,8,rebound,A. Simons REBOUND (Off:0 Def:1),[],Simons,0,0,,False,False,1629014,,3pt missed,2pt missed,,,,1628404|1628960|1628975|1629014|1631101|201572|201950|203507|203924|203994,1610612757.0,22200251
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,9,2pt,MISS J. Grant 12' turnaround fadeaway Shot,[],Grant,0,0,Missed,True,False,203924,,rebound,rebound,,,,1628404|1628960|1628975|1629014|1631101|201572|201950|203507|203924|203994,1610612757.0,22200251
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,10,rebound,G. Allen REBOUND (Off:0 Def:1),[],Allen,0,0,,False,False,1628960,,2pt missed,2pt made,,,,1628404|1628960|1628975|1629014|1631101|201572|201950|203507|203924|203994,1610612749.0,22200251
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,11,2pt,J. Carter 16' driving floating Jump Shot (2 PTS) (G. Antetokounmpo 1 AST),[],Carter,2,0,Made,True,True,1628975,203507.0,rebound,2pt missed,,,,1628404|1628960|1628975|1629014|1631101|201572|201950|203507|203924|203994,1610612749.0,22200251
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,13,2pt,MISS A. Simons 9' driving floating Shot - blocked,['pointsinthepaint'],Simons,2,0,Missed,True,False,1629014,,2pt made,block,,,201572.0,1628404|1628960|1628975|1629014|1631101|201572|201950|203507|203924|203994,1610612757.0,22200251
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,14,block,B. Lopez BLOCK (1 BLK),[],Lopez,2,0,,False,False,201572,,2pt missed,rebound,,,,1628404|1628960|1628975|1629014|1631101|201572|201950|203507|203924|203994,1610612749.0,22200251
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,15,rebound,G. Allen REBOUND (Off:0 Def:2),[],Allen,2,0,,False,False,1628960,,block,3pt missed,,,,1628404|1628960|1628975|1629014|1631101|201572|201950|203507|203924|203994,1610612749.0,22200251
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,16,3pt,MISS J. Holiday 25' running 3PT,['fastbreak'],Holiday,2,0,Missed,True,False,201950,,rebound,rebound,,,,1628404|1628960|1628975|1629014|1631101|201572|201950|203507|203924|203994,1610612749.0,22200251
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,17,rebound,J. Hart REBOUND (Off:0 Def:1),[],Hart,2,0,,False,False,1628404,,3pt missed,3pt missed,,,,1628404|1628960|1628975|1629014|1631101|201572|201950|203507|203924|203994,1610612757.0,22200251
1,PT10M36.00S,10:36,Q1 10:36,45.4,18,3pt,MISS J. Nurkic 27' 3PT,[],Nurkic,2,0,Missed,True,False,203994,,rebound,rebound,,,,1628404|1628960|1628975|1629014|1631101|201572|201950|203507|203924|203994,1610612757.0,22200251
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,19,rebound,G. Allen REBOUND (Off:0 Def:3),[],Allen,2,0,,False,False,1628960,,3pt missed,2pt made,,,,1628404|1628960|1628975|1629014|1631101|201572|201950|203507|203924|203994,1610612749.0,22200251
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,20,2pt,G. Allen driving finger roll Layup (2 PTS) (G. Antetokounmpo 2 AST),['pointsinthepaint'],Allen,4,0,Made,True,True,1628960,203507.0,rebound,2pt missed,,,,1628404|1628960|1628975|1629014|1631101|201572|201950|203507|203924|203994,1610612749.0,22200251
1,PT10M04.00S,10:04,Q1 10:04,45.93333333333333,22,2pt,MISS J. Nurkic 7' Hook,['pointsinthepaint'],Nurkic,4,0,Missed,True,False,203994,,2pt made,rebound,,,,1628404|1628960|1628975|1629014|1631101|201572|201950|203507|203924|203994,1610612757.0,22200251
1,PT10M01.00S,10:01,Q1 10:01,45.983333333333334,23,rebound,B. Lopez REBOUND (Off:0 Def:1),[],Lopez,4,0,,False,False,201572,,2pt missed,3pt missed,,,,1628404|1628960|1628975|1629014|1631101|201572|201950|203507|203924|203994,1610612749.0,22200251
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,76,3pt,MISS J. Holiday 26' 3PT,[],Holiday,4,0,Missed,True,False,201950,,rebound,rebound,,,,1628404|1628960|1628975|1629014|1631101|201572|201950|203507|203924|203994,1610612749.0,22200251
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,77,rebound,B. Lopez REBOUND (Off:1 Def:1),[],Lopez,4,0,,False,False,201572,,3pt missed,2pt missed,,,,1628404|1628960|1628975|1629014|1631101|201572|201950|203507|203924|203994,1610612749.0,22200251
1,PT09M52.00S,09:52,Q1 09:52,44.13333333333333,26,2pt,MISS B. Lopez tip Layup,"['pointsinthepaint', '2ndchance']",Lopez,4,0,Missed,True,False,201572,,rebound,rebound,,,,1628404|1628960|1628975|1629014|1631101|201572|201950|203507|203924|203994,1610612749.0,22200251
1,PT09M50.00S,09:50,Q1 09:50,44.166666666666664,61,rebound,A. Simons REBOUND (Off:0 Def:2),[],Simons,4,0,,False,False,1629014,,2pt missed,turnover,,,,1628404|1628960|1628975|1629014|1631101|201572|201950|203507|203924|203994,1610612757.0,22200251
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,28,turnover,J. Grant step out-of-bounds TURNOVER (1 TO),[],Grant,4,0,,False,False,203924,,rebound,2pt made,,,,1628404|1628960|1628975|1629014|1631101|201572|201950|203507|203924|203994,1610612757.0,22200251
1,PT09M17.00S,09:17,Q1 09:17,44.71666666666667,29,2pt,B. Lopez 18' driving floating Jump Shot (2 PTS) (J. Holiday 1 AST),['fromturnover'],Lopez,6,0,Made,True,True,201572,201950.0,turnover,2pt made,,,,1628404|1628960|1628975|1629014|1631101|201572|201950|203507|203924|203994,1610612749.0,22200251
1,PT08M56.00S,08:56,Q1 08:56,43.06666666666667,31,2pt,J. Nurkic driving Layup (2 PTS) (J. Grant 1 AST),['pointsinthepaint'],Nurkic,6,2,Made,True,True,203994,203924.0,2pt made,3pt made,,,,1628404|1628960|1628975|1629014|1631101|201572|201950|203507|203924|203994,1610612757.0,22200251
1,PT08M38.00S,08:38,Q1 08:38,43.36666666666667,33,3pt,G. Allen 30' 3PT  (5 PTS) (G. Antetokounmpo 3 AST),[],Allen,9,2,Made,True,True,1628960,203507.0,2pt made,3pt missed,,,,1628404|1628960|1628975|1629014|1631101|201572|201950|203507|203924|203994,1610612749.0,22200251
1,PT08M27.00S,08:27,Q1 08:27,43.55,35,3pt,MISS S. Sharpe 25' step back 3PT,[],Sharpe,9,2,Missed,True,False,1631101,,3pt made,rebound,,,,1628404|1628960|1628975|1629014|1631101|201572|201950|203507|203924|203994,1610612757.0,22200251
1,PT08M26.00S,08:26,Q1 08:26,43.56666666666667,36,rebound,G. Antetokounmpo REBOUND (Off:0 Def:1),[],Antetokounmpo,9,2,,False,False,203507,,3pt missed,3pt missed,,,,1628404|1628960|1628975|1629014|1631101|201572|201950|203507|203924|203994,1610612749.0,22200251
1,PT08M22.00S,08:22,Q1 08:22,43.63333333333333,37,3pt,MISS G. Allen 25' running 3PT,[],Allen,9,2,Missed,True,False,1628960,,rebound,rebound,,,,1628404|1628960|1628975|1629014|1631101|201572|201950|203507|203924|203994,1610612749.0,22200251
1,PT08M22.00S,08:22,Q1 08:22,43.63333333333333,38,rebound,J. Nurkic REBOUND (Off:0 Def:1),[],Nurkic,9,2,,False,False,203994,,3pt missed,2pt made,,,,1628404|1628960|1628975|1629014|1631101|201572|201950|203507|203924|203994,1610612757.0,22200251
1,PT08M02.00S,08:02,Q1 08:02,43.96666666666667,40,2pt,J. Nurkic 7' Hook (4 PTS),['pointsinthepaint'],Nurkic,9,4,Made,True,False,203994,,rebound,2pt missed,,,,1628404|1628960|1628975|1629014|1631101|201572|201950|203507|203924|203994,1610612757.0,22200251
1,PT07M52.00S,07:52,Q1 07:52,42.13333333333333,41,2pt,MISS J. Carter 13' driving floating Shot,[],Carter,9,4,Missed,True,False,1628975,,2pt made,rebound,,,,1628404|1628960|1628975|1629014|1631101|201572|201950|203507|203924|203994,1610612749.0,22200251
1,PT07M52.00S,07:52,Q1 07:52,42.13333333333333,42,rebound,J. Hart REBOUND (Off:0 Def:2),[],Hart,9,4,,False,False,1628404,,2pt missed,3pt made,,,,1628404|1628960|1628975|1629014|1631101|201572|201950|203507|203924|203994,1610612757.0,22200251
1,PT07M41.00S,07:41,Q1 07:41,42.31666666666667,43,3pt,J. Nurkic 27' 3PT  (7 PTS) (J. Grant 2 AST),[],Nurkic,9,7,Made,True,True,203994,203924.0,rebound,3pt missed,,,,1628404|1628960|1628975|1629014|1631101|201572|201950|203507|203924|203994,1610612757.0,22200251
1,PT07M28.00S,07:28,Q1 07:28,42.53333333333333,45,3pt,MISS G. Antetokounmpo 27' pullup 3PT,[],Antetokounmpo,9,7,Missed,True,False,203507,,3pt made,rebound,,,,1628404|1628960|1628975|1629014|1631101|201572|201950|203507|203924|203994,1610612749.0,22200251
1,PT07M28.00S,07:28,Q1 07:28,42.53333333333333,46,rebound,S. Sharpe REBOUND (Off:0 Def:1),[],Sharpe,9,7,,False,False,1631101,,3pt missed,2pt made,,,,1628404|1628960|1628975|1629014|1631101|201572|201950|203507|203924|203994,1610612757.0,22200251
1,PT07M17.00S,07:17,Q1 07:17,42.71666666666667,47,2pt,S. Sharpe driving Layup (2 PTS),['pointsinthepaint'],Sharpe,9,9,Made,True,False,1631101,,rebound,2pt made,,,,1628404|1628960|1628975|1629014|1631101|201572|201950|203507|203924|203994,1610612757.0,22200251
1,PT07M13.00S,07:13,Q1 07:13,42.78333333333333,48,2pt,G. Antetokounmpo driving Layup (2 PTS),['pointsinthepaint'],Antetokounmpo,11,9,Made,True,False,203507,,2pt made,foul,,,,1628404|1628960|1628975|1629014|1631101|201572|201950|203507|203924|203994,1610612749.0,22200251
1,PT07M13.00S,07:13,Q1 07:13,42.78333333333333,49,foul,J. Nurkic shooting personal FOUL (1 PF) (Antetokounmpo 1 FT),['1freethrow'],Nurkic,11,9,,False,False,203994,,2pt made,substitution,203507.0,,,1628404|1628960|1628975|1629014|1631101|201572|201950|203507|203924|203994,1610612757.0,22200251
1,PT07M13.00S,07:13,Q1 07:13,42.78333333333333,51,substitution,SUB out: J. Holiday,[],Holiday,11,9,,False,False,201950,,foul,substitution,,,,1628404|1628960|1628975|1629014|1631101|201572|203507|203924|203994,1610612749.0,22200251
1,PT07M13.00S,07:13,Q1 07:13,42.78333333333333,52,substitution,SUB out: B. Lopez,[],Lopez,11,9,,False,False,201572,,substitution,substitution,,,,1628404|1628960|1628975|1629014|1631101|203507|203924|203994,1610612749.0,22200251
1,PT07M13.00S,07:13,Q1 07:13,42.78333333333333,53,substitution,SUB in: B. Portis,[],Portis,11,9,,False,False,1626171,,substitution,substitution,,,,1626171|1628404|1628960|1628975|1629014|1631101|203507|203924|203994,1610612749.0,22200251
1,PT07M13.00S,07:13,Q1 07:13,42.78333333333333,54,substitution,SUB in: J. Nwora,[],Nwora,11,9,,False,False,1629670,,substitution,freethrow,,,,1626171|1628404|1628960|1628975|1629014|1629670|1631101|203507|203924|203994,1610612749.0,22200251
1,PT07M13.00S,07:13,Q1 07:13,42.78333333333333,55,freethrow,MISS G. Antetokounmpo Free Throw 1 of 1,[],Antetokounmpo,11,9,Missed,False,False,203507,,substitution,rebound,,,,1626171|1628404|1628960|1628975|1629014|1629670|1631101|203507|203924|203994,1610612749.0,22200251
1,PT07M10.00S,07:10,Q1 07:10,42.833333333333336,56,rebound,J. Nurkic REBOUND (Off:0 Def:2),[],Nurkic,11,9,,False,False,203994,,freethrow,2pt made,,,,1626171|1628404|1628960|1628975|1629014|1629670|1631101|203507|203924|203994,1610612757.0,22200251
