period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,7,3pt,B. Adebayo 3PT  (3 PTS) (T. Herro 1 AST),[],Adebayo,0,3,Made,True,True,1628389,1629639.0,,2pt made,,,,1628389|1628392|1628983|1629639|1629652|1630558|1630598|1631114|1642276|203952,1610612748.0,22400778
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,9,2pt,L. Dort driving Layup (2 PTS) (J. Williams 1 AST),['pointsinthepaint'],Dort,2,3,Made,True,True,1629652,1631114.0,3pt made,2pt made,,,,1628389|1628392|1628983|1629639|1629652|1630558|1630598|1631114|1642276|203952,1610612760.0,22400778
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,11,2pt,A. Wiggins 8' turnaround Jump Shot (2 PTS),['pointsinthepaint'],Wiggins,2,5,Made,True,False,203952,,2pt made,foul,,,,1628389|1628392|1628983|1629639|1629652|1630558|1630598|1631114|1642276|203952,1610612748.0,22400778
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,12,foul,S. Gilgeous-Alexander shooting personal FOUL (1 PF) (Wiggins 1 FT),['1freethrow'],Gilgeous-Alexander,2,5,,False,False,1628983,,2pt made,freethrow,203952.0,,,1628389|1628392|1628983|1629639|1629652|1630558|1630598|1631114|1642276|203952,1610612760.0,22400778
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,14,freethrow,A. Wiggins Free Throw 1 of 1 (3 PTS),[],Wiggins,2,6,Made,False,False,203952,,foul,foul,,,,1628389|1628392|1628983|1629639|1629652|1630558|1630598|1631114|1642276|203952,1610612748.0,22400778
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,15,foul,T. Herro shooting personal FOUL (1 PF) (Gilgeous-Alexander 2 FT),['2freethrow'],Herro,2,6,,False,False,1629639,,freethrow,freethrow,1628983.0,,,1628389|1628392|1628983|1629639|1629652|1630558|1630598|1631114|1642276|203952,1610612748.0,22400778
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,18,freethrow,S. Gilgeous-Alexander Free Throw 1 of 2 (1 PTS),[],Gilgeous-Alexander,3,6,Made,False,False,1628983,,foul,freethrow,,,,1628389|1628392|1628983|1629639|1629652|1630558|1630598|1631114|1642276|203952,1610612760.0,22400778
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,19,freethrow,S. Gilgeous-Alexander Free Throw 2 of 2 (2 PTS),[],Gilgeous-Alexander,4,6,Made,False,False,1628983,,freethrow,2pt missed,,,,1628389|1628392|1628983|1629639|1629652|1630558|1630598|1631114|1642276|203952,1610612760.0,22400778
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,20,2pt,MISS B. Adebayo 14' Jump Shot,[],Adebayo,4,6,Missed,True,False,1628389,,freethrow,rebound,,,,1628389|1628392|1628983|1629639|1629652|1630558|1630598|1631114|1642276|203952,1610612748.0,22400778
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,21,rebound,S. Gilgeous-Alexander REBOUND (Off:0 Def:1),[],Gilgeous-Alexander,4,6,,False,False,1628983,,2pt missed,2pt missed,,,,1628389|1628392|1628983|1629639|1629652|1630558|1630598|1631114|1642276|203952,1610612760.0,22400778
