period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,7,2pt,M. Porter Jr. 18' floating Jump Shot (2 PTS) (N. Jokic 1 AST),[],Porter Jr.,0,2,Made,True,True,1629008,203999.0,,2pt made,,,,1626181|1629008|1630267|203081|203085|203468|203496|203932|203994|203999,1610612743.0,42000163
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,9,2pt,C. McCollum 6' driving floating Jump Shot (2 PTS),['pointsinthepaint'],McCollum,2,2,Made,True,False,203468,,2pt made,2pt missed,,,,1626181|1629008|1630267|203081|203085|203468|203496|203932|203994|203999,1610612757.0,42000163
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,10,2pt,MISS A. Gordon turnaround Shot,['pointsinthepaint'],Gordon,2,2,Missed,True,False,203932,,2pt made,rebound,,,,1626181|1629008|1630267|203081|203085|203468|203496|203932|203994|203999,1610612743.0,42000163
1,PT10M54.00S,10:54,Q1 10:54,45.1,11,rebound,J. Nurkic REBOUND (Off:0 Def:1),[],Nurkic,2,2,,False,False,203994,,2pt missed,2pt made,,,,1626181|1629008|1630267|203081|203085|203468|203496|203932|203994|203999,1610612757.0,42000163
1,PT10M48.00S,10:48,Q1 10:48,45.2,12,2pt,D. Lillard running Layup (2 PTS),"['pointsinthepaint', 'fastbreak']",Lillard,4,2,Made,True,False,203081,,rebound,2pt missed,,,,1626181|1629008|1630267|203081|203085|203468|203496|203932|203994|203999,1610612757.0,42000163
1,PT10M33.00S,10:33,Q1 10:33,45.45,13,2pt,MISS F. Campazzo driving Layup,['pointsinthepaint'],Campazzo,4,2,Missed,True,False,1630267,,2pt made,rebound,,,,1626181|1629008|1630267|203081|203085|203468|203496|203932|203994|203999,1610612743.0,42000163
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,14,rebound,J. Nurkic REBOUND (Off:0 Def:2),[],Nurkic,4,2,,False,False,203994,,2pt missed,foul,,,,1626181|1629008|1630267|203081|203085|203468|203496|203932|203994|203999,1610612757.0,42000163
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,16,foul,A. Gordon personal FOUL (1 PF),[],Gordon,4,2,,False,False,203932,,rebound,3pt made,1626181.0,,,1626181|1629008|1630267|203081|203085|203468|203496|203932|203994|203999,1610612743.0,42000163
1,PT10M18.00S,10:18,Q1 10:18,45.7,18,3pt,C. McCollum 31' 3PT  (5 PTS) (N. Powell 1 AST),[],McCollum,7,2,Made,True,True,203468,1626181.0,foul,3pt made,,,,1626181|1629008|1630267|203081|203085|203468|203496|203932|203994|203999,1610612757.0,42000163
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,20,3pt,F. Campazzo 3PT  (3 PTS) (A. Gordon 1 AST),[],Campazzo,7,5,Made,True,True,1630267,203932.0,3pt made,3pt made,,,,1626181|1629008|1630267|203081|203085|203468|203496|203932|203994|203999,1610612743.0,42000163
