period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,7,3pt,MISS M. Beasley 25' 3PT,[],Beasley,0,0,Missed,True,False,1627736,,,rebound,,,,1626179|1627736|1628374|1629023|1629667|1631117|201144|202330|203486|203903,1610612762.0,22200710
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,8,rebound,W. Kessler REBOUND (Off:1 Def:0),[],Kessler,0,0,,False,False,1631117,,3pt missed,3pt missed,,,,1626179|1627736|1628374|1629023|1629667|1631117|201144|202330|203486|203903,1610612762.0,22200710
1,PT11M36.00S,11:36,Q1 11:36,46.4,9,3pt,MISS M. Conley 25' 3PT,['2ndchance'],Conley,0,0,Missed,True,False,201144,,rebound,rebound,,,,1626179|1627736|1628374|1629023|1629667|1631117|201144|202330|203486|203903,1610612762.0,22200710
1,PT11M36.00S,11:36,Q1 11:36,46.4,10,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0,,3pt missed,turnover,,,,1626179|1627736|1628374|1629023|1629667|1631117|201144|202330|203486|203903,1610612762.0,22200710
1,PT11M30.00S,11:30,Q1 11:30,46.5,12,turnover,J. Clarkson bad pass out-of-bounds TURNOVER (1 TO),[],Clarkson,0,0,,False,False,203903,,rebound,2pt made,,,,1626179|1627736|1628374|1629023|1629667|1631117|201144|202330|203486|203903,1610612762.0,22200710
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,13,2pt,M. Plumlee turnaround Hook (2 PTS) (G. Hayward 1 AST),"['pointsinthepaint', 'fromturnover']",Plumlee,0,2,Made,True,True,203486,202330.0,turnover,3pt missed,,,,1626179|1627736|1628374|1629023|1629667|1631117|201144|202330|203486|203903,1610612766.0,22200710
1,PT11M00.00S,11:00,Q1 11:00,47.0,15,3pt,MISS L. Markkanen 25' 3PT,[],Markkanen,0,2,Missed,True,False,1628374,,2pt made,rebound,,,,1626179|1627736|1628374|1629023|1629667|1631117|201144|202330|203486|203903,1610612762.0,22200710
1,PT10M57.00S,10:57,Q1 10:57,45.05,16,rebound,M. Plumlee REBOUND (Off:0 Def:1),[],Plumlee,0,2,,False,False,203486,,3pt missed,turnover,,,,1626179|1627736|1628374|1629023|1629667|1631117|201144|202330|203486|203903,1610612766.0,22200710
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,18,turnover,J. McDaniels bad pass TURNOVER (1 TO),[],McDaniels,0,2,,False,False,1629667,,rebound,steal,,1627736.0,,1626179|1627736|1628374|1629023|1629667|1631117|201144|202330|203486|203903,1610612766.0,22200710
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,19,steal,M. Beasley STEAL (1 STL),[],Beasley,0,2,,False,False,1627736,,turnover,3pt made,,,,1626179|1627736|1628374|1629023|1629667|1631117|201144|202330|203486|203903,1610612762.0,22200710
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,20,3pt,M. Beasley 25' 3PT pullup (3 PTS),"['fastbreak', 'fromturnover']",Beasley,3,2,Made,True,False,1627736,,steal,2pt made,,,,1626179|1627736|1628374|1629023|1629667|1631117|201144|202330|203486|203903,1610612762.0,22200710
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,21,2pt,T. Rozier 18' pullup Jump Shot (2 PTS),[],Rozier,3,4,Made,True,False,1626179,,3pt made,3pt missed,,,,1626179|1627736|1628374|1629023|1629667|1631117|201144|202330|203486|203903,1610612766.0,22200710
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,22,3pt,MISS J. Clarkson 25' 3PT,[],Clarkson,3,4,Missed,True,False,203903,,2pt made,rebound,,,,1626179|1627736|1628374|1629023|1629667|1631117|201144|202330|203486|203903,1610612762.0,22200710
1,PT10M16.00S,10:16,Q1 10:16,45.733333333333334,23,rebound,T. Rozier REBOUND (Off:0 Def:1),[],Rozier,3,4,,False,False,1626179,,3pt missed,2pt missed,,,,1626179|1627736|1628374|1629023|1629667|1631117|201144|202330|203486|203903,1610612766.0,22200710
1,PT10M12.00S,10:12,Q1 10:12,45.8,24,2pt,MISS G. Hayward 15' pullup Shot,['fastbreak'],Hayward,3,4,Missed,True,False,202330,,rebound,rebound,,,,1626179|1627736|1628374|1629023|1629667|1631117|201144|202330|203486|203903,1610612766.0,22200710
1,PT10M09.00S,10:09,Q1 10:09,45.85,25,rebound,T. Rozier REBOUND (Off:1 Def:1),[],Rozier,3,4,,False,False,1626179,,2pt missed,2pt made,,,,1626179|1627736|1628374|1629023|1629667|1631117|201144|202330|203486|203903,1610612766.0,22200710
1,PT10M09.00S,10:09,Q1 10:09,45.85,26,2pt,T. Rozier tip Layup (4 PTS),"['pointsinthepaint', '2ndchance']",Rozier,3,6,Made,True,False,1626179,,rebound,2pt made,,,,1626179|1627736|1628374|1629023|1629667|1631117|201144|202330|203486|203903,1610612766.0,22200710
1,PT09M54.00S,09:54,Q1 09:54,44.1,27,2pt,L. Markkanen driving Layup (2 PTS) (J. Clarkson 1 AST),['pointsinthepaint'],Markkanen,5,6,Made,True,True,1628374,203903.0,2pt made,2pt missed,,,,1626179|1627736|1628374|1629023|1629667|1631117|201144|202330|203486|203903,1610612762.0,22200710
1,PT09M38.00S,09:38,Q1 09:38,44.36666666666667,29,2pt,MISS T. Rozier 20' Jump Shot - blocked,[],Rozier,5,6,Missed,True,False,1626179,,2pt made,block,,,201144.0,1626179|1627736|1628374|1629023|1629667|1631117|201144|202330|203486|203903,1610612766.0,22200710
1,PT09M38.00S,09:38,Q1 09:38,44.36666666666667,30,block,M. Conley BLOCK (1 BLK),[],Conley,5,6,,False,False,201144,,2pt missed,rebound,,,,1626179|1627736|1628374|1629023|1629667|1631117|201144|202330|203486|203903,1610612762.0,22200710
1,PT09M36.00S,09:36,Q1 09:36,44.4,31,rebound,M. Beasley REBOUND (Off:0 Def:1),[],Beasley,5,6,,False,False,1627736,,block,3pt missed,,,,1626179|1627736|1628374|1629023|1629667|1631117|201144|202330|203486|203903,1610612762.0,22200710
1,PT09M24.00S,09:24,Q1 09:24,44.6,32,3pt,MISS J. Clarkson 25' 3PT,[],Clarkson,5,6,Missed,True,False,203903,,rebound,rebound,,,,1626179|1627736|1628374|1629023|1629667|1631117|201144|202330|203486|203903,1610612762.0,22200710
1,PT09M22.00S,09:22,Q1 09:22,44.63333333333333,33,rebound,TEAM defensive REBOUND,['team'],,5,6,,False,False,0,,3pt missed,2pt made,,,,1626179|1627736|1628374|1629023|1629667|1631117|201144|202330|203486|203903,1610612766.0,22200710
1,PT09M09.00S,09:09,Q1 09:09,44.85,35,2pt,T. Rozier cutting finger roll Layup (6 PTS) (M. Plumlee 1 AST),['pointsinthepaint'],Rozier,5,8,Made,True,True,1626179,203486.0,rebound,2pt made,,,,1626179|1627736|1628374|1629023|1629667|1631117|201144|202330|203486|203903,1610612766.0,22200710
1,PT08M55.00S,08:55,Q1 08:55,43.083333333333336,37,2pt,W. Kessler Layup (2 PTS) (L. Markkanen 1 AST),['pointsinthepaint'],Kessler,7,8,Made,True,True,1631117,1628374.0,2pt made,foul,,,,1626179|1627736|1628374|1629023|1629667|1631117|201144|202330|203486|203903,1610612762.0,22200710
1,PT08M37.00S,08:37,Q1 08:37,43.38333333333333,39,foul,W. Kessler personal FOUL (1 PF),[],Kessler,7,8,,False,False,1631117,,2pt made,2pt made,203486.0,,,1626179|1627736|1628374|1629023|1629667|1631117|201144|202330|203486|203903,1610612762.0,22200710
1,PT08M27.00S,08:27,Q1 08:27,43.55,41,2pt,G. Hayward 11' pullup Jump Shot (2 PTS),['pointsinthepaint'],Hayward,7,10,Made,True,False,202330,,foul,3pt missed,,,,1626179|1627736|1628374|1629023|1629667|1631117|201144|202330|203486|203903,1610612766.0,22200710
1,PT08M07.00S,08:07,Q1 08:07,43.88333333333333,42,3pt,MISS M. Beasley 25' pullup 3PT,[],Beasley,7,10,Missed,True,False,1627736,,2pt made,rebound,,,,1626179|1627736|1628374|1629023|1629667|1631117|201144|202330|203486|203903,1610612762.0,22200710
1,PT08M05.00S,08:05,Q1 08:05,43.916666666666664,43,rebound,J. McDaniels REBOUND (Off:0 Def:1),[],McDaniels,7,10,,False,False,1629667,,3pt missed,2pt made,,,,1626179|1627736|1628374|1629023|1629667|1631117|201144|202330|203486|203903,1610612766.0,22200710
1,PT07M51.00S,07:51,Q1 07:51,42.15,44,2pt,J. McDaniels 15' step back Jump Shot (2 PTS),[],McDaniels,7,12,Made,True,False,1629667,,rebound,3pt missed,,,,1626179|1627736|1628374|1629023|1629667|1631117|201144|202330|203486|203903,1610612766.0,22200710
1,PT07M35.00S,07:35,Q1 07:35,42.416666666666664,45,3pt,MISS L. Markkanen 24' pullup 3PT,[],Markkanen,7,12,Missed,True,False,1628374,,2pt made,rebound,,,,1626179|1627736|1628374|1629023|1629667|1631117|201144|202330|203486|203903,1610612762.0,22200710
1,PT07M31.00S,07:31,Q1 07:31,42.483333333333334,46,rebound,M. Plumlee REBOUND (Off:0 Def:2),[],Plumlee,7,12,,False,False,203486,,3pt missed,turnover,,,,1626179|1627736|1628374|1629023|1629667|1631117|201144|202330|203486|203903,1610612766.0,22200710
1,PT07M20.00S,07:20,Q1 07:20,42.666666666666664,47,turnover,J. McDaniels bad pass TURNOVER (2 TO),[],McDaniels,7,12,,False,False,1629667,,rebound,steal,,1627736.0,,1626179|1627736|1628374|1629023|1629667|1631117|201144|202330|203486|203903,1610612766.0,22200710
1,PT07M20.00S,07:20,Q1 07:20,42.666666666666664,48,steal,M. Beasley STEAL (2 STL),[],Beasley,7,12,,False,False,1627736,,turnover,2pt made,,,,1626179|1627736|1628374|1629023|1629667|1631117|201144|202330|203486|203903,1610612762.0,22200710
1,PT07M12.00S,07:12,Q1 07:12,42.8,49,2pt,L. Markkanen driving Layup (4 PTS) (M. Beasley 1 AST),"['pointsinthepaint', 'fromturnover']",Markkanen,9,12,Made,True,True,1628374,1627736.0,steal,2pt missed,,,,1626179|1627736|1628374|1629023|1629667|1631117|201144|202330|203486|203903,1610612762.0,22200710
1,PT07M00.00S,07:00,Q1 07:00,43.0,51,2pt,MISS T. Rozier reverse Layup,['pointsinthepaint'],Rozier,9,12,Missed,True,False,1626179,,2pt made,rebound,,,,1626179|1627736|1628374|1629023|1629667|1631117|201144|202330|203486|203903,1610612766.0,22200710
1,PT06M57.00S,06:57,Q1 06:57,41.05,52,rebound,W. Kessler REBOUND (Off:1 Def:1),[],Kessler,9,12,,False,False,1631117,,2pt missed,3pt made,,,,1626179|1627736|1628374|1629023|1629667|1631117|201144|202330|203486|203903,1610612762.0,22200710
1,PT06M39.00S,06:39,Q1 06:39,41.35,53,3pt,M. Conley 25' 3PT pullup (3 PTS),[],Conley,12,12,Made,True,False,201144,,rebound,2pt missed,,,,1626179|1627736|1628374|1629023|1629667|1631117|201144|202330|203486|203903,1610612762.0,22200710
1,PT06M23.00S,06:23,Q1 06:23,41.61666666666667,54,2pt,MISS G. Hayward 10' driving floating bank Shot,['pointsinthepaint'],Hayward,12,12,Missed,True,False,202330,,3pt made,rebound,,,,1626179|1627736|1628374|1629023|1629667|1631117|201144|202330|203486|203903,1610612766.0,22200710
1,PT06M21.00S,06:21,Q1 06:21,41.65,55,rebound,W. Kessler REBOUND (Off:1 Def:2),[],Kessler,12,12,,False,False,1631117,,2pt missed,3pt missed,,,,1626179|1627736|1628374|1629023|1629667|1631117|201144|202330|203486|203903,1610612762.0,22200710
1,PT06M08.00S,06:08,Q1 06:08,41.86666666666667,56,3pt,MISS J. Clarkson 25' pullup 3PT,[],Clarkson,12,12,Missed,True,False,203903,,rebound,rebound,,,,1626179|1627736|1628374|1629023|1629667|1631117|201144|202330|203486|203903,1610612762.0,22200710
1,PT06M05.00S,06:05,Q1 06:05,41.916666666666664,57,rebound,J. McDaniels REBOUND (Off:0 Def:2),[],McDaniels,12,12,,False,False,1629667,,3pt missed,2pt missed,,,,1626179|1627736|1628374|1629023|1629667|1631117|201144|202330|203486|203903,1610612766.0,22200710
1,PT05M56.00S,05:56,Q1 05:56,40.06666666666667,58,2pt,MISS T. Rozier driving Hook,['pointsinthepaint'],Rozier,12,12,Missed,True,False,1626179,,rebound,rebound,,,,1626179|1627736|1628374|1629023|1629667|1631117|201144|202330|203486|203903,1610612766.0,22200710
1,PT05M53.00S,05:53,Q1 05:53,40.11666666666667,59,rebound,L. Markkanen REBOUND (Off:0 Def:1),[],Markkanen,12,12,,False,False,1628374,,2pt missed,turnover,,,,1626179|1627736|1628374|1629023|1629667|1631117|201144|202330|203486|203903,1610612762.0,22200710
