period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,turnover,L. James bad pass out-of-bounds TURNOVER (1 TO),[],James,0,0,,False,False,2544,,,2pt missed,,,,1627750|1628972|1629008|1629022|201976|203076|203484|203932|203999|2544,1610612747.0,22200095
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,8,2pt,MISS J. Murray driving Layup,"['pointsinthepaint', 'fromturnover']",Murray,0,0,Missed,True,False,1627750,,turnover,rebound,,,,1627750|1628972|1629008|1629022|201976|203076|203484|203932|203999|2544,1610612743.0,22200095
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,9,rebound,L. James REBOUND (Off:0 Def:1),[],James,0,0,,False,False,2544,,2pt missed,2pt missed,,,,1627750|1628972|1629008|1629022|201976|203076|203484|203932|203999|2544,1610612747.0,22200095
1,PT11M21.00S,11:21,Q1 11:21,46.65,10,2pt,MISS L. James running Layup,"['fastbreak', 'pointsinthepaint']",James,0,0,Missed,True,False,2544,,rebound,rebound,,,,1627750|1628972|1629008|1629022|201976|203076|203484|203932|203999|2544,1610612747.0,22200095
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,11,rebound,N. Jokic REBOUND (Off:0 Def:1),[],Jokic,0,0,,False,False,203999,,2pt missed,2pt missed,,,,1627750|1628972|1629008|1629022|201976|203076|203484|203932|203999|2544,1610612743.0,22200095
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,12,2pt,MISS A. Gordon driving Layup,['pointsinthepaint'],Gordon,0,0,Missed,True,False,203932,,rebound,rebound,,,,1627750|1628972|1629008|1629022|201976|203076|203484|203932|203999|2544,1610612743.0,22200095
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,13,rebound,P. Beverley REBOUND (Off:0 Def:1),[],Beverley,0,0,,False,False,201976,,2pt missed,2pt missed,,,,1627750|1628972|1629008|1629022|201976|203076|203484|203932|203999|2544,1610612747.0,22200095
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,14,2pt,MISS T. Brown Jr. running Layup,"['fastbreak', 'pointsinthepaint']",Brown Jr.,0,0,Missed,True,False,1628972,,rebound,rebound,,,,1627750|1628972|1629008|1629022|201976|203076|203484|203932|203999|2544,1610612747.0,22200095
1,PT11M03.00S,11:03,Q1 11:03,46.95,15,rebound,N. Jokic REBOUND (Off:0 Def:2),[],Jokic,0,0,,False,False,203999,,2pt missed,3pt made,,,,1627750|1628972|1629008|1629022|201976|203076|203484|203932|203999|2544,1610612743.0,22200095
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,16,3pt,M. Porter Jr. 24' 3PT running pullup (3 PTS) (N. Jokic 1 AST),['fastbreak'],Porter Jr.,0,3,Made,True,True,1629008,203999.0,rebound,2pt missed,,,,1627750|1628972|1629008|1629022|201976|203076|203484|203932|203999|2544,1610612743.0,22200095
1,PT10M42.00S,10:42,Q1 10:42,45.3,18,2pt,MISS L. Walker IV cutting Layup - blocked,['pointsinthepaint'],Walker IV,0,3,Missed,True,False,1629022,,3pt made,block,,,203999.0,1627750|1628972|1629008|1629022|201976|203076|203484|203932|203999|2544,1610612747.0,22200095
1,PT10M42.00S,10:42,Q1 10:42,45.3,19,block,N. Jokic BLOCK (1 BLK),[],Jokic,0,3,,False,False,203999,,2pt missed,rebound,,,,1627750|1628972|1629008|1629022|201976|203076|203484|203932|203999|2544,1610612743.0,22200095
1,PT10M39.00S,10:39,Q1 10:39,45.35,20,rebound,K. Caldwell-Pope REBOUND (Off:0 Def:1),[],Caldwell-Pope,0,3,,False,False,203484,,block,3pt made,,,,1627750|1628972|1629008|1629022|201976|203076|203484|203932|203999|2544,1610612743.0,22200095
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,21,3pt,M. Porter Jr. 27' 3PT  (6 PTS) (N. Jokic 2 AST),[],Porter Jr.,0,6,Made,True,True,1629008,203999.0,rebound,2pt made,,,,1627750|1628972|1629008|1629022|201976|203076|203484|203932|203999|2544,1610612743.0,22200095
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,23,2pt,A. Davis 6' Hook (2 PTS) (L. James 1 AST),['pointsinthepaint'],Davis,2,6,Made,True,True,203076,2544.0,3pt made,3pt missed,,,,1627750|1628972|1629008|1629022|201976|203076|203484|203932|203999|2544,1610612747.0,22200095
1,PT09M50.00S,09:50,Q1 09:50,44.166666666666664,26,3pt,MISS N. Jokic 25' 3PT,[],Jokic,2,6,Missed,True,False,203999,,2pt made,rebound,,,,1627750|1628972|1629008|1629022|201976|203076|203484|203932|203999|2544,1610612743.0,22200095
1,PT09M47.00S,09:47,Q1 09:47,44.21666666666667,27,rebound,L. Walker IV REBOUND (Off:0 Def:1),[],Walker IV,2,6,,False,False,1629022,,3pt missed,foul,,,,1627750|1628972|1629008|1629022|201976|203076|203484|203932|203999|2544,1610612747.0,22200095
1,PT09M39.00S,09:39,Q1 09:39,44.35,29,foul,M. Porter Jr. shooting personal FOUL (1 PF) (Davis 2 FT),['2freethrow'],Porter Jr.,2,6,,False,False,1629008,,rebound,freethrow,203076.0,,,1627750|1628972|1629008|1629022|201976|203076|203484|203932|203999|2544,1610612743.0,22200095
1,PT09M39.00S,09:39,Q1 09:39,44.35,31,freethrow,MISS A. Davis Free Throw 1 of 2,[],Davis,2,6,Missed,False,False,203076,,foul,rebound,,,,1627750|1628972|1629008|1629022|201976|203076|203484|203932|203999|2544,1610612747.0,22200095
1,PT09M39.00S,09:39,Q1 09:39,44.35,32,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,2,6,,False,False,0,,freethrow,freethrow,,,,1627750|1628972|1629008|1629022|201976|203076|203484|203932|203999|2544,1610612747.0,22200095
1,PT09M39.00S,09:39,Q1 09:39,44.35,33,freethrow,A. Davis Free Throw 2 of 2 (3 PTS),[],Davis,3,6,Made,False,False,203076,,rebound,2pt made,,,,1627750|1628972|1629008|1629022|201976|203076|203484|203932|203999|2544,1610612747.0,22200095
