period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,2pt,MISS D. Lillard 21' pullup Shot,[],Lillard,0,0,Missed,True,False,203081,,,rebound,,,,1626181|1627747|1627763|1628410|1629052|203081|203468|203496|203960|203994,1610612757.0,22000929
1,PT11M42.00S,11:42,Q1 11:42,46.3,8,rebound,C. LeVert REBOUND (Off:0 Def:1),[],LeVert,0,0,,False,False,1627747,,2pt missed,3pt missed,,,,1626181|1627747|1627763|1628410|1629052|203081|203468|203496|203960|203994,1610612754.0,22000929
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,9,3pt,MISS E. Sumner 3PT,[],Sumner,0,0,Missed,True,False,1628410,,rebound,rebound,,,,1626181|1627747|1627763|1628410|1629052|203081|203468|203496|203960|203994,1610612754.0,22000929
1,PT11M21.00S,11:21,Q1 11:21,46.65,10,rebound,J. Nurkic REBOUND (Off:0 Def:1),[],Nurkic,0,0,,False,False,203994,,3pt missed,2pt made,,,,1626181|1627747|1627763|1628410|1629052|203081|203468|203496|203960|203994,1610612757.0,22000929
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,11,2pt,C. McCollum 17' pullup Jump Shot (2 PTS),[],McCollum,0,2,Made,True,False,203468,,rebound,turnover,,,,1626181|1627747|1627763|1628410|1629052|203081|203468|203496|203960|203994,1610612757.0,22000929
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,12,turnover,C. LeVert bad pass out-of-bounds TURNOVER (1 TO),[],LeVert,0,2,,False,False,1627747,,2pt made,turnover,,,,1626181|1627747|1627763|1628410|1629052|203081|203468|203496|203960|203994,1610612754.0,22000929
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,13,turnover,J. Nurkic bad pass TURNOVER (1 TO),[],Nurkic,0,2,,False,False,203994,,turnover,steal,,1628410.0,,1626181|1627747|1627763|1628410|1629052|203081|203468|203496|203960|203994,1610612757.0,22000929
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,14,steal,E. Sumner STEAL (1 STL),[],Sumner,0,2,,False,False,1628410,,turnover,turnover,,,,1626181|1627747|1627763|1628410|1629052|203081|203468|203496|203960|203994,1610612754.0,22000929
1,PT10M39.00S,10:39,Q1 10:39,45.35,16,turnover,E. Sumner lost ball TURNOVER (1 TO),[],Sumner,0,2,,False,False,1628410,,steal,steal,,203994.0,,1626181|1627747|1627763|1628410|1629052|203081|203468|203496|203960|203994,1610612754.0,22000929
1,PT10M39.00S,10:39,Q1 10:39,45.35,17,steal,J. Nurkic STEAL (1 STL),[],Nurkic,0,2,,False,False,203994,,turnover,turnover,,,,1626181|1627747|1627763|1628410|1629052|203081|203468|203496|203960|203994,1610612757.0,22000929
