period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M36.00S,11:36,Q1 11:36,46.4,7,2pt,N. Claxton turnaround Hook (2 PTS) (S. Dinwiddie 1 AST),['pointsinthepaint'],Claxton,0,2,Made,True,True,1629651,203915.0,,2pt made,,,,1627763|1627827|1628969|1629014|1629651|1629661|1631133|1641871|203915|203924,1610612751.0,22300578
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,9,2pt,A. Simons 18' step back Jump Shot (2 PTS),[],Simons,2,2,Made,True,False,1629014,,2pt made,2pt made,,,,1627763|1627827|1628969|1629014|1629651|1629661|1631133|1641871|203915|203924,1610612757.0,22300578
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,10,2pt,N. Claxton turnaround Hook (4 PTS) (D. Finney-Smith 1 AST),['pointsinthepaint'],Claxton,2,4,Made,True,True,1629651,1627827.0,2pt made,3pt missed,,,,1627763|1627827|1628969|1629014|1629651|1629661|1631133|1641871|203915|203924,1610612751.0,22300578
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,12,3pt,MISS J. Grant 26' 3PT,[],Grant,2,4,Missed,True,False,203924,,2pt made,rebound,,,,1627763|1627827|1628969|1629014|1629651|1629661|1631133|1641871|203915|203924,1610612757.0,22300578
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,13,rebound,N. Claxton REBOUND (Off:0 Def:1),[],Claxton,2,4,,False,False,1629651,,3pt missed,2pt made,,,,1627763|1627827|1628969|1629014|1629651|1629661|1631133|1641871|203915|203924,1610612751.0,22300578
1,PT10M24.00S,10:24,Q1 10:24,45.6,14,2pt,M. Bridges 13' pullup Jump Shot (2 PTS),['pointsinthepaint'],Bridges,2,6,Made,True,False,1628969,,rebound,3pt missed,,,,1627763|1627827|1628969|1629014|1629651|1629661|1631133|1641871|203915|203924,1610612751.0,22300578
1,PT10M09.00S,10:09,Q1 10:09,45.85,15,3pt,MISS A. Simons 26' pullup 3PT,[],Simons,2,6,Missed,True,False,1629014,,2pt made,rebound,,,,1627763|1627827|1628969|1629014|1629651|1629661|1631133|1641871|203915|203924,1610612757.0,22300578
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,16,rebound,D. Finney-Smith REBOUND (Off:0 Def:1),[],Finney-Smith,2,6,,False,False,1627827,,3pt missed,3pt missed,,,,1627763|1627827|1628969|1629014|1629651|1629661|1631133|1641871|203915|203924,1610612751.0,22300578
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,17,3pt,MISS M. Bridges 25' 3PT,[],Bridges,2,6,Missed,True,False,1628969,,rebound,rebound,,,,1627763|1627827|1628969|1629014|1629651|1629661|1631133|1641871|203915|203924,1610612751.0,22300578
1,PT09M54.00S,09:54,Q1 09:54,44.1,18,rebound,J. Walker REBOUND (Off:0 Def:1),[],Walker,2,6,,False,False,1631133,,3pt missed,3pt missed,,,,1627763|1627827|1628969|1629014|1629651|1629661|1631133|1641871|203915|203924,1610612757.0,22300578
1,PT09M34.00S,09:34,Q1 09:34,44.43333333333333,19,3pt,MISS M. Brogdon 27' 3PT,[],Brogdon,2,6,Missed,True,False,1627763,,rebound,rebound,,,,1627763|1627827|1628969|1629014|1629651|1629661|1631133|1641871|203915|203924,1610612757.0,22300578
1,PT09M28.00S,09:28,Q1 09:28,44.53333333333333,20,rebound,D. Reath REBOUND (Off:1 Def:0),[],Reath,2,6,,False,False,1641871,,3pt missed,2pt made,,,,1627763|1627827|1628969|1629014|1629651|1629661|1631133|1641871|203915|203924,1610612757.0,22300578
