period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,7,2pt,MISS J. Smith Jr. cutting finger roll Layup,['pointsinthepaint'],Smith Jr.,0,0,Missed,True,False,1631095,,,rebound,,,,1627832|1628415|1629632|1630172|1630224|1630578|1630581|1631095|202696|203897,1610612745.0,22400241
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,8,rebound,J. Giddey REBOUND (Off:0 Def:1),[],Giddey,0,0,,False,False,1630581,,2pt missed,turnover,,,,1627832|1628415|1629632|1630172|1630224|1630578|1630581|1631095|202696|203897,1610612741.0,22400241
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,9,turnover,P. Williams step out-of-bounds TURNOVER (1 TO),[],Williams,0,0,,False,False,1630172,,rebound,2pt made,,,,1627832|1628415|1629632|1630172|1630224|1630578|1630581|1631095|202696|203897,1610612741.0,22400241
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,10,2pt,A. Sengun 14' Jump Shot (2 PTS) (F. VanVleet 1 AST),"['pointsinthepaint', 'fromturnover']",Sengun,0,2,Made,True,True,1630578,1627832.0,turnover,3pt missed,,,,1627832|1628415|1629632|1630172|1630224|1630578|1630581|1631095|202696|203897,1610612745.0,22400241
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,12,3pt,MISS C. White 24' 3PT,[],White,0,2,Missed,True,False,1629632,,2pt made,rebound,,,,1627832|1628415|1629632|1630172|1630224|1630578|1630581|1631095|202696|203897,1610612741.0,22400241
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,13,rebound,D. Brooks REBOUND (Off:0 Def:1),[],Brooks,0,2,,False,False,1628415,,3pt missed,2pt made,,,,1627832|1628415|1629632|1630172|1630224|1630578|1630581|1631095|202696|203897,1610612745.0,22400241
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,14,2pt,J. Green 18' pullup Jump Shot (2 PTS),[],Green,0,4,Made,True,False,1630224,,rebound,3pt made,,,,1627832|1628415|1629632|1630172|1630224|1630578|1630581|1631095|202696|203897,1610612745.0,22400241
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,17,3pt,C. White 3PT  (3 PTS) (J. Giddey 1 AST),[],White,3,4,Made,True,True,1629632,1630581.0,2pt made,2pt missed,,,,1627832|1628415|1629632|1630172|1630224|1630578|1630581|1631095|202696|203897,1610612741.0,22400241
1,PT10M21.00S,10:21,Q1 10:21,45.65,19,2pt,MISS J. Smith Jr. 19' pullup Shot,[],Smith Jr.,3,4,Missed,True,False,1631095,,3pt made,rebound,,,,1627832|1628415|1629632|1630172|1630224|1630578|1630581|1631095|202696|203897,1610612745.0,22400241
1,PT10M19.00S,10:19,Q1 10:19,45.68333333333333,20,rebound,Z. LaVine REBOUND (Off:0 Def:1),[],LaVine,3,4,,False,False,203897,,2pt missed,3pt missed,,,,1627832|1628415|1629632|1630172|1630224|1630578|1630581|1631095|202696|203897,1610612741.0,22400241
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,21,3pt,MISS P. Williams 25' 3PT,[],Williams,3,4,Missed,True,False,1630172,,rebound,rebound,,,,1627832|1628415|1629632|1630172|1630224|1630578|1630581|1631095|202696|203897,1610612741.0,22400241
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,22,rebound,A. Sengun REBOUND (Off:0 Def:1),[],Sengun,3,4,,False,False,1630578,,3pt missed,foul,,,,1627832|1628415|1629632|1630172|1630224|1630578|1630581|1631095|202696|203897,1610612745.0,22400241
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,23,foul,J. Giddey shooting personal FOUL (1 PF) (Smith Jr. 2 FT),['2freethrow'],Giddey,3,4,,False,False,1630581,,rebound,freethrow,1631095.0,,,1627832|1628415|1629632|1630172|1630224|1630578|1630581|1631095|202696|203897,1610612741.0,22400241
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,25,freethrow,J. Smith Jr. Free Throw 1 of 2 (1 PTS),[],Smith Jr.,3,5,Made,False,False,1631095,,foul,freethrow,,,,1627832|1628415|1629632|1630172|1630224|1630578|1630581|1631095|202696|203897,1610612745.0,22400241
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,26,freethrow,MISS J. Smith Jr. Free Throw 2 of 2,[],Smith Jr.,3,5,Missed,False,False,1631095,,freethrow,rebound,,,,1627832|1628415|1629632|1630172|1630224|1630578|1630581|1631095|202696|203897,1610612745.0,22400241
1,PT09M51.00S,09:51,Q1 09:51,44.15,27,rebound,P. Williams REBOUND (Off:0 Def:1),[],Williams,3,5,,False,False,1630172,,freethrow,3pt missed,,,,1627832|1628415|1629632|1630172|1630224|1630578|1630581|1631095|202696|203897,1610612741.0,22400241
1,PT09M40.00S,09:40,Q1 09:40,44.333333333333336,28,3pt,MISS Z. LaVine 26' pullup 3PT,[],LaVine,3,5,Missed,True,False,203897,,rebound,rebound,,,,1627832|1628415|1629632|1630172|1630224|1630578|1630581|1631095|202696|203897,1610612741.0,22400241
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,29,rebound,A. Sengun REBOUND (Off:0 Def:2),[],Sengun,3,5,,False,False,1630578,,3pt missed,2pt made,,,,1627832|1628415|1629632|1630172|1630224|1630578|1630581|1631095|202696|203897,1610612745.0,22400241
1,PT09M27.00S,09:27,Q1 09:27,44.55,30,2pt,D. Brooks finger roll Layup (2 PTS),['pointsinthepaint'],Brooks,3,7,Made,True,False,1628415,,rebound,2pt made,,,,1627832|1628415|1629632|1630172|1630224|1630578|1630581|1631095|202696|203897,1610612745.0,22400241
1,PT09M13.00S,09:13,Q1 09:13,44.78333333333333,31,2pt,N. Vučević 9' Hook (2 PTS) (J. Giddey 2 AST),['pointsinthepaint'],Vučević,5,7,Made,True,True,202696,1630581.0,2pt made,2pt made,,,,1627832|1628415|1629632|1630172|1630224|1630578|1630581|1631095|202696|203897,1610612741.0,22400241
1,PT08M57.00S,08:57,Q1 08:57,43.05,33,2pt,D. Brooks 6' driving floating Jump Shot (4 PTS),['pointsinthepaint'],Brooks,5,9,Made,True,False,1628415,,2pt made,2pt made,,,,1627832|1628415|1629632|1630172|1630224|1630578|1630581|1631095|202696|203897,1610612745.0,22400241
1,PT08M41.00S,08:41,Q1 08:41,43.31666666666667,34,2pt,C. White 7' driving floating Jump Shot (5 PTS) (N. Vučević 1 AST),['pointsinthepaint'],White,7,9,Made,True,True,1629632,202696.0,2pt made,2pt made,,,,1627832|1628415|1629632|1630172|1630224|1630578|1630581|1631095|202696|203897,1610612741.0,22400241
1,PT08M28.00S,08:28,Q1 08:28,43.53333333333333,36,2pt,A. Sengun driving DUNK (4 PTS) (F. VanVleet 2 AST),['pointsinthepaint'],Sengun,7,11,Made,True,True,1630578,1627832.0,2pt made,3pt made,,,,1627832|1628415|1629632|1630172|1630224|1630578|1630581|1631095|202696|203897,1610612745.0,22400241
1,PT08M21.00S,08:21,Q1 08:21,43.65,38,3pt,N. Vučević 27' 3PT  (5 PTS) (P. Williams 1 AST),[],Vučević,10,11,Made,True,True,202696,1630172.0,2pt made,3pt missed,,,,1627832|1628415|1629632|1630172|1630224|1630578|1630581|1631095|202696|203897,1610612741.0,22400241
1,PT08M01.00S,08:01,Q1 08:01,43.983333333333334,40,3pt,MISS F. VanVleet 26' 3PT,[],VanVleet,10,11,Missed,True,False,1627832,,3pt made,rebound,,,,1627832|1628415|1629632|1630172|1630224|1630578|1630581|1631095|202696|203897,1610612745.0,22400241
1,PT08M01.00S,08:01,Q1 08:01,43.983333333333334,41,rebound,TEAM offensive REBOUND,['team'],,10,11,,False,False,0,,3pt missed,substitution,,,,1627832|1628415|1629632|1630172|1630224|1630578|1630581|1631095|202696|203897,1610612745.0,22400241
1,PT07M59.00S,07:59,Q1 07:59,42.016666666666666,43,substitution,SUB out: J. Giddey,[],Giddey,10,11,,False,False,1630581,,rebound,substitution,,,,1627832|1628415|1629632|1630172|1630224|1630578|1631095|202696|203897,1610612741.0,22400241
1,PT07M59.00S,07:59,Q1 07:59,42.016666666666666,44,substitution,SUB in: A. Dosunmu,[],Dosunmu,10,11,,False,False,1630245,,substitution,2pt made,,,,1627832|1628415|1629632|1630172|1630224|1630245|1630578|1631095|202696|203897,1610612741.0,22400241
1,PT07M50.00S,07:50,Q1 07:50,42.166666666666664,45,2pt,D. Brooks cutting DUNK (6 PTS) (A. Sengun 1 AST),"['pointsinthepaint', '2ndchance']",Brooks,10,13,Made,True,True,1628415,1630578.0,substitution,2pt missed,,,,1627832|1628415|1629632|1630172|1630224|1630245|1630578|1631095|202696|203897,1610612745.0,22400241
1,PT07M39.00S,07:39,Q1 07:39,42.35,47,2pt,MISS P. Williams driving Layup - blocked,['pointsinthepaint'],Williams,10,13,Missed,True,False,1630172,,2pt made,block,,,1630578.0,1627832|1628415|1629632|1630172|1630224|1630245|1630578|1631095|202696|203897,1610612741.0,22400241
1,PT07M39.00S,07:39,Q1 07:39,42.35,48,block,A. Sengun BLOCK (1 BLK),[],Sengun,10,13,,False,False,1630578,,2pt missed,rebound,,,,1627832|1628415|1629632|1630172|1630224|1630245|1630578|1631095|202696|203897,1610612745.0,22400241
