period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,7,2pt,J. Embiid 16' fadeaway Jump Shot (2 PTS) (T. Maxey 1 AST),[],Embiid,0,2,Made,True,True,203954,1630178.0,,3pt made,,,,1627788|1628389|1629130|1629216|1629680|1630178|200782|202699|202710|203954,1610612755.0,22100956
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,8,3pt,D. Robinson 25' 3PT  (3 PTS) (P. Tucker 1 AST),[],Robinson,3,2,Made,True,True,1629130,200782.0,2pt made,2pt missed,,,,1627788|1628389|1629130|1629216|1629680|1630178|200782|202699|202710|203954,1610612748.0,22100956
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,32,2pt,MISS T. Harris 11' pullup Shot,[],Harris,3,2,Missed,True,False,202699,,3pt made,rebound,,,,1627788|1628389|1629130|1629216|1629680|1630178|200782|202699|202710|203954,1610612755.0,22100956
1,PT10M54.00S,10:54,Q1 10:54,45.1,33,rebound,J. Embiid REBOUND (Off:1 Def:0),[],Embiid,3,2,,False,False,203954,,2pt missed,2pt missed,,,,1627788|1628389|1629130|1629216|1629680|1630178|200782|202699|202710|203954,1610612755.0,22100956
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,38,2pt,MISS J. Embiid putback Layup - blocked,"['pointsinthepaint', '2ndchance']",Embiid,3,2,Missed,True,False,203954,,rebound,block,,,200782.0,1627788|1628389|1629130|1629216|1629680|1630178|200782|202699|202710|203954,1610612755.0,22100956
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,39,block,P. Tucker BLOCK (1 BLK),[],Tucker,3,2,,False,False,200782,,2pt missed,rebound,,,,1627788|1628389|1629130|1629216|1629680|1630178|200782|202699|202710|203954,1610612748.0,22100956
1,PT10M51.00S,10:51,Q1 10:51,45.15,40,rebound,D. Robinson REBOUND (Off:0 Def:1),[],Robinson,3,2,,False,False,1629130,,block,2pt missed,,,,1627788|1628389|1629130|1629216|1629680|1630178|200782|202699|202710|203954,1610612748.0,22100956
1,PT10M30.00S,10:30,Q1 10:30,45.5,16,2pt,MISS J. Butler 7' turnaround Shot,['pointsinthepaint'],Butler,3,2,Missed,True,False,202710,,rebound,rebound,,,,1627788|1628389|1629130|1629216|1629680|1630178|200782|202699|202710|203954,1610612748.0,22100956
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,17,rebound,J. Butler REBOUND (Off:1 Def:0),[],Butler,3,2,,False,False,202710,,2pt missed,3pt made,,,,1627788|1628389|1629130|1629216|1629680|1630178|200782|202699|202710|203954,1610612748.0,22100956
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,18,3pt,J. Butler 3PT  (3 PTS) (D. Robinson 1 AST),['2ndchance'],Butler,6,2,Made,True,True,202710,1629130.0,rebound,3pt missed,,,,1627788|1628389|1629130|1629216|1629680|1630178|200782|202699|202710|203954,1610612748.0,22100956
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,20,3pt,MISS J. Embiid 26' 3PT,[],Embiid,6,2,Missed,True,False,203954,,3pt made,rebound,,,,1627788|1628389|1629130|1629216|1629680|1630178|200782|202699|202710|203954,1610612755.0,22100956
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,21,rebound,P. Tucker REBOUND (Off:0 Def:1),[],Tucker,6,2,,False,False,200782,,3pt missed,2pt missed,,,,1627788|1628389|1629130|1629216|1629680|1630178|200782|202699|202710|203954,1610612748.0,22100956
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,54,2pt,MISS B. Adebayo 10' pullup Shot - blocked,['pointsinthepaint'],Adebayo,6,2,Missed,True,False,1628389,,rebound,block,,,202699.0,1627788|1628389|1629130|1629216|1629680|1630178|200782|202699|202710|203954,1610612748.0,22100956
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,55,block,T. Harris BLOCK (1 BLK),[],Harris,6,2,,False,False,202699,,2pt missed,rebound,,,,1627788|1628389|1629130|1629216|1629680|1630178|200782|202699|202710|203954,1610612755.0,22100956
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,56,rebound,B. Adebayo REBOUND (Off:1 Def:0),[],Adebayo,6,2,,False,False,1628389,,block,3pt missed,,,,1627788|1628389|1629130|1629216|1629680|1630178|200782|202699|202710|203954,1610612748.0,22100956
1,PT09M45.00S,09:45,Q1 09:45,44.25,22,3pt,MISS D. Robinson 25' 3PT,['2ndchance'],Robinson,6,2,Missed,True,False,1629130,,rebound,rebound,,,,1627788|1628389|1629130|1629216|1629680|1630178|200782|202699|202710|203954,1610612748.0,22100956
1,PT09M41.00S,09:41,Q1 09:41,44.31666666666667,23,rebound,J. Embiid REBOUND (Off:1 Def:1),[],Embiid,6,2,,False,False,203954,,3pt missed,3pt missed,,,,1627788|1628389|1629130|1629216|1629680|1630178|200782|202699|202710|203954,1610612755.0,22100956
1,PT09M27.00S,09:27,Q1 09:27,44.55,24,3pt,MISS M. Thybulle 26' 3PT,[],Thybulle,6,2,Missed,True,False,1629680,,rebound,rebound,,,,1627788|1628389|1629130|1629216|1629680|1630178|200782|202699|202710|203954,1610612755.0,22100956
1,PT09M24.00S,09:24,Q1 09:24,44.6,25,rebound,B. Adebayo REBOUND (Off:1 Def:1),[],Adebayo,6,2,,False,False,1628389,,3pt missed,2pt missed,,,,1627788|1628389|1629130|1629216|1629680|1630178|200782|202699|202710|203954,1610612748.0,22100956
1,PT09M08.00S,09:08,Q1 09:08,44.86666666666667,26,2pt,MISS B. Adebayo 9' Jump Shot,[],Adebayo,6,2,Missed,True,False,1628389,,rebound,rebound,,,,1627788|1628389|1629130|1629216|1629680|1630178|200782|202699|202710|203954,1610612748.0,22100956
1,PT09M05.00S,09:05,Q1 09:05,44.916666666666664,27,rebound,T. Harris REBOUND (Off:0 Def:1),[],Harris,6,2,,False,False,202699,,2pt missed,3pt made,,,,1627788|1628389|1629130|1629216|1629680|1630178|200782|202699|202710|203954,1610612755.0,22100956
1,PT08M54.00S,08:54,Q1 08:54,43.1,28,3pt,T. Maxey 27' 3PT pullup (3 PTS) (J. Embiid 1 AST),[],Maxey,6,5,Made,True,True,1630178,203954.0,rebound,2pt made,,,,1627788|1628389|1629130|1629216|1629680|1630178|200782|202699|202710|203954,1610612755.0,22100956
1,PT08M29.00S,08:29,Q1 08:29,43.516666666666666,30,2pt,G. Vincent 11' driving floating Jump Shot (2 PTS) (D. Robinson 2 AST),['pointsinthepaint'],Vincent,8,5,Made,True,True,1629216,1629130.0,3pt made,3pt missed,,,,1627788|1628389|1629130|1629216|1629680|1630178|200782|202699|202710|203954,1610612748.0,22100956
1,PT08M02.00S,08:02,Q1 08:02,43.96666666666667,34,3pt,MISS F. Korkmaz 26' 3PT,[],Korkmaz,8,5,Missed,True,False,1627788,,2pt made,rebound,,,,1627788|1628389|1629130|1629216|1629680|1630178|200782|202699|202710|203954,1610612755.0,22100956
1,PT08M01.00S,08:01,Q1 08:01,43.983333333333334,35,rebound,TEAM defensive REBOUND,['team'],,8,5,,False,False,0,,3pt missed,3pt made,,,,1627788|1628389|1629130|1629216|1629680|1630178|200782|202699|202710|203954,1610612748.0,22100956
1,PT07M41.00S,07:41,Q1 07:41,42.31666666666667,37,3pt,D. Robinson 25' 3PT pullup (6 PTS) (P. Tucker 2 AST),[],Robinson,11,5,Made,True,True,1629130,200782.0,rebound,3pt missed,,,,1627788|1628389|1629130|1629216|1629680|1630178|200782|202699|202710|203954,1610612748.0,22100956
1,PT07M26.00S,07:26,Q1 07:26,42.56666666666667,42,3pt,MISS F. Korkmaz 24' 3PT,[],Korkmaz,11,5,Missed,True,False,1627788,,3pt made,rebound,,,,1627788|1628389|1629130|1629216|1629680|1630178|200782|202699|202710|203954,1610612755.0,22100956
1,PT07M22.00S,07:22,Q1 07:22,42.63333333333333,43,rebound,J. Embiid REBOUND (Off:2 Def:1),[],Embiid,11,5,,False,False,203954,,3pt missed,3pt missed,,,,1627788|1628389|1629130|1629216|1629680|1630178|200782|202699|202710|203954,1610612755.0,22100956
1,PT07M12.00S,07:12,Q1 07:12,42.8,44,3pt,MISS F. Korkmaz 26' 3PT,['2ndchance'],Korkmaz,11,5,Missed,True,False,1627788,,rebound,rebound,,,,1627788|1628389|1629130|1629216|1629680|1630178|200782|202699|202710|203954,1610612755.0,22100956
1,PT07M11.00S,07:11,Q1 07:11,42.81666666666667,45,rebound,TEAM offensive REBOUND,['team'],,11,5,,False,False,0,,3pt missed,turnover,,,,1627788|1628389|1629130|1629216|1629680|1630178|200782|202699|202710|203954,1610612755.0,22100956
1,PT07M11.00S,07:11,Q1 07:11,42.81666666666667,46,turnover,PHI shot clock Team TURNOVER,['team'],,11,5,,False,False,0,,rebound,foul,,,,1627788|1628389|1629130|1629216|1629680|1630178|200782|202699|202710|203954,1610612755.0,22100956
1,PT06M57.00S,06:57,Q1 06:57,41.05,47,foul,M. Thybulle personal FOUL (1 PF),[],Thybulle,11,5,,False,False,1629680,,turnover,timeout,1629130.0,,,1627788|1628389|1629130|1629216|1629680|1630178|200782|202699|202710|203954,1610612755.0,22100956
1,PT06M57.00S,06:57,Q1 06:57,41.05,49,timeout,MIA Timeout,"['team', 'mandatory']",,11,5,,False,False,0,,foul,2pt missed,,,,1627788|1628389|1629130|1629216|1629680|1630178|200782|202699|202710|203954,1610612748.0,22100956
1,PT06M50.00S,06:50,Q1 06:50,41.166666666666664,50,2pt,MISS D. Robinson 20' pullup Shot,['fromturnover'],Robinson,11,5,Missed,True,False,1629130,,timeout,rebound,,,,1627788|1628389|1629130|1629216|1629680|1630178|200782|202699|202710|203954,1610612748.0,22100956
1,PT06M44.00S,06:44,Q1 06:44,41.266666666666666,51,rebound,F. Korkmaz REBOUND (Off:0 Def:1),[],Korkmaz,11,5,,False,False,1627788,,2pt missed,2pt missed,,,,1627788|1628389|1629130|1629216|1629680|1630178|200782|202699|202710|203954,1610612755.0,22100956
1,PT06M23.00S,06:23,Q1 06:23,41.61666666666667,52,2pt,MISS T. Maxey fadeaway Shot,['pointsinthepaint'],Maxey,11,5,Missed,True,False,1630178,,rebound,rebound,,,,1627788|1628389|1629130|1629216|1629680|1630178|200782|202699|202710|203954,1610612755.0,22100956
1,PT06M23.00S,06:23,Q1 06:23,41.61666666666667,53,rebound,J. Embiid REBOUND (Off:3 Def:1),[],Embiid,11,5,,False,False,203954,,2pt missed,2pt missed,,,,1627788|1628389|1629130|1629216|1629680|1630178|200782|202699|202710|203954,1610612755.0,22100956
1,PT06M23.00S,06:23,Q1 06:23,41.61666666666667,108,2pt,MISS J. Embiid tip Layup,"['pointsinthepaint', '2ndchance']",Embiid,11,5,Missed,True,False,203954,,rebound,rebound,,,,1627788|1628389|1629130|1629216|1629680|1630178|200782|202699|202710|203954,1610612755.0,22100956
1,PT06M23.00S,06:23,Q1 06:23,41.61666666666667,109,rebound,TEAM defensive REBOUND,['team'],,11,5,,False,False,0,,2pt missed,2pt made,,,,1627788|1628389|1629130|1629216|1629680|1630178|200782|202699|202710|203954,1610612748.0,22100956
1,PT06M12.00S,06:12,Q1 06:12,41.8,57,2pt,J. Butler driving DUNK (5 PTS),['pointsinthepaint'],Butler,13,5,Made,True,False,202710,,rebound,2pt missed,,,,1627788|1628389|1629130|1629216|1629680|1630178|200782|202699|202710|203954,1610612748.0,22100956
1,PT05M48.00S,05:48,Q1 05:48,40.2,58,2pt,MISS J. Embiid driving Layup,['pointsinthepaint'],Embiid,13,5,Missed,True,False,203954,,2pt made,rebound,,,,1627788|1628389|1629130|1629216|1629680|1630178|200782|202699|202710|203954,1610612755.0,22100956
1,PT05M48.00S,05:48,Q1 05:48,40.2,59,rebound,J. Embiid REBOUND (Off:4 Def:1),[],Embiid,13,5,,False,False,203954,,2pt missed,foul,,,,1627788|1628389|1629130|1629216|1629680|1630178|200782|202699|202710|203954,1610612755.0,22100956
1,PT05M48.00S,05:48,Q1 05:48,40.2,60,foul,B. Adebayo shooting personal FOUL (1 PF) (Embiid 2 FT),['2freethrow'],Adebayo,13,5,,False,False,1628389,,rebound,freethrow,203954.0,,,1627788|1628389|1629130|1629216|1629680|1630178|200782|202699|202710|203954,1610612748.0,22100956
1,PT05M48.00S,05:48,Q1 05:48,40.2,62,freethrow,J. Embiid Free Throw 1 of 2 (3 PTS),['2ndchance'],Embiid,13,6,Made,False,False,203954,,foul,substitution,,,,1627788|1628389|1629130|1629216|1629680|1630178|200782|202699|202710|203954,1610612755.0,22100956
1,PT05M48.00S,05:48,Q1 05:48,40.2,63,substitution,SUB out: M. Thybulle,[],Thybulle,13,6,,False,False,1629680,,freethrow,substitution,,,,1627788|1628389|1629130|1629216|1630178|200782|202699|202710|203954,1610612755.0,22100956
1,PT05M48.00S,05:48,Q1 05:48,40.2,64,substitution,SUB in: D. Green,[],Green,13,6,,False,False,201980,,substitution,freethrow,,,,1627788|1628389|1629130|1629216|1630178|200782|201980|202699|202710|203954,1610612755.0,22100956
1,PT05M48.00S,05:48,Q1 05:48,40.2,65,freethrow,J. Embiid Free Throw 2 of 2 (4 PTS),['2ndchance'],Embiid,13,7,Made,False,False,203954,,substitution,3pt missed,,,,1627788|1628389|1629130|1629216|1630178|200782|201980|202699|202710|203954,1610612755.0,22100956
1,PT05M37.00S,05:37,Q1 05:37,40.38333333333333,66,3pt,MISS G. Vincent 26' 3PT,[],Vincent,13,7,Missed,True,False,1629216,,freethrow,rebound,,,,1627788|1628389|1629130|1629216|1630178|200782|201980|202699|202710|203954,1610612748.0,22100956
1,PT05M34.00S,05:34,Q1 05:34,40.43333333333333,67,rebound,J. Butler REBOUND (Off:2 Def:0),[],Butler,13,7,,False,False,202710,,3pt missed,turnover,,,,1627788|1628389|1629130|1629216|1630178|200782|201980|202699|202710|203954,1610612748.0,22100956
1,PT05M27.00S,05:27,Q1 05:27,40.55,68,turnover,P. Tucker bad pass TURNOVER (1 TO),[],Tucker,13,7,,False,False,200782,,rebound,steal,,1630178.0,,1627788|1628389|1629130|1629216|1630178|200782|201980|202699|202710|203954,1610612748.0,22100956
