period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,7,3pt,MISS I. Joe 25' 3PT,[],Joe,0,0,Missed,True,False,1630198,,,rebound,,,,1627788|1627826|1629599|1630178|1630198|201587|202694|202699|202704|203954,1610612755.0,22100686
1,PT11M36.00S,11:36,Q1 11:36,46.4,8,rebound,I. Zubac REBOUND (Off:0 Def:1),[],Zubac,0,0,,False,False,1627826,,3pt missed,3pt missed,,,,1627788|1627826|1629599|1630178|1630198|201587|202694|202699|202704|203954,1610612746.0,22100686
1,PT11M30.00S,11:30,Q1 11:30,46.5,9,3pt,MISS A. Coffey 3PT,[],Coffey,0,0,Missed,True,False,1629599,,rebound,rebound,,,,1627788|1627826|1629599|1630178|1630198|201587|202694|202699|202704|203954,1610612746.0,22100686
1,PT11M27.00S,11:27,Q1 11:27,46.55,10,rebound,R. Jackson REBOUND (Off:1 Def:0),[],Jackson,0,0,,False,False,202704,,3pt missed,2pt made,,,,1627788|1627826|1629599|1630178|1630198|201587|202694|202699|202704|203954,1610612746.0,22100686
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,11,2pt,M. Morris Sr. 15' driving floating Jump Shot (2 PTS),['2ndchance'],Morris Sr.,0,2,Made,True,False,202694,,rebound,2pt missed,,,,1627788|1627826|1629599|1630178|1630198|201587|202694|202699|202704|203954,1610612746.0,22100686
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,12,2pt,MISS T. Maxey 11' pullup Shot,['pointsinthepaint'],Maxey,0,2,Missed,True,False,1630178,,2pt made,rebound,,,,1627788|1627826|1629599|1630178|1630198|201587|202694|202699|202704|203954,1610612755.0,22100686
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,13,rebound,N. Batum REBOUND (Off:0 Def:1),[],Batum,0,2,,False,False,201587,,2pt missed,2pt made,,,,1627788|1627826|1629599|1630178|1630198|201587|202694|202699|202704|203954,1610612746.0,22100686
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,14,2pt,R. Jackson 6' driving floating Jump Shot (2 PTS),['pointsinthepaint'],Jackson,0,4,Made,True,False,202704,,rebound,foul,,,,1627788|1627826|1629599|1630178|1630198|201587|202694|202699|202704|203954,1610612746.0,22100686
1,PT10M36.00S,10:36,Q1 10:36,45.4,15,foul,I. Zubac personal FOUL (1 PF),[],Zubac,0,4,,False,False,1627826,,2pt made,2pt missed,203954.0,,,1627788|1627826|1629599|1630178|1630198|201587|202694|202699|202704|203954,1610612746.0,22100686
1,PT10M27.00S,10:27,Q1 10:27,45.55,17,2pt,MISS J. Embiid 15' Jump Shot,[],Embiid,0,4,Missed,True,False,203954,,foul,rebound,,,,1627788|1627826|1629599|1630178|1630198|201587|202694|202699|202704|203954,1610612755.0,22100686
