period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,7,2pt,W. Carter Jr. 18' Jump Shot (2 PTS),[],Carter Jr.,2,0,Made,True,False,1628976,,,2pt made,,,,1627759|1628369|1628964|1628976|1629057|1630175|1630532|1630591|201143|203935,1610612753.0,22100110
1,PT11M21.00S,11:21,Q1 11:21,46.65,8,2pt,J. Brown 11' step back Jump Shot (2 PTS),['pointsinthepaint'],Brown,2,2,Made,True,False,1627759,,2pt made,3pt missed,,,,1627759|1628369|1628964|1628976|1629057|1630175|1630532|1630591|201143|203935,1610612738.0,22100110
1,PT11M12.00S,11:12,Q1 11:12,46.8,9,3pt,MISS W. Carter Jr. 26' 3PT,[],Carter Jr.,2,2,Missed,True,False,1628976,,2pt made,rebound,,,,1627759|1628369|1628964|1628976|1629057|1630175|1630532|1630591|201143|203935,1610612753.0,22100110
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,10,rebound,M. Smart REBOUND (Off:0 Def:1),[],Smart,2,2,,False,False,203935,,3pt missed,2pt missed,,,,1627759|1628369|1628964|1628976|1629057|1630175|1630532|1630591|201143|203935,1610612738.0,22100110
1,PT10M51.00S,10:51,Q1 10:51,45.15,11,2pt,MISS A. Horford 8' turnaround Hook,['pointsinthepaint'],Horford,2,2,Missed,True,False,201143,,rebound,rebound,,,,1627759|1628369|1628964|1628976|1629057|1630175|1630532|1630591|201143|203935,1610612738.0,22100110
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,12,rebound,W. Carter Jr. REBOUND (Off:0 Def:1),[],Carter Jr.,2,2,,False,False,1628976,,2pt missed,2pt made,,,,1627759|1628369|1628964|1628976|1629057|1630175|1630532|1630591|201143|203935,1610612753.0,22100110
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,13,2pt,F. Wagner running Layup (2 PTS) (C. Anthony 1 AST),"['pointsinthepaint', 'fastbreak']",Wagner,4,2,Made,True,True,1630532,1630175.0,rebound,2pt missed,,,,1627759|1628369|1628964|1628976|1629057|1630175|1630532|1630591|201143|203935,1610612753.0,22100110
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,15,2pt,MISS M. Smart turnaround Shot,['pointsinthepaint'],Smart,4,2,Missed,True,False,203935,,2pt made,rebound,,,,1627759|1628369|1628964|1628976|1629057|1630175|1630532|1630591|201143|203935,1610612738.0,22100110
1,PT10M24.00S,10:24,Q1 10:24,45.6,16,rebound,F. Wagner REBOUND (Off:0 Def:1),[],Wagner,4,2,,False,False,1630532,,2pt missed,2pt made,,,,1627759|1628369|1628964|1628976|1629057|1630175|1630532|1630591|201143|203935,1610612753.0,22100110
1,PT10M07.00S,10:07,Q1 10:07,45.88333333333333,18,2pt,C. Anthony driving Layup (2 PTS),['pointsinthepaint'],Anthony,6,2,Made,True,False,1630175,,rebound,2pt made,,,,1627759|1628369|1628964|1628976|1629057|1630175|1630532|1630591|201143|203935,1610612753.0,22100110
1,PT09M49.00S,09:49,Q1 09:49,44.18333333333333,19,2pt,J. Tatum 20' pullup Jump Shot (2 PTS) (A. Horford 1 AST),[],Tatum,6,4,Made,True,True,1628369,201143.0,2pt made,3pt missed,,,,1627759|1628369|1628964|1628976|1629057|1630175|1630532|1630591|201143|203935,1610612738.0,22100110
1,PT09M24.00S,09:24,Q1 09:24,44.6,21,3pt,MISS C. Anthony 28' 3PT,[],Anthony,6,4,Missed,True,False,1630175,,2pt made,rebound,,,,1627759|1628369|1628964|1628976|1629057|1630175|1630532|1630591|201143|203935,1610612753.0,22100110
1,PT09M24.00S,09:24,Q1 09:24,44.6,22,rebound,TEAM defensive REBOUND,['team'],,6,4,,False,False,0,,3pt missed,turnover,,,,1627759|1628369|1628964|1628976|1629057|1630175|1630532|1630591|201143|203935,1610612738.0,22100110
1,PT09M15.00S,09:15,Q1 09:15,44.75,24,turnover,J. Brown bad pass TURNOVER (1 TO),[],Brown,6,4,,False,False,1627759,,rebound,steal,,1630532.0,,1627759|1628369|1628964|1628976|1629057|1630175|1630532|1630591|201143|203935,1610612738.0,22100110
1,PT09M15.00S,09:15,Q1 09:15,44.75,25,steal,F. Wagner STEAL (1 STL),[],Wagner,6,4,,False,False,1630532,,turnover,2pt made,,,,1627759|1628369|1628964|1628976|1629057|1630175|1630532|1630591|201143|203935,1610612753.0,22100110
1,PT09M11.00S,09:11,Q1 09:11,44.81666666666667,26,2pt,F. Wagner running Layup (4 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Wagner,8,4,Made,True,False,1630532,,steal,foul,,,,1627759|1628369|1628964|1628976|1629057|1630175|1630532|1630591|201143|203935,1610612753.0,22100110
1,PT09M00.00S,09:00,Q1 09:00,45.0,27,foul,C. Anthony shooting personal FOUL (1 PF) (Brown 2 FT),['2freethrow'],Anthony,8,4,,False,False,1630175,,2pt made,freethrow,1627759.0,,,1627759|1628369|1628964|1628976|1629057|1630175|1630532|1630591|201143|203935,1610612753.0,22100110
1,PT09M00.00S,09:00,Q1 09:00,45.0,29,freethrow,J. Brown Free Throw 1 of 2 (3 PTS),[],Brown,8,5,Made,False,False,1627759,,foul,freethrow,,,,1627759|1628369|1628964|1628976|1629057|1630175|1630532|1630591|201143|203935,1610612738.0,22100110
1,PT09M00.00S,09:00,Q1 09:00,45.0,30,freethrow,J. Brown Free Throw 2 of 2 (4 PTS),[],Brown,8,6,Made,False,False,1627759,,freethrow,3pt made,,,,1627759|1628369|1628964|1628976|1629057|1630175|1630532|1630591|201143|203935,1610612738.0,22100110
1,PT08M50.00S,08:50,Q1 08:50,43.166666666666664,31,3pt,J. Suggs 26' 3PT pullup (3 PTS),[],Suggs,11,6,Made,True,False,1630591,,freethrow,3pt made,,,,1627759|1628369|1628964|1628976|1629057|1630175|1630532|1630591|201143|203935,1610612753.0,22100110
1,PT08M25.00S,08:25,Q1 08:25,43.583333333333336,32,3pt,J. Tatum 25' 3PT step back (5 PTS),[],Tatum,11,9,Made,True,False,1628369,,3pt made,3pt made,,,,1627759|1628369|1628964|1628976|1629057|1630175|1630532|1630591|201143|203935,1610612738.0,22100110
1,PT08M13.00S,08:13,Q1 08:13,43.78333333333333,33,3pt,W. Carter Jr. 26' 3PT  (5 PTS) (J. Suggs 1 AST),[],Carter Jr.,14,9,Made,True,True,1628976,1630591.0,3pt made,foul,,,,1627759|1628369|1628964|1628976|1629057|1630175|1630532|1630591|201143|203935,1610612753.0,22100110
1,PT07M56.00S,07:56,Q1 07:56,42.06666666666667,35,foul,M. Bamba shooting personal FOUL (1 PF) (Horford 2 FT),['2freethrow'],Bamba,14,9,,False,False,1628964,,3pt made,freethrow,201143.0,,,1627759|1628369|1628964|1628976|1629057|1630175|1630532|1630591|201143|203935,1610612753.0,22100110
1,PT07M56.00S,07:56,Q1 07:56,42.06666666666667,37,freethrow,A. Horford Free Throw 1 of 2 (1 PTS),[],Horford,14,10,Made,False,False,201143,,foul,freethrow,,,,1627759|1628369|1628964|1628976|1629057|1630175|1630532|1630591|201143|203935,1610612738.0,22100110
